code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4666,パーク２４,不動産業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.2,1.9,-2.9,1875,1950.0,-2.3,0.9,1529,-
6794,フォスター電機,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.4,2.6,-2.7,2685,2833.0,-1.6,0.8,406,-
6677,エスケーエレクトロニクス,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,2.0,2.9,-0.4,3231,3430.0,0.3,0.9,157,-
2267,ヤクルト本社,食料品,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.7,2.2,-1.6,2623,2746.0,-1.5,1.4,2832,-
4259,エクサウィザーズ,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.5,6.7,-5.4,691,799.0,-3.5,1.0,1650,-
4385,メルカリ,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12.7,4.1,-1.7,3905,4250.0,-9.0,1.0,8031,-
4480,メドレー,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.6,3.3,-5.2,1802,1929.0,-8.7,1.3,317,-
255A,ジーエルテクノホールディングス,精密機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-3.1,6.8,-3.5,4999,5790.0,2.5,0.9,571,-
2802,味の素,食料品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-7.3,4.0,-10.2,4686,5096.0,-4.9,0.8,22374,-
2206,江崎グリコ,食料品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.2,1.7,-4.3,4871,5040.0,-1.6,0.9,1446,-
2160,ジーエヌアイグループ,医薬品,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.8,4.1,-1.0,2390,2602.0,3.1,0.6,2165,-
4536,参天製薬,医薬品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-3.3,2.5,-5.7,1876,1973.5,-5.7,0.6,2549,-
2685,アンドエスティＨＤ,小売業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,4.0,2.5,-3.3,3171,3335.0,-5.4,0.6,835,-
4088,エア・ウォーター,化学,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-5.4,2.7,-2.0,2450,2591.0,2.4,0.9,2246,-
7245,大同メタル工業,輸送用機器,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-21.7,6.5,-14.4,1130,1299.0,-2.7,0.3,1525,-
4107,伊勢化学工業,化学,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.6,3.9,-6.8,3304,3580.0,-1.5,0.2,2338,-
2607,不二製油,食料品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,2.6,2.5,-2.4,3642,3835.0,-2.7,0.5,1023,-
7818,トランザクション,その他製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-9.1,4.0,-10.0,1121,1217.0,-5.7,0.8,168,-
3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,不動産業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.6,3.6,-2.5,1223,1318.0,-4.4,0.6,244,-
3692,ＦＦＲＩセキュリティ,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.8,5.2,-1.7,4477,5000.0,-9.4,0.4,568,-
7606,ユナイテッドアローズ,小売業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,4.5,1.9,-1.2,2308,2401.0,-1.9,0.9,453,-
3101,東洋紡,化学,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.3,4.4,-5.3,1469,1612.0,-7.2,0.8,1134,-
8267,イオン,小売業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.0,3.3,-1.9,1250,1339.0,-2.3,0.8,13486,-
3850,エヌ・ティ・ティ・データ・イントラマート,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.0,3.1,-1.9,2777,2964.0,2.6,0.7,104,-
7373,アイドマ・ホールディングス,サービス業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-9.5,4.7,-11.7,900,994.0,-2.4,1.2,153,-
6877,ＯＢＡＲＡ　ＧＲＯＵＰ,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.9,3.5,-6.1,5286,5680.0,-6.6,0.6,245,-
6952,カシオ計算機,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-7.0,2.8,-7.4,1624,1720.5,-5.3,1.0,1954,-
2726,パルグループホールディングス,小売業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.5,3.5,-3.3,1298,1397.0,-1.8,1.4,1426,-
3932,アカツキ,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.6,2.0,-0.0,2787,2905.0,1.3,0.8,201,-
7287,日本精機,輸送用機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.5,2.8,-3.6,2236,2367.0,-2.7,1.0,294,-
3984,ユーザーローカル,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8.3,2.7,-1.4,1620,1712.0,-6.4,0.6,172,-
8194,ライフコーポレーション,小売業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.7,2.5,-2.6,2327,2450.0,0.5,0.7,600,-
277A,グロービング,サービス業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-14.0,7.6,-19.0,1390,1640.0,-9.5,0.8,638,-
9603,エイチ・アイ・エス,サービス業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,8.8,2.0,0.0,946,986.0,-2.7,0.8,455,-
7199,プレミアグループ,その他金融業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.1,2.6,-2.4,1910,2016.0,-5.5,0.9,403,-
9270,バリュエンスホールディングス,卸売業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.3,7.0,-10.7,1647,1917.0,-4.4,0.8,283,-
7944,ローランド,その他製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.2,3.0,-4.0,3745,3980.0,-4.2,1.0,408,-
3086,Ｊ．フロント　リテイリング,小売業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-4.6,3.9,-7.0,2706,2937.5,-10.8,0.5,6158,-
3443,川田テクノロジーズ,金属製品,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.9,2.5,-1.2,1229,1294.0,-0.8,0.6,294,-
3064,ＭｏｎｏｔａＲＯ,小売業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11.1,2.9,-0.3,1757,1867.0,-5.2,1.2,4185,-
3302,帝国繊維,繊維製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.6,2.4,-2.1,3143,3300.0,0.0,1.1,148,-
8050,セイコーグループ,精密機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-6.1,5.6,-4.6,6493,7320.0,-5.4,0.8,2249,-
7746,岡本硝子,精密機器,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.2,4.8,-6.2,685,758.0,-2.9,0.6,1368,-
7760,ＩＭＶ,精密機器,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.1,5.6,-3.6,2139,2410.0,-0.5,0.5,225,-
7747,朝日インテック,精密機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.6,3.1,-6.2,3169,3379.0,-2.6,0.9,3691,-
7744,ノーリツ鋼機,精密機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,2.3,2.5,-1.7,1875,1974.0,-1.3,0.8,469,-
3465,ケイアイスター不動産,不動産業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.1,2.6,-3.4,3391,3575.0,-3.5,1.0,253,-
7740,タムロン,精密機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.5,2.1,-2.8,1069,1116.0,-0.8,0.6,461,-
7911,ＴＯＰＰＡＮホールディングス,その他製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.9,3.6,-3.7,4501,4852.0,2.2,0.6,7238,-
3106,倉敷紡績,繊維製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.3,3.9,-1.6,9211,9990.0,2.1,1.1,340,-
3105,日清紡ホールディングス,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-4.1,4.8,-3.7,2035,2253.5,-4.0,0.5,2153,-
6036,ＫｅｅＰｅｒ技研,サービス業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,2.4,-4.5,2562,2691.0,-7.2,1.4,322,-
9983,ファーストリテイリング,小売業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-5.6,3.5,-7.2,70900,76220.0,-3.3,0.8,96539,-
1417,ミライト・ワン,建設業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.5,2.1,-3.8,3489,3639.0,-1.6,1.2,844,-
1434,ＪＥＳＣＯホールディングス,建設業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-6.0,5.0,-8.4,1515,1683.0,-8.6,0.6,148,-
3186,ネクステージ,小売業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-9.6,5.7,-10.3,2990,3375.0,-6.0,0.6,2764,-
9201,日本航空,空運業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,2.9,2.1,-4.0,2667,2787.0,-4.1,1.2,8917,-
3569,セーレン,繊維製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.2,2.5,-3.4,3022,3180.0,-2.6,0.7,508,-
7366,ＬＩＴＡＬＩＣＯ,サービス業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.0,2.9,-1.7,1499,1593.0,-4.5,0.4,162,-
7269,スズキ,輸送用機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.6,2.6,-2.1,1866,1968.5,-4.1,0.8,16205,-
6651,日東工業,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-5.1,2.6,-5.2,4115,4340.0,-2.7,0.7,433,-
6745,ホーチキ,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.0,4.5,-1.0,1781,1955.0,1.6,0.7,461,-
6754,アンリツ,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-9.4,5.7,-5.9,3502,3950.0,0.7,0.8,6144,-
9369,キユーソー流通システム,倉庫・運輸関連業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.8,5.1,-7.0,2623,2919.0,-8.5,0.7,161,-
4681,リゾートトラスト,サービス業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.0,1.9,-2.0,1636,1701.5,-0.8,0.8,720,-
4694,ビー・エム・エル,サービス業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.8,1.7,-1.8,3437,3555.0,-2.3,0.8,261,-
4716,日本オラクル,情報・通信業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5.0,2.2,-2.2,7938,8306.0,-2.2,1.1,3165,-
1946,トーエネック,建設業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-3.5,3.1,-4.5,1959,2089.0,-0.8,0.8,319,-
6420,ガリレイ,機械,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,4.4,1.6,-1.1,3170,3275.0,-0.2,0.6,154,-
6331,三菱化工機,機械,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-9.6,4.4,-6.6,3096,3395.0,1.5,1.0,659,-
6330,東洋エンジニアリング,建設業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.2,5.6,-4.2,1672,1884.0,-0.6,1.3,3415,-
6328,荏原実業,機械,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.4,2.7,-0.8,2268,2397.0,0.1,0.6,132,-
6327,北川精機,機械,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-37.9,18.9,-33.4,2380,3830.0,-16.2,0.3,5211,-
1961,三機工業,建設業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-18.0,4.4,-12.1,2223,2438.0,-6.1,1.4,1707,-
6336,石井表記,機械,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-15.4,10.2,-12.6,1297,1627.0,-14.2,0.3,356,-
8830,住友不動産,不動産業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9.3,2.8,-1.2,3471,3680.0,-3.8,1.0,10575,-
5232,住友大阪セメント,ガラス・土石製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-6.7,3.7,-2.0,5276,5692.0,0.7,0.9,1452,-
5947,リンナイ,金属製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,4.4,1.6,-0.5,3444,3557.0,-1.7,1.0,1046,-
5532,リアルゲイト,不動産業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,7.7,4.2,0.5,3194,3490.0,-3.5,0.5,101,-
5724,アサカ理研,非鉄金属,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.5,5.1,-5.4,2096,2335.0,-2.3,0.5,134,-
5892,ｙｕｔｏｒｉ,小売業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.7,3.5,-4.0,1824,1962.0,-4.8,1.4,102,-
1941,中電工,建設業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-7.1,2.6,-4.8,4791,5050.0,-1.2,1.1,383,-
166A,タスキホールディングス,不動産業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-9.1,3.4,-4.9,994,1067.0,-5.0,0.7,490,-
1808,長谷工コーポレーション,建設業,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.9,2.2,-1.3,2638,2760.0,-1.7,1.4,2515,-
1721,コムシスホールディングス,建設業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,2.5,2.5,-1.6,5005,5269.0,-0.1,1.0,2737,-
3449,テクノフレックス,金属製品,0.5,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,,0.0,-45.7,14.8,-33.6,3470,4925.0,-8.5,0.8,1588,開示[業績予想の修正](11日前)
1812,鹿島建設,建設業,0.4,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,,0.0,2.4,3.1,-3.7,5231,5580.0,-1.8,0.5,9333,開示[自己株式の取得](12日前)
3168,ＭＥＲＦ,卸売業,0.2,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,0.0,1.0,6.3,-3.3,1077,1233.0,-5.2,0.3,199,開示[業績予想の修正](13日前)
4051,ＧＭＯフィナンシャルゲート,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.5,3.5,-8.6,5666,6090.0,-9.5,1.2,205,-
4055,ティアンドエスグループ,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-16.8,5.0,-11.4,1375,1527.0,-7.2,0.5,116,-
4061,デンカ,化学,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.8,4.4,-9.5,3369,3693.0,-4.3,0.5,2833,-
4967,小林製薬,化学,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.9,1.7,-1.2,5253,5439.0,-1.4,0.6,1257,-
9211,エフ・コード,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.2,3.6,-2.9,1254,1351.0,-5.8,0.6,186,-
8802,三菱地所,不動産業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.1,2.9,-3.3,3756,3990.0,-5.3,1.1,13521,-
9416,ビジョン,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.6,1.6,-0.5,956,988.0,-1.8,0.9,390,-
9413,テレビ東京ホールディングス,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.0,2.3,-3.9,3310,3470.0,-4.7,0.4,334,-
6425,ユニバーサルエンターテインメント,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,4.4,-4.5,571,626.0,-4.3,0.8,159,-
6458,新晃工業,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.2,1.4,-1.3,1202,1237.0,-2.2,0.8,214,-
6521,オキサイド,電気機器,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-32.0,8.2,-22.9,2750,3290.0,-9.7,0.5,1013,-
6492,岡野バルブ製造,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-9.7,8.9,-16.8,11540,14030.0,-14.9,1.1,664,-
6613,ＱＤレーザ,電気機器,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-45.5,12.8,-33.3,1222,1643.0,-15.3,0.5,7543,-
6597,ＨＰＣシステムズ,電気機器,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-27.4,6.2,-15.1,3054,3490.0,-7.4,0.3,321,-
6203,豊和工業,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-5.3,7.1,-8.4,1230,1434.0,-1.6,0.4,651,-
6369,トーヨーカネツ,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.0,2.0,-0.4,2330,2429.0,-0.1,0.9,236,-
9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9.1,2.3,-0.7,1576,1651.0,-2.1,0.9,1012,-
9468,ＫＡＤＯＫＡＷＡ,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.5,2.6,-2.5,3298,3481.0,-5.3,0.7,2080,-
6356,日本ギア工業,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-6.2,7.2,-9.4,1166,1362.0,-10.8,0.6,456,-
9227,マイクロ波化学,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-7.9,4.6,-9.8,717,790.0,-3.7,0.4,126,-
1893,五洋建設,建設業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.4,3.4,-5.5,1462,1569.0,-2.5,0.7,2516,-
1968,太平電業,建設業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.2,2.9,-2.8,2321,2466.0,-1.3,1.1,323,-
1911,住友林業,建設業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.7,2.1,-1.3,1264,1319.0,-3.4,0.7,4560,-
1934,ユアテック,建設業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.1,2.2,-2.6,2233,2336.0,-1.9,0.9,238,-
215A,タイミー,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.4,5.1,-2.7,1322,1471.0,-0.9,0.9,2812,-
1963,日揮ホールディングス,建設業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-5.8,3.5,-5.7,2132,2291.5,0.9,0.7,3833,-
3046,ジンズホールディングス,小売業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-8.4,6.4,-7.2,6023,6910.0,7.8,1.0,2691,-
2986,ＬＡホールディングス,不動産業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.8,3.7,-3.5,2503,2705.0,-2.6,0.5,605,-
2695,くら寿司,小売業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8.2,1.7,-0.5,1532,1586.0,-2.1,0.9,398,-
3922,ＰＲ　ＴＩＭＥＳ,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-1.0,3.2,-7.6,1969,2103.0,-3.0,0.9,121,-
2585,ライフドリンク　カンパニー,食料品,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-8.6,4.7,-8.0,1273,1405.0,-2.2,0.9,851,-
2379,ディップ,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.9,2.2,-1.4,1701,1779.0,-1.8,0.8,599,-
2432,ディー・エヌ・エー,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5.2,2.3,-3.6,2276,2386.5,-1.0,0.6,3154,-
2413,エムスリー,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8.3,3.1,-0.7,1706,1820.0,-5.5,0.8,6423,-
2120,ＬＩＦＵＬＬ,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.6,2.2,-0.9,187,195.0,-3.9,1.0,104,-
212A,フィットイージー,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.0,3.3,-3.1,2482,2660.0,-4.8,0.6,366,-
4506,住友ファーマ,医薬品,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-10.0,3.8,-9.2,1186,1284.5,-2.5,1.2,4970,-
4588,オンコリスバイオファーマ,医薬品,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.9,5.8,-5.6,2180,2469.0,-1.3,0.5,1624,-
5985,サンコール,金属製品,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-31.7,7.9,-20.7,1050,1248.0,-10.2,0.5,1102,-
4691,ワシントンホテル,サービス業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-14.5,4.7,-10.9,2068,2280.0,-4.9,0.5,159,-
3687,フィックスターズ,情報・通信業,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-16.3,5.5,-9.1,1907,2144.0,-6.4,0.3,2775,-
4527,ロート製薬,医薬品,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.8,2.6,-2.5,2228,2350.0,-3.4,0.9,2195,-
6245,ヒラノテクシード,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-9.5,3.4,-8.7,1515,1626.0,-3.4,0.9,162,-
6140,旭ダイヤモンド工業,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-4.7,3.9,-6.7,1035,1123.0,-6.5,0.8,619,-
6145,ＮＩＴＴＯＫＵ,機械,0.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-10.3,4.1,-8.7,2410,2624.0,-3.2,1.0,286,-
