code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9468,ＫＡＤＯＫＡＷＡ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,21.0,2.8,3.2,3438,3638.0,-3.1,0.9,2290,MA上昇配列 / パーフェクトオーダー
1379,ホクト,水産・農林業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,13.5,1.3,2.3,1881,1930.0,0.8,1.0,148,MA上昇配列 / RSI過熱(86)⚠
8113,ユニ・チャーム,化学,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,15.0,2.5,2.0,917,966.0,1.3,1.0,4203,MA上昇配列 / パーフェクトオーダー
1822,大豊建設,建設業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,17.9,2.2,2.8,756,791.0,-0.3,1.0,152,MA上昇配列
4958,長谷川香料,化学,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,11.8,1.5,1.5,3179,3275.0,1.7,1.1,182,MA上昇配列 / パーフェクトオーダー
9247,ＴＲＥホールディングス,サービス業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,11.1,3.2,2.9,2024,2163.0,2.1,0.6,919,MA上昇配列 / パーフェクトオーダー
7128,ユニソルホールディングス,卸売業,9.4,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.4,-3.0,,,0.0,37.7,3.0,15.5,2443,2601.0,1.4,0.6,322,買い出来高優勢 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+16%) / 開示[増配](12日前)
8237,松屋,小売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,27.9,4.5,12.2,1717,1886.0,8.7,0.8,578,買い出来高優勢
2733,あらた,卸売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,18.8,1.5,4.1,2515,2593.0,1.8,1.1,260,買い出来高優勢
3854,アイル,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,17.1,2.5,1.9,2215,2330.0,-3.9,0.8,195,買い出来高優勢
9722,藤田観光,サービス業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,16.3,3.0,3.8,1838,1957.0,3.8,0.8,527,買い出来高優勢
4432,ウイングアーク１ｓｔ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,7.3,0.0,3.5,0.0,1.5,-3.0,,,0.0,36.9,3.0,17.2,2724,2900.0,14.5,2.0,810,買い出来高優勢 / 資金流入増 / RSI過熱(89)⚠ / 伸びすぎ注意(25MA+17%) / 開示[自己株式取得](7日前)
2811,カゴメ,食料品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,18.2,1.6,3.8,2654,2742.5,1.8,0.9,806,買い出来高優勢
5632,三菱製鋼,鉄鋼,9.3,★☆☆☆☆,7.1,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,DuPont,1.4,-1.8,2.7,-2.0,2023,2139.0,3.2,0.8,159,DuPont+3.4%連動(β0.35) 未反応+1.4%
7148,ＦＰＧ,証券、商品先物取引業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,13.7,1.7,2.3,1526,1578.0,0.8,1.1,642,買い出来高優勢
8129,東邦ホールディングス,卸売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,16.2,2.2,2.9,3860,4035.0,1.6,1.1,509,買い出来高優勢
4922,コーセーホールディングス,化学,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,20.9,2.4,7.1,5308,5580.0,5.5,1.0,1542,買い出来高優勢
7130,ヤマエグループホールディングス,卸売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,19.2,2.3,3.2,2888,3025.0,-0.2,0.4,248,買い出来高優勢
3167,ＴＯＫＡＩホールディングス,卸売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,12.2,1.6,0.5,1109,1146.0,0.2,1.0,262,MA上昇配列 / パーフェクトオーダー
5901,東洋製罐グループホールディングス,金属製品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,10.0,1.9,0.9,3964,4120.0,3.0,1.3,911,MA上昇配列 / パーフェクトオーダー
2501,サッポロホールディングス,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,19.1,4.2,5.0,1864,2034.0,3.7,1.0,2759,MA上昇配列 / パーフェクトオーダー
6376,日機装,精密機器,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,11.3,5.0,5.2,3711,4120.0,14.3,1.3,1899,MA上昇配列 / パーフェクトオーダー
7803,ブシロード,その他製品,9.2,★☆☆☆☆,0.0,0.0,8.7,0.0,5.5,0.0,0.0,-5.0,,,0.0,58.4,5.6,26.6,352,397.0,5.3,2.7,535,出来高増2.7倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(85)⚠ / 過熱⚠25MA+27%
9005,東急,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,18.3,1.8,4.2,1698,1763.5,3.0,0.8,3969,-
5711,三菱マテリアル,非鉄金属,9.0,★☆☆☆☆,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,DuPont,2.0,-5.7,4.3,-6.6,3770,4124.0,1.9,0.9,6141,DuPont+3.4%連動(β0.35) 未反応+2.0%
2875,東洋水産,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,20.5,2.3,4.7,10347,10840.0,2.4,1.3,4160,-
8892,エスコン,不動産業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.1,1.6,2.3,1079,1114.0,-0.6,1.0,157,-
2281,プリマハム,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,15.5,1.6,1.8,2340,2416.0,0.5,1.3,175,-
6517,デンヨー,電気機器,9.0,★☆☆☆☆,4.8,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,Micron,-1.2,5.3,2.4,-0.5,3431,3600.0,2.7,1.4,130,Micron+13.8%連動(β0.14)
4290,プレステージ・インターナショナル,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.0,1.4,2.3,648,667.0,-0.1,1.0,233,-
4318,クイック,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,19.1,1.7,5.2,751,777.0,2.0,1.1,101,買い出来高優勢
4323,日本システム技術,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,26.1,3.4,6.2,1687,1811.0,-0.9,0.5,116,-
8276,平和堂,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.2,1.8,2.0,2494,2589.0,1.3,1.1,267,-
9435,光通信,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.5,2.3,3.7,35886,37650.0,0.6,1.0,3250,-
9432,ＮＴＴ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,15.3,1.4,3.2,147,151.6999969482422,1.7,1.1,33384,-
7202,いすゞ自動車,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,11.7,2.8,2.5,2200,2329.5,0.4,0.7,6031,MA上昇配列
7821,前田工繊,その他製品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.4,2.3,2.1,1757,1842.0,-0.3,0.8,258,-
5911,横河ブリッジホールディングス,金属製品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.8,1.3,2.4,2845,2920.0,2.6,0.9,241,-
3395,サンマルクホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.6,1.7,2.4,2478,2567.0,1.1,0.9,165,-
7966,リンテック,その他製品,9.0,★☆☆☆☆,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,Micron,0.5,11.0,4.4,-0.7,6031,6620.0,4.6,1.1,2576,Micron+13.8%連動(β0.13)
3591,ワコールホールディングス,繊維製品,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,15.8,1.6,1.9,4353,4500.0,0.9,1.2,342,-
9699,ニシオホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,17.1,1.7,4.3,4016,4155.0,3.9,0.8,198,-
7102,日本車輌製造,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,22.3,3.0,9.7,3438,3655.0,4.6,1.2,127,買い出来高優勢
1925,大和ハウス工業,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,18.1,1.6,3.9,4491,4639.0,2.2,0.9,9475,-
9682,ＤＴＳ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,20.7,1.8,5.5,1044,1082.0,1.5,0.8,486,買い出来高優勢
1898,世紀東急工業,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.1,1.3,1.7,1437,1475.0,1.7,1.2,197,-
3984,ユーザーローカル,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.7,2.9,2.2,1678,1781.0,-0.7,0.4,180,MA上昇配列
1766,東建コーポレーション,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.1,2.1,1.8,12413,12950.0,2.1,0.9,272,-
8425,みずほリース,その他金融業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.3,1.7,3.1,1274,1318.0,1.8,0.9,828,-
5351,品川リフラ,ガラス・土石製品,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,18.6,1.7,5.7,1987,2056.0,4.2,1.1,231,買い出来高優勢
3673,ブロードリーフ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,28.7,3.5,9.7,415,446.0,3.2,0.8,302,買い出来高優勢
3064,ＭｏｎｏｔａＲＯ,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,19.0,3.3,2.9,1788,1915.0,-1.8,0.8,4092,MA上昇配列
5410,合同製鐵,鉄鋼,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,14.9,1.7,3.1,2625,2718.0,1.0,1.4,252,-
8585,オリエントコーポレーション,その他金融業,9.0,★☆☆☆☆,0.0,0.0,4.3,0.0,4.7,0.0,0.0,0.0,,,0.0,20.8,1.7,6.5,891,923.0,4.9,1.3,481,買い出来高優勢
7733,オリンパス,精密機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.5,2.7,2.5,1659,1755.0,-1.2,1.0,7136,MA上昇配列
4547,キッセイ薬品工業,医薬品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.4,2.0,2.9,4028,4195.0,2.6,0.7,355,-
4575,キャンバス,医薬品,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,39.7,7.2,14.7,632,738.0,-2.5,0.7,224,資金流入増
2767,円谷フィールズホールディングス,卸売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,20.5,2.5,6.1,1412,1488.0,2.9,1.3,552,-
8850,スターツコーポレーション,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,15.8,1.8,2.1,4561,4730.0,0.6,0.9,315,-
2207,ｍｅｉｔｏ,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.1,1.8,0.3,3029,3145.0,1.0,0.8,111,MA上昇配列 / パーフェクトオーダー
2212,山崎製パン,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,20.2,2.6,4.9,3198,3372.0,3.6,0.9,1656,-
8153,モスフードサービス,卸売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,19.4,1.7,3.8,3682,3815.0,1.3,1.0,301,-
3193,エターナルホスピタリティグループ,小売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,21.9,2.4,5.8,2789,2927.0,5.4,0.6,229,-
3182,オイシックス・ラ・大地,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,17.0,2.8,3.0,1466,1554.0,3.3,1.0,114,MA上昇配列
4641,アルプス技研,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,18.3,1.8,5.3,791,820.0,1.9,1.1,112,買い出来高優勢
2327,日鉄ソリューションズ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,29.4,2.9,10.1,3632,3856.0,2.0,0.8,1025,買い出来高優勢
7313,テイ・エス　テック,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.7,1.3,1.8,1730,1777.0,2.3,1.2,537,-
4475,ＨＥＮＮＧＥ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,-3.0,,,0.0,38.9,4.0,15.1,1230,1338.0,11.1,1.6,424,買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+15%)
8111,ゴールドウイン,繊維製品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.9,2.0,3.5,2210,2301.5,0.1,1.2,936,MA上昇配列
3291,飯田グループホールディングス,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.4,1.8,2.8,2173,2256.5,2.1,0.8,1168,-
3252,地主,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,11.5,1.9,1.7,2814,2927.0,0.8,1.0,327,-
2784,アルフレッサ　ホールディングス,卸売業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,16.9,1.6,5.7,2263,2337.0,5.8,0.9,1023,買い出来高優勢
9045,京阪ホールディングス,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,15.9,1.7,2.6,3144,3257.0,1.7,1.1,769,-
4826,ＣＩＪ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.1,1.9,3.0,488,507.0,1.4,1.4,104,MA上昇配列
3201,日本毛織,繊維製品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,21.7,2.8,5.8,1769,1872.0,-0.7,0.8,212,-
3197,すかいらーくホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,21.7,2.5,6.0,2876,3025.0,3.4,0.5,6216,-
8060,キヤノンマーケティングジャパン,卸売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.8,2.2,4.4,3444,3603.0,4.0,1.2,1094,-
8032,日本紙パルプ商事,卸売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,13.8,2.2,2.6,1075,1124.0,2.1,1.0,184,-
7611,ハイデイ日高,小売業,9.0,★☆☆☆☆,0.0,0.0,4.3,0.0,4.7,0.0,0.0,0.0,,,0.0,22.7,2.6,5.9,2650,2793.0,1.4,0.8,555,買い出来高優勢
9075,福山通運,陸運業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,17.4,3.0,9.2,5989,6370.0,12.9,2.1,738,出来高増2.1倍
7483,ドウシシャ,卸売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.9,1.4,2.9,2887,2971.0,1.4,1.0,190,-
9900,サガミホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,25.1,2.2,7.9,1734,1815.0,3.4,0.9,149,買い出来高優勢
1414,ショーボンドホールディングス,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.8,1.3,1.7,1242,1276.0,1.4,1.1,867,-
6226,守谷輸送機工業,機械,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.5,5.2,6.9,2264,2524.0,7.6,0.8,431,MA上昇配列
3837,アドソル日進,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,23.5,3.1,6.7,1410,1504.0,1.0,1.5,137,-
9716,乃村工藝社,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,18.0,2.7,6.5,1124,1189.0,1.5,1.0,399,-
9715,トランス・コスモス,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.0,1.9,0.9,3544,3685.0,1.7,1.2,357,-
1852,淺沼組,建設業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,17.3,1.9,3.1,835,867.0,3.5,1.2,479,-
3923,ラクス,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,1.5,0.0,,,0.0,20.3,3.9,4.1,932,1011.0,-0.8,0.7,1647,MA上昇配列 / 開示[資本業務提携](7日前)
6471,日本精工,機械,8.9,★☆☆☆☆,7.7,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,DuPont,1.6,1.8,3.4,-3.9,1042,1118.5,-0.6,0.9,2493,DuPont+3.4%連動(β0.33) 未反応+1.6%
8103,明和産業,卸売業,8.9,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.4,0.0,,,0.0,13.0,1.7,2.3,880,910.0,1.1,1.1,161,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](12日前)
5246,ＥＬＥＭＥＮＴＳ,情報・通信業,8.899999999999999,★☆☆☆☆,0.0,0.0,4.0,0.0,6.7,0.0,1.2,-3.0,,,0.0,33.8,5.2,19.6,685,765.0,14.3,1.8,448,MA上昇配列 / 伸びすぎ注意(25MA+20%) / 開示[業績予想の修正](7日前)
6532,ベイカレント,サービス業,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,,,0.0,28.3,5.3,4.3,5779,6457.0,-3.8,0.7,11071,買い出来高優勢 / MA上昇配列
2121,ＭＩＸＩ,情報・通信業,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,,,0.0,21.0,2.1,6.4,2834,2960.0,1.8,1.1,946,買い出来高優勢 / MA上昇配列 / RSI過熱(86)⚠
3696,セレス,情報・通信業,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,,,0.0,32.9,3.7,6.4,1976,2132.0,-0.0,0.3,459,買い出来高優勢 / MA上昇配列
3983,オロ,情報・通信業,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,,,0.0,24.1,2.3,6.7,2100,2200.0,1.3,0.6,129,買い出来高優勢 / MA上昇配列 / RSI過熱(89)⚠
6436,アマノ,機械,8.7,★☆☆☆☆,0.0,0.0,3.0,0.0,5.7,0.0,0.0,0.0,,,0.0,17.3,1.3,4.9,3758,3862.0,3.7,1.2,842,-
4776,サイボウズ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,23.7,3.6,7.4,2421,2610.0,1.5,0.6,891,MA上昇配列
4553,東和薬品,医薬品,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,22.5,3.0,8.1,4011,4265.0,5.6,1.1,570,-
3865,北越コーポレーション,パルプ・紙,8.7,★☆☆☆☆,0.0,0.0,4.0,0.0,4.7,0.0,0.0,0.0,,,0.0,16.8,2.4,7.0,910,956.0,6.8,1.6,177,-
9064,ヤマトホールディングス,陸運業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,25.1,2.1,7.4,1938,2022.0,4.4,1.2,2296,MA上昇配列
4343,イオンファンタジー,サービス業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,17.5,2.5,2.3,2504,2634.0,-2.3,1.3,151,MA上昇配列
9305,ヤマタネ,卸売業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,14.0,1.5,2.9,2056,2120.0,0.7,1.2,134,MA上昇配列
2109,ＤＭ三井製糖,食料品,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,15.3,1.3,2.7,3273,3360.0,1.5,1.2,127,-
4477,ＢＡＳＥ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,26.1,2.9,9.8,291,309.0,4.4,0.7,260,MA上昇配列
8572,アコム,その他金融業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,19.4,1.7,5.0,473,489.5,1.6,0.8,600,-
1911,住友林業,建設業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,14.8,2.1,1.2,1296,1351.5,2.6,0.8,4702,MA上昇配列
8424,芙蓉総合リース,その他金融業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,14.9,1.5,4.0,4290,4425.0,3.6,1.1,675,-
7832,バンダイナムコホールディングス,その他製品,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,24.9,2.6,7.8,3966,4187.0,3.0,1.1,8652,MA上昇配列
6118,アイダエンジニアリング,機械,8.6,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.6,0.0,,,0.0,13.6,3.5,1.8,1110,1195.0,-4.4,0.8,248,開示[自己株式の取得](11日前)
4680,ラウンドワン,サービス業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,35.4,4.3,8.1,1162,1270.0,1.2,0.7,3872,MA上昇配列
7282,豊田合成,輸送用機器,8.5,★☆☆☆☆,5.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,DuPont,1.0,7.9,2.7,-1.8,4715,4981.0,0.9,1.0,2624,DuPont+3.4%連動(β0.32) 未反応+1.0%
9201,日本航空,空運業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,14.0,2.4,0.1,2766,2904.0,-0.5,1.0,8592,MA上昇配列
2678,アスクル,小売業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,18.0,3.0,2.1,1172,1246.0,-1.7,1.4,620,MA上昇配列
1815,鉄建建設,建設業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,1.5,0.0,,,0.0,7.8,3.5,0.1,4181,4500.0,1.9,1.4,350,開示[増配](7日前)
8131,ミツウロコグループホールディングス,卸売業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,22.1,3.5,4.3,1948,2093.0,3.5,0.8,116,MA上昇配列
7366,ＬＩＴＡＬＩＣＯ,サービス業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,14.9,3.2,1.1,1536,1639.0,-1.1,1.2,164,MA上昇配列 / パーフェクトオーダー
4204,積水化学工業,化学,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,17.0,1.6,2.4,2557,2643.5,1.2,0.9,5951,MA上昇配列
9425,ＲｅＹｕｕ　Ｊａｐａｎ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,3.5,0.0,2.0,0.0,,,0.0,32.3,18.1,1.3,129,203.0,-9.0,0.4,335,開示[業務提携](6日前) / 開示[業績予想の修正](11日前)
5110,住友ゴム工業,ゴム製品,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,12.5,2.6,2.9,2142,2261.0,3.3,0.9,3704,MA上昇配列
4151,協和キリン,医薬品,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,16.5,2.5,2.8,2525,2657.0,1.0,0.9,3157,MA上昇配列 / パーフェクトオーダー
6859,エスペック,電気機器,8.5,★☆☆☆☆,5.1,0.0,1.0,0.0,2.2,0.0,0.2,0.0,,Micron,-5.1,-0.6,4.1,-1.6,3841,4180.0,8.4,1.5,512,Micron+13.8%連動(β0.15) / 開示[自己株式の取得](13日前)
6750,エレコム,電気機器,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,15.0,2.0,2.4,1758,1830.0,0.8,0.9,364,MA上昇配列
9746,ＴＫＣ,情報・通信業,8.4,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,1.9,0.0,,,0.0,18.1,1.8,5.1,3517,3645.0,1.8,1.0,297,RSI過熱(90)⚠ / 開示[自己株式の取得](8日前) / 開示[自己株式の取得](11日前)
