code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
7184,富山第一銀行,銀行業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,5.4,5.5,2684,3010.0,2.1,1.0,721,MA上昇配列 / パーフェクトオーダー
4812,電通総研,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,1.7,1.3,2598,2692.0,-1.5,0.7,1677,MA上昇配列 / パーフェクトオーダー
8139,ナガホリ,卸売業,9.2,★☆☆☆☆,0.0,0.0,7.7,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.5,5.9,-0.6,1868,2116.0,1.1,3.5,115,出来高急増3.5倍
8706,極東証券,証券、商品先物取引業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,2.6,3.1,1675,1766.0,-2.4,0.6,367,MA上昇配列
6339,新東工業,機械,9.2,★☆☆☆☆,7.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,0.1,6.2,2.4,-0.4,1116,1172.0,2.7,0.9,115,Emerson+8.4%連動(β0.33)
7616,コロワイド,小売業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,3.0,0.7,1853,1969.5,-8.1,0.7,969,MA上昇配列 / パーフェクトオーダー
7453,良品計画,小売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,3.7,4.9,3941,4260.0,-3.5,0.6,22151,MA上昇配列 / パーフェクトオーダー
8097,三愛オブリ,卸売業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,2.0,0.4,2148,2238.0,-5.1,0.9,215,MA上昇配列 / パーフェクトオーダー
2705,大戸屋ホールディングス,小売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.9,3.1,2.1,7787,8300.0,-5.7,0.9,125,MA上昇配列 / パーフェクトオーダー
9960,東テク,卸売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.5,3.7,1.9,3828,4135.0,9.4,0.9,328,MA上昇配列 / パーフェクトオーダー
7826,フルヤ金属,その他製品,9.100000000000001,★☆☆☆☆,5.4,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,-21.6,9.5,6.6,5.2,6341,7300.0,25.2,1.1,2789,NASDAQ+3.9%連動(β0.55)
4776,サイボウズ,情報・通信業,9.1,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,1.1,0.0,見送り(地合い🔴),,0.0,12.7,3.8,5.0,2519,2729.0,-3.6,0.6,781,MA上昇配列 / 開示[自己株式の取得](9日前)
4684,オービック,情報・通信業,9.1,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,2.6,0.0,見送り(地合い🔴),,0.0,15.0,3.8,3.1,4054,4386.0,-7.7,0.6,8872,MA上昇配列 / 開示[自己株式の取得](2日前)
3660,アイスタイル,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.8,3.1,3.1,400,426.0,-3.2,1.0,285,MA上昇配列
9506,東北電力,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.2,2.3,4.7,1128,1183.5,-0.8,0.8,3195,MA上昇配列
6363,酉島製作所,機械,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,3.7,6.7,2842,3070.0,16.7,1.9,510,-
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,70.2,15.2,25.4,943,1355.0,2.7,0.3,3557,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+25%
6832,アオイ電子,電気機器,9.0,★☆☆☆☆,6.3,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-6.6,2.0,6.7,-1.5,2070,2389.0,12.9,0.6,123,Eaton+7.7%連動(β0.33)
9211,エフ・コード,サービス業,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,3.7,6.3,1367,1475.0,12.6,2.4,156,出来高増2.4倍
4543,テルモ,精密機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,3.4,1.4,2133,2288.0,-4.0,0.9,9570,MA上昇配列
9843,ニトリホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,3.9,6.0,2416,2620.0,-4.1,1.2,8779,MA上昇配列
9697,カプコン,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.8,4.8,10.2,3473,3840.0,-9.2,0.7,13229,MA上昇配列
8043,スターゼン,卸売業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.2,0.0,2.8,0.0,見送り(地合い🔴),,0.0,10.7,2.3,0.2,1242,1301.0,-6.9,0.8,209,MA上昇配列 / 開示[自己株式の取得](1日前)
5541,大平洋金属,鉄鋼,9.0,★☆☆☆☆,0.0,0.0,4.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.4,3.1,9.3,2389,2546.0,7.8,2.2,504,出来高増2.2倍
7280,ミツバ,電気機器,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.3,3.5,-0.0,1097,1179.0,0.2,2.5,314,出来高増2.5倍
2702,日本マクドナルドホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,2.3,3.0,7624,7990.0,-0.9,0.9,4508,-
9552,クオンツ総研ホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,4.1,9.1,893,972.0,5.4,1.1,217,MA上昇配列
3778,さくらインターネット,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,6.3,0.0,6.0,0.0,1.7,-5.0,見送り(地合い🔴),,0.0,37.2,5.8,20.6,3145,3555.0,12.1,1.6,3989,買い出来高優勢 / 過熱⚠25MA+21% / 開示[業績予想の修正](8日前) / 開示[AI](8日前)
6524,湖北工業,電気機器,8.9,★☆☆☆☆,0.0,0.0,4.0,0.0,3.7,0.0,1.2,0.0,見送り(地合い🔴),,0.0,13.8,6.4,7.9,4345,4985.0,29.6,1.6,1089,開示[業績予想の修正](7日前)
3182,オイシックス,小売業,8.8,★☆☆☆☆,0.0,0.0,0.0,0.0,6.2,0.0,2.6,0.0,見送り(地合い🔴),,0.0,11.0,3.3,0.8,1478,1583.0,-5.7,0.8,147,MA上昇配列 / パーフェクトオーダー / 開示[増配](2日前)
8766,東京海上ホールディングス,保険業,8.8,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,5.6,0.0,見送り(地合い🔴),,0.0,8.6,2.8,-1.0,7302,7742.0,-7.8,0.6,38590,開示[自己株式の取得](1日前) / 開示[自己株式の取得](1日前)
5574,ＡＢＥＪＡ,情報・通信業,8.700000000000001,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,1.4,-3.0,見送り(地合い🔴),,0.0,33.8,6.2,15.7,2427,2769.0,6.0,0.5,451,買い出来高優勢 / 伸びすぎ注意(25MA+16%) / 開示[AI](1日前)
5592,くすりの窓口,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,2.7,0.0,見送り(地合い🔴),,0.0,11.1,3.3,5.6,2339,2504.0,3.8,1.1,153,開示[自己株式取得](2日前) / 開示[子会社化](13日前)
8366,滋賀銀行,銀行業,8.7,★☆☆☆☆,6.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-7.7,2.3,5.1,-1.9,2343,2607.0,6.5,0.8,3617,Emerson+8.4%連動(β0.32)
319A,技術承継機構,金属製品,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,32.5,7.3,17.1,17457,20420.0,25.5,1.2,762,MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+17%)
2695,くら寿司,小売業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.5,2.2,0.5,1558,1630.0,-3.3,0.5,452,MA上昇配列
8032,日本紙パルプ商事,卸売業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,2.2,1.9,1085,1135.0,1.2,0.8,206,-
8361,大垣共立銀行,銀行業,8.7,★☆☆☆☆,6.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-3.3,2.7,5.1,-2.8,6717,7480.0,1.9,0.9,1514,Emerson+8.4%連動(β0.32)
6637,寺崎電気産業,電気機器,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.8,5.0,6.2,3664,4070.0,9.7,0.5,203,MA上昇配列
3687,フィックスターズ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.5,5.5,2.6,2022,2272.0,15.0,0.8,1655,MA上昇配列 / パーフェクトオーダー
255A,ジーエルテクノホールディングス,精密機器,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,6.3,8.0,5536,6330.0,26.1,1.0,579,MA上昇配列 / パーフェクトオーダー
3382,セブン＆アイ・ホールディングス,小売業,8.600000000000001,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,6.4,0.0,見送り(地合い🔴),,0.0,5.0,3.8,-3.7,1838,1990.0,-11.8,0.8,21368,開示[自己株式の取得](2日前) / 開示[資本業務提携](5日前)
1967,ヤマト,建設業,8.6,★☆☆☆☆,0.0,0.0,3.0,0.0,3.5,0.0,2.1,0.0,見送り(地合い🔴),,0.0,9.3,3.1,0.2,1891,2017.0,2.1,0.9,102,開示[業績予想の修正](2日前)
9830,トラスコ中山,卸売業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,2.0,2.0,2304,2401.0,-0.6,0.8,328,MA上昇配列
7552,ハピネット,卸売業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,3.5,1.3,2966,3190.0,-5.6,1.2,568,MA上昇配列
4021,日産化学,化学,8.5,★☆☆☆☆,4.7,0.0,0.0,0.0,1.0,0.0,2.8,0.0,見送り(地合い🔴),DuPont,-4.0,0.9,3.5,-2.2,7197,7743.0,5.0,0.8,5276,DuPont+7.6%連動(β0.25) / 開示[自己株式の取得](1日前)
7261,マツダ,輸送用機器,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,3.5,0.4,1065,1146.5,-5.9,1.6,9189,MA上昇配列
3861,王子ホールディングス,パルプ・紙,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,2.3,0.6,814,852.2999877929688,-4.9,1.9,3231,MA上昇配列
4373,シンプレクス・ホールディングス,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,4.9,0.3,963,1069.0,-9.6,1.0,1282,MA上昇配列 / パーフェクトオーダー
9602,東宝,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,4.9,1.1,1289,1427.5,-10.7,1.0,7879,MA上昇配列
212A,フィットイージー,サービス業,8.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,3.2,3.3,2674,2856.0,4.7,0.7,354,MA上昇配列 / パーフェクトオーダー
9412,スカパーＪＳＡＴ,情報・通信業,8.4,★☆☆☆☆,0.0,0.0,4.7,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.3,4.4,5.1,2280,2500.0,22.5,4.0,5965,出来高急増4.0倍
7717,ブイ・テクノロジー,精密機器,8.4,★☆☆☆☆,6.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SOX指数,-19.4,-3.4,8.1,-7.5,5124,6110.0,22.3,0.9,2660,SOX指数+6.2%連動(β0.41)
3656,ＫＬａｂ,情報・通信業,8.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,25.3,4.8,17.6,230,254.0,18.7,1.8,716,買い出来高優勢 / 伸びすぎ注意(25MA+18%)
2659,サンエー,小売業,8.3,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,2.6,0.0,見送り(地合い🔴),,0.0,3.6,2.1,-0.4,3082,3220.0,-3.4,0.8,591,開示[自己株式の取得](2日前)
6047,Ｇｕｎｏｓｙ,サービス業,8.3,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,5.8,0.0,見送り(地合い🔴),,0.0,-10.0,5.2,-8.5,331,370.0,3.1,0.7,109,開示[自己株式の取得](0日前) / 開示[自己株式の取得](1日前)
7606,ユナイテッドアローズ,小売業,8.3,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,2.6,0.0,見送り(地合い🔴),,0.0,7.1,2.0,0.0,2344,2440.0,-3.1,0.8,399,開示[自己株式の取得](2日前)
8237,松屋,小売業,8.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,38.2,4.8,19.7,1930,2137.0,17.9,1.0,595,買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+20%)
4046,大阪ソーダ,化学,8.3,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,2.6,0.0,見送り(地合い🔴),,0.0,9.5,3.5,2.5,1722,1850.0,9.3,0.9,622,開示[自己株式の取得](2日前)
4958,長谷川香料,化学,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.9,1.8,0.3,3144,3260.0,-0.8,0.7,202,MA上昇配列 / パーフェクトオーダー
4417,グローバルセキュリティエキスパート,情報・通信業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,5.7,3.1,3866,4365.0,-3.3,0.6,254,MA上昇配列 / パーフェクトオーダー
6145,ＮＩＴＴＯＫＵ,機械,8.2,★☆☆☆☆,4.5,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-12.5,7.8,4.3,4.0,2593,2836.0,15.9,0.9,302,S&P500+3.1%連動(β0.57)
8214,ＡＯＫＩホールディングス,小売業,8.2,★☆☆☆☆,0.0,0.0,2.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.6,1.8,0.5,1649,1709.0,-3.3,0.7,325,MA上昇配列
8424,芙蓉総合リース,その他金融業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.3,2.1,0.0,4184,4365.0,-4.9,0.8,776,MA上昇配列 / パーフェクトオーダー
4419,Ｆｉｎａｔｅｘｔホールディングス,情報・通信業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.9,5.3,6.6,1486,1662.0,3.7,0.7,777,MA上昇配列 / パーフェクトオーダー
8593,三菱ＨＣキャピタル,その他金融業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,2.2,0.4,1355,1416.5,-6.7,0.9,6290,MA上昇配列 / パーフェクトオーダー
4293,セプテーニ・ホールディングス,サービス業,8.2,★☆☆☆☆,0.0,0.0,1.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,3.1,1.2,474,506.0,-4.9,0.5,258,MA上昇配列 / パーフェクトオーダー
5445,東京鐵鋼,鉄鋼,8.2,★☆☆☆☆,0.0,0.0,2.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,1.7,1.8,1887,1954.0,-1.3,0.9,231,MA上昇配列
1941,中電工,建設業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.6,2.7,0.0,4870,5150.0,3.5,1.1,397,MA上昇配列 / パーフェクトオーダー
7063,Ｂｉｒｄｍａｎ,サービス業,8.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.7,0.0,2.5,0.0,見送り(地合い🔴),,0.0,7.3,11.1,9.0,79,101.0,-2.9,0.2,140,開示[業務提携](0日前)
4587,ペプチドリーム,医薬品,8.1,★☆☆☆☆,6.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-1.3,1.6,3.2,-1.1,912,973.7000122070312,2.6,0.8,808,S&P500+3.1%連動(β0.85)
146A,コロンビア・ワークス,不動産業,8.1,★☆☆☆☆,5.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),Boeing,-2.1,8.9,3.5,1.4,3011,3240.0,4.2,0.5,167,Boeing+11.1%連動(β0.19) / MA上昇配列
3903,ｇｕｍｉ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,3.3,7.8,247,264.0,6.0,0.9,119,-
9501,東京電力ホールディングス,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,4.2,5.1,482,526.0,-1.4,0.7,18847,-
9513,電源開発,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,2.3,2.6,3647,3825.0,-0.6,1.0,2663,-
219A,Ｈｅａｒｔｓｅｅｄ,医薬品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.9,5.0,10.4,1631,1814.0,10.6,1.2,324,-
6460,セガサミーホールディングス,機械,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,4.3,4.7,2422,2648.0,-9.4,0.9,2661,MA上昇配列
3558,ジェイドグループ,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,3.3,4.3,1587,1698.0,4.2,1.0,179,-
6706,電気興業,電気機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,3.0,5.1,2983,3170.0,5.5,0.7,104,-
4025,多木化学,化学,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.9,4.0,6.4,4807,5230.0,9.9,0.7,159,買い出来高優勢
1885,東亜建設工業,建設業,8.0,★☆☆☆☆,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,3.1,3.8,1997,2131.0,7.1,1.8,755,-
7148,ＦＰＧ,証券、商品先物取引業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,3.0,1.4,1521,1617.0,-3.3,0.9,927,MA上昇配列
4996,クミアイ化学工業,化学,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,1.4,1.9,721,742.0,0.4,1.2,248,-
3103,ユニチカ,繊維製品,8.0,★☆☆☆☆,0.0,0.0,4.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,6.6,11.2,876,1009.0,32.4,2.4,2347,出来高増2.4倍
7018,内海造船,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,6.6,6.8,9581,11030.0,11.5,0.8,238,-
290A,Ｓｙｎｓｐｅｃｔｉｖｅ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,5.7,13.0,1192,1345.0,32.0,1.3,1817,-
6016,ジャパンエンジンコーポレーション,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,6.3,12.0,8600,9840.0,14.0,0.8,1153,-
4216,旭有機材,化学,8.0,★☆☆☆☆,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-4.2,0.2,4.9,-2.9,5621,6230.0,8.3,1.3,426,Emerson+8.4%連動(β0.33)
7947,エフピコ,化学,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.0,2.6,1.7,2479,2618.0,-1.0,0.8,565,MA上昇配列
4390,ＩＰＳ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,3.5,5.7,3452,3715.0,10.2,1.6,187,-
8614,東洋証券,証券、商品先物取引業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.6,1.7,632,667.0,-0.4,0.6,477,MA上昇配列 / パーフェクトオーダー
6417,ＳＡＮＫＹＯ,機械,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,3.0,5.9,1713,1821.5,-5.3,1.0,1713,MA上昇配列
9684,スクウェア・エニックス・ホールディングス,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,3.4,2.3,2486,2665.0,-8.8,1.0,2991,MA上昇配列
7832,バンダイナムコホールディングス,その他製品,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,3.5,4.6,4098,4407.0,-7.2,1.1,10545,MA上昇配列
1899,福田組,建設業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.7,2.8,3.2,3691,3910.0,1.3,0.7,227,-
4431,スマレジ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,4.4,8.5,2975,3260.0,-1.1,0.7,316,MA上昇配列
3626,ＴＩＳＩ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,3.7,2.2,3341,3606.0,-8.5,1.0,4061,MA上昇配列
215A,タイミー,サービス業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.2,4.4,2.0,1402,1538.0,2.9,0.7,2179,MA上昇配列
6862,ミナトホールディングス,電気機器,7.9,★☆☆☆☆,0.0,0.0,3.3,0.0,5.0,0.0,2.6,-3.0,見送り(地合い🔴),,0.0,24.8,7.2,18.1,1996,2331.0,48.8,1.1,492,買い出来高優勢 / 伸びすぎ注意(25MA+18%) / 開示[自己株式の取得](2日前)
9603,エイチ・アイ・エス,サービス業,7.9,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,1.9,0.0,見送り(地合い🔴),,0.0,11.8,3.3,4.4,995,1066.0,-2.5,0.8,574,開示[自己株式取得](5日前)
8242,エイチ・ツー・オー　リテイリング,小売業,7.800000000000001,★☆☆☆☆,0.0,0.0,2.0,0.0,3.2,0.0,2.6,0.0,見送り(地合い🔴),,0.0,6.3,3.4,-2.4,2585,2774.0,-6.0,1.8,1278,開示[自己株式の取得](2日前)
4620,藤倉化成,化学,7.8,★☆☆☆☆,5.1,0.0,1.0,0.0,1.5,0.0,0.2,0.0,見送り(地合い🔴),DuPont,-10.1,0.7,4.5,-2.0,846,930.0,11.9,1.2,117,DuPont+7.6%連動(β0.27) / 開示[自己株式の取得](13日前)
6651,日東工業,電気機器,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,2.8,3.5,4360,4620.0,9.6,1.1,418,-
3915,テラスカイ,情報・通信業,7.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.3,4.9,4.3,2078,2306.0,13.9,0.7,467,MA上昇配列 / パーフェクトオーダー
7731,ニコン,精密機器,7.7,★☆☆☆☆,5.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Intel,-5.1,-1.2,5.1,-7.6,1775,1976.0,0.8,0.7,3765,Intel+12.0%連動(β0.19)
8086,ニプロ,精密機器,7.7,★☆☆☆☆,0.0,0.0,1.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,2.0,1.2,1541,1606.0,-3.8,0.7,892,-
4889,レナサイエンス,医薬品,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,6.0,2.7,1359,1543.0,7.8,0.8,521,MA上昇配列
3496,アズーム,不動産業,7.7,★☆☆☆☆,0.0,0.0,1.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,2.9,2.9,4360,4625.0,-1.5,1.0,286,MA上昇配列
7182,ゆうちょ銀行,銀行業,7.7,★☆☆☆☆,5.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-0.6,5.1,3.6,-1.7,2967,3200.0,-0.5,1.0,22381,Emerson+8.4%連動(β0.27)
