code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5461,中部鋼鈑,鉄鋼,9.9,★☆☆☆☆,0.0,0.0,4.0,0.0,3.5,0.0,2.4,0.0,,,0.0,5.0,1.8,0.0,2005,2080.0,-2.2,2.0,197,開示[自己株式の取得](3日前)
9305,ヤマタネ,卸売業,9.9,★☆☆☆☆,0.0,0.0,5.7,0.0,4.2,0.0,0.0,0.0,,,0.0,3.1,2.0,0.1,2019,2103.0,-0.3,3.2,145,出来高急増3.2倍 / MA上昇配列
4526,理研ビタミン,食料品,9.899999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,1.7,0.0,,,0.0,3.6,2.1,0.1,3023,3155.0,-1.7,0.9,205,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前)
9735,セコム,サービス業,9.899999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,1.7,0.0,,,0.0,5.2,2.6,1.3,6489,6839.0,-0.6,1.0,8854,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前)
2809,キユーピー,食料品,9.899999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,6.2,0.0,1.7,0.0,,,0.0,6.6,3.0,2.1,4366,4646.0,2.0,0.8,2093,MA上昇配列 / 開示[自己株式の取得](6日前)
5021,コスモエネルギーホールディングス,石油・石炭製品,9.8,★☆☆☆☆,0.0,0.0,3.3,0.0,6.5,0.0,0.0,0.0,,,0.0,8.8,2.7,4.8,3871,4088.0,2.6,2.2,2423,出来高増2.2倍 / MA上昇配列
6923,スタンレー電気,電気機器,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,4.3,2.7,0.6,3353,3545.0,1.5,1.0,2354,MA上昇配列 / パーフェクトオーダー
2726,パルグループホールディングス,小売業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,1.7,0.0,,,0.0,3.2,3.6,1.5,1384,1490.0,-0.3,0.7,1387,MA上昇配列 / 開示[自己株式の取得](6日前)
4091,日本酸素ホールディングス,化学,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,1.5,3.2,0.7,5664,6048.0,4.6,0.7,3128,MA上昇配列 / パーフェクトオーダー
4046,大阪ソーダ,化学,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,5.0,0.0,1.7,0.0,,,0.0,6.9,3.4,2.7,1727,1851.0,4.7,1.4,643,開示[自己株式の取得](6日前)
7276,小糸製作所,電気機器,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,1.7,0.0,,,0.0,9.3,2.8,4.4,2544,2696.0,-0.0,0.8,2586,開示[自己株式の取得](6日前)
4958,長谷川香料,化学,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,5.8,1.7,1.5,3196,3310.0,1.8,1.0,204,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6471,日本精工,機械,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.7,0.0,,,0.0,6.3,3.9,2.5,1082,1173.5,1.9,0.8,3212,開示[業績予想の修正](10日前)
4755,楽天グループ,サービス業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,13.0,2.5,8.9,842,886.5,6.3,1.3,10242,MA上昇配列
6472,ＮＴＮ,機械,9.7,★☆☆☆☆,3.7,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Microchip,0.4,3.8,3.9,1.5,362,392.1000061035156,0.3,0.7,1553,Microchip+5.0%連動(β0.21)
9506,東北電力,電気・ガス業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,14.3,2.4,6.5,1160,1217.0,3.1,1.0,3310,MA上昇配列
5541,大平洋金属,鉄鋼,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,19.0,3.7,8.7,2368,2555.0,3.5,1.7,575,MA上昇配列
3443,川田テクノロジーズ,金属製品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,1.7,0.0,,,0.0,2.2,2.4,1.1,1263,1328.0,4.5,1.1,317,開示[自己株式の取得](6日前)
7803,ブシロード,その他製品,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,5.0,0.0,1.7,0.0,,,0.0,24.4,5.5,3.0,341,383.0,1.6,0.4,712,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前)
1948,弘電社,建設業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,3.4,0.2,0.3,11407,11450.0,0.4,0.1,148,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5991,日本発條,金属製品,9.7,★☆☆☆☆,4.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,Microchip,0.5,-2.9,5.3,-3.5,3173,3553.0,-1.6,1.3,3181,Microchip+5.0%連動(β0.21)
2734,サーラコーポレーション,小売業,9.6,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,2.4,0.0,,,0.0,4.0,2.1,1.2,1107,1156.0,0.9,0.7,198,MA上昇配列 / 開示[自己株式の取得](3日前)
4275,カーリット,化学,9.6,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,2.6,0.0,,,0.0,5.5,4.8,2.1,2182,2415.0,4.0,1.1,420,開示[自己株式取得](2日前)
3962,チェンジホールディングス,情報・通信業,9.6,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,2.1,0.0,,,0.0,6.9,2.6,0.8,903,952.0,-0.8,0.7,279,MA上昇配列 / 開示[自己株式の取得](4日前)
9880,イノテック,電気機器,9.5,★☆☆☆☆,2.6,0.0,0.0,0.0,5.0,0.0,1.9,0.0,,Microchip,-3.6,5.0,5.2,4.3,3232,3605.0,6.7,1.1,484,Microchip+5.0%連動(β0.21) / 開示[自己株式の取得](5日前)
4182,三菱瓦斯化学,化学,9.5,★☆☆☆☆,2.7,0.0,2.0,0.0,2.7,0.0,2.1,0.0,,Microchip,-4.9,-1.2,5.8,-0.2,3937,4458.0,6.1,1.3,4812,Microchip+5.0%連動(β0.21) / 開示[業績予想の修正](2日前)
4061,デンカ,化学,9.5,★☆☆☆☆,0.0,0.0,4.7,0.0,2.7,0.0,2.1,0.0,,,0.0,-5.6,5.7,-4.5,3170,3575.0,4.2,3.8,3011,出来高急増3.8倍 / 開示[業績予想の修正](2日前)
8593,三菱ＨＣキャピタル,その他金融業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,8.6,2.2,1.8,1384,1446.5,-1.8,1.0,6324,MA上昇配列 / パーフェクトオーダー
7459,メディパルホールディングス,卸売業,9.5,★☆☆☆☆,0.0,0.0,3.3,0.0,6.2,0.0,0.0,0.0,,,0.0,7.6,2.9,0.9,2666,2833.0,-1.7,0.9,1270,買い出来高優勢 / MA上昇配列
9869,加藤産業,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.9,2.5,3.0,6096,6420.0,0.8,1.0,248,MA上昇配列
6254,野村マイクロ・サイエンス,機械,9.5,★☆☆☆☆,4.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,Microchip,-4.6,0.5,7.6,0.3,3584,4225.0,5.4,0.9,3698,Microchip+5.0%連動(β0.37)
8614,東洋証券,証券、商品先物取引業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,8.2,2.4,1.7,639,671.0,1.7,0.8,492,MA上昇配列 / パーフェクトオーダー
8558,東和銀行,銀行業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,7.6,4.2,0.2,1269,1385.0,4.4,0.5,394,MA上昇配列 / パーフェクトオーダー
1961,三機工業,建設業,9.5,★☆☆☆☆,0.0,0.0,3.3,0.0,1.5,0.0,4.7,0.0,,,0.0,-8.7,5.4,-5.8,2094,2350.0,1.8,2.0,2085,出来高増2.0倍 / 開示[自己株式取得](2日前) / 開示[業績予想の修正](2日前)
7995,バルカー,化学,9.5,★☆☆☆☆,2.5,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,Microchip,-3.0,8.6,5.9,4.1,6126,6940.0,6.9,1.1,798,Microchip+5.0%連動(β0.20)
4174,アピリッツ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,14.2,3.2,2.4,702,750.0,3.6,0.1,106,資金流入増 / MA上昇配列 / パーフェクトオーダー
3028,アルペン,小売業,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,,,0.0,11.3,2.2,5.2,2194,2293.0,3.5,1.9,253,MA上昇配列
8125,ワキタ,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,11.9,1.7,3.7,1879,1944.0,1.1,0.9,372,MA上昇配列
3865,北越コーポレーション,パルプ・紙,9.5,★☆☆☆☆,0.0,0.0,5.3,0.0,4.2,0.0,0.0,0.0,,,0.0,11.4,2.8,2.3,878,930.0,1.4,2.3,226,出来高増2.3倍 / MA上昇配列
9536,西部ガスホールディングス,電気・ガス業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,3.6,1.8,0.5,2270,2357.0,-0.2,0.9,166,MA上昇配列 / パーフェクトオーダー
2384,ＳＢＳホールディングス,陸運業,9.5,★☆☆☆☆,0.0,0.0,5.3,0.0,4.2,0.0,0.0,0.0,,,0.0,14.3,3.4,4.8,4283,4600.0,3.1,2.2,465,出来高増2.2倍
4432,ウイングアーク１ｓｔ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,,,0.0,25.2,3.2,9.3,2930,3130.0,-1.9,0.4,1128,資金流入増 / MA上昇配列
7313,テイ・エス　テック,輸送用機器,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.7,1.7,1.9,1759,1821.5,-0.9,0.7,574,MA上昇配列
4919,ミルボン,化学,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.7,2.3,3.0,2760,2894.0,4.1,1.5,326,MA上昇配列 / パーフェクトオーダー
3433,トーカロ,金属製品,9.4,★☆☆☆☆,4.7,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,Albemarle,0.4,0.3,5.0,-1.3,2668,2962.0,1.8,0.8,1181,Albemarle+8.5%連動(β0.16)
5911,横河ブリッジホールディングス,金属製品,9.4,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,1.9,0.0,,,0.0,5.2,1.7,0.7,2833,2934.0,-0.9,0.8,372,MA上昇配列 / 開示[自己株式の取得](5日前)
6135,牧野フライス製作所,機械,9.4,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,2.7,0.0,,,0.0,1.7,4.0,-0.5,13427,14600.0,4.9,1.0,3912,開示[株式分割](9日前) / 開示[買収](9日前)
9692,シーイーシー,情報・通信業,9.4,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,1.9,0.0,,,0.0,8.6,2.2,2.0,2135,2235.0,-0.2,0.7,245,MA上昇配列 / 開示[自己株式の取得](5日前)
6869,シスメックス,電気機器,9.3,★☆☆☆☆,0.0,0.0,3.0,0.0,4.2,0.0,2.1,0.0,,,0.0,12.0,3.1,4.1,1549,1651.5,3.3,1.2,4048,MA上昇配列 / 開示[業績予想の修正](2日前)
6240,ヤマシンフィルタ,機械,9.3,★☆☆☆☆,3.3,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Microchip,-1.3,13.5,3.0,5.1,523,556.0,3.0,1.1,173,Microchip+5.0%連動(β0.26)
4812,電通総研,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,3.0,1.7,0.1,2602,2695.0,0.3,0.6,1572,MA上昇配列 / パーフェクトオーダー
8628,松井証券,証券、商品先物取引業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,11.4,2.6,1.4,1017,1074.0,2.4,0.7,1281,MA上昇配列 / パーフェクトオーダー
6769,ザインエレクトロニクス,電気機器,9.2,★☆☆☆☆,4.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,Microchip,-0.9,2.5,5.7,1.7,924,1043.0,4.3,0.6,125,Microchip+5.0%連動(β0.34)
6191,エアトリ,サービス業,9.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,1.7,0.0,,,0.0,16.5,2.8,4.2,856,907.0,1.8,0.6,108,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前)
1605,ＩＮＰＥＸ,鉱業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,4.7,0.0,,,0.0,5.3,2.9,0.2,3299,3499.0,-3.5,1.1,16035,開示[業績予想の修正](2日前) / 開示[自己株式の取得](2日前)
7616,コロワイド,小売業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,9.9,3.0,3.3,1919,2039.5,-0.9,0.8,988,MA上昇配列 / パーフェクトオーダー
3994,マネーフォワード,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,10.9,6.5,3.9,4699,5396.0,-1.1,0.6,3115,MA上昇配列 / パーフェクトオーダー
7516,コーナン商事,小売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,7.6,2.2,2.3,4068,4255.0,1.4,0.8,471,MA上昇配列 / パーフェクトオーダー
3659,ネクソン,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,1.7,0.0,,,0.0,10.2,4.0,3.5,2238,2430.0,-2.8,0.7,6568,MA上昇配列 / 開示[自己株式の取得](6日前)
3984,ユーザーローカル,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,4.5,0.0,,,0.0,-10.4,4.3,-14.2,1396,1528.0,-15.9,9.2,159,出来高急増9.2倍 / 開示[自己株式の取得](2日前) / 開示[自己株式の取得](5日前)
8142,トーホー,卸売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,5.8,2.2,0.9,1297,1355.0,0.0,0.3,262,MA上昇配列 / パーフェクトオーダー
4684,オービック,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,1.7,0.0,,,0.0,14.0,3.7,5.9,4229,4562.0,0.8,0.9,8874,MA上昇配列 / 開示[自己株式の取得](6日前)
2181,パーソルホールディングス,サービス業,9.2,★☆☆☆☆,0.0,0.0,4.0,0.0,5.2,0.0,0.0,0.0,,,0.0,5.5,2.6,0.8,250,263.29998779296875,-0.2,1.5,2217,MA上昇配列
6058,ベクトル,サービス業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-1.0,3.5,1.4,1717,1848.0,4.1,0.5,878,MA上昇配列 / パーフェクトオーダー
8160,木曽路,小売業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,4.8,2.2,0.5,2316,2425.0,-1.4,1.1,227,MA上昇配列
3182,オイシックス,小売業,9.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,1.7,0.0,,,0.0,11.3,3.3,4.6,1546,1655.0,1.6,0.8,151,MA上昇配列 / パーフェクトオーダー / 開示[増配](6日前)
6047,Ｇｕｎｏｓｙ,サービス業,9.1,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,4.1,0.0,,,0.0,-17.0,3.2,-8.2,342,365.0,1.1,0.2,109,開示[自己株式の取得](4日前) / 開示[自己株式の取得](5日前)
1721,コムシスホールディングス,建設業,9.1,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,2.1,0.0,,,0.0,1.4,2.7,-0.8,4967,5246.0,-0.4,1.7,2793,開示[自己株式の取得](4日前)
9837,モリト,卸売業,9.1,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,2.1,0.0,,,0.0,5.8,1.5,1.0,1764,1818.0,0.8,0.5,131,開示[自己株式の取得](4日前)
8252,丸井グループ,小売業,9.1,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,1.9,0.0,,,0.0,3.3,2.5,0.2,2818,2964.5,-0.1,0.9,2851,MA上昇配列 / 開示[自己株式の取得](5日前)
9211,エフ・コード,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.1,3.8,7.1,1383,1496.0,10.8,1.3,168,-
8058,三菱商事,卸売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,13.5,3.1,4.5,4566,4868.0,1.9,0.9,38900,-
8179,ロイヤルホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.3,2.7,3.1,1253,1323.0,-0.5,1.2,423,-
278A,Ｔｅｒｒａ　Ｄｒｏｎｅ,精密機器,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,,0.0,30.2,14.0,2.8,8693,12070.0,14.5,0.5,23948,資金流入増 / MA上昇配列 / パーフェクトオーダー
3661,エムアップホールディングス,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.7,3.0,4.9,755,803.0,1.8,0.8,455,MA上昇配列
9824,泉州電業,卸売業,9.0,★☆☆☆☆,2.6,0.0,0.0,0.0,4.7,0.0,1.7,0.0,,Microchip,-4.0,7.4,3.7,4.0,6136,6620.0,8.7,0.8,487,Microchip+5.0%連動(β0.21) / 開示[自己株式取得](6日前)
9766,コナミグループ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.8,4.8,8.7,19019,21045.0,2.0,0.8,12816,MA上昇配列
1934,ユアテック,建設業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.9,3.2,3.1,2305,2465.0,3.1,1.4,412,-
5381,マイポックス,ガラス・土石製品,9.0,★☆☆☆☆,4.3,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,Microchip,-8.1,-3.2,6.2,0.3,756,863.0,13.6,1.4,193,Microchip+5.0%連動(β0.35)
2768,双日,卸売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,13.3,2.8,7.1,5352,5668.0,5.3,1.2,7148,-
4390,ＩＰＳ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.3,3.5,2.4,3354,3610.0,3.6,1.7,203,-
8425,みずほリース,その他金融業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.7,2.0,2.7,1302,1356.0,-0.9,1.1,864,-
5285,ヤマックス,ガラス・土石製品,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,,0.0,5.5,4.7,-0.1,1260,1391.0,-4.9,1.0,124,資金流入増
3660,アイスタイル,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.3,2.9,4.9,413,438.0,-0.9,0.7,291,MA上昇配列
4187,大阪有機化学工業,化学,9.0,★☆☆☆☆,7.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Coherent,-2.8,-4.5,6.6,-3.7,4212,4855.0,7.1,0.7,1233,Coherent+17.1%連動(β0.17)
7157,ライフネット生命保険,保険業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,3.7,3.1,1.4,1599,1704.0,1.7,1.2,289,-
8919,カチタス,不動産業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,3.9,3.6,1.4,3110,3350.0,-1.3,1.8,594,-
7733,オリンパス,精密機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.6,2.9,6.5,1794,1906.0,4.7,1.5,7699,MA上昇配列
7947,エフピコ,化学,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.6,2.5,4.8,2572,2709.0,7.4,1.2,581,MA上昇配列
6459,だいわ,機械,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.8,2.8,4.3,1672,1772.0,2.3,1.0,137,-
3687,フィックスターズ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,4.9,5.1,1.5,2012,2240.0,7.2,0.8,1551,MA上昇配列 / パーフェクトオーダー
6005,三浦工業,機械,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.3,2.0,2.1,3137,3266.0,1.5,1.6,1237,-
4889,レナサイエンス,医薬品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.7,5.2,0.9,1362,1519.0,2.3,0.4,516,MA上昇配列
4461,第一工業製薬,化学,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,-5.0,,,0.0,36.4,8.0,24.7,11797,14040.0,11.3,1.1,2499,MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+25%
8544,京葉銀行,銀行業,8.8,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,4.3,0.0,,,0.0,3.1,4.7,-1.3,2392,2643.0,-0.3,1.0,1512,開示[自己株式の取得](2日前) / 開示[自己株式の取得](6日前)
6222,島精機製作所,機械,8.8,★☆☆☆☆,2.8,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Microchip,-4.2,10.2,2.8,5.3,899,952.0,2.5,0.5,227,Microchip+5.0%連動(β0.22)
6999,ＫＯＡ,電気機器,8.8,★☆☆☆☆,3.1,0.0,3.0,0.0,2.7,0.0,0.0,0.0,,Microchip,-4.3,0.9,9.5,-1.4,1970,2430.0,7.6,0.7,3733,Microchip+5.0%連動(β0.25) / 資金流入増
6770,アルプスアルパイン,電気機器,8.700000000000001,★☆☆☆☆,5.4,0.0,0.0,0.0,2.2,0.0,1.1,0.0,,Microchip,0.9,4.6,3.7,-1.7,1935,2089.5,-5.6,1.0,3945,Microchip+5.0%連動(β0.21) 未反応+0.9% / 開示[自己株式取得](9日前)
7245,大同メタル工業,輸送用機器,8.7,★☆☆☆☆,0.0,0.0,3.3,0.0,3.7,0.0,1.7,0.0,,,0.0,-3.0,6.5,-4.9,1157,1330.0,-2.6,2.2,863,出来高増2.2倍 / 開示[自己株式の取得](6日前)
3498,霞ヶ関キャピタル,不動産業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,16.8,4.1,8.6,7117,7760.0,4.4,1.1,3298,MA上昇配列
4051,ＧＭＯフィナンシャルゲート,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,2.0,3.5,1.7,6226,6700.0,4.4,1.0,167,MA上昇配列 / パーフェクトオーダー
6420,ガリレイホールディングス,機械,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,11.0,2.1,6.7,3441,3595.0,4.1,1.9,195,-
7383,ネットプロテクションズホールディングス,その他金融業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,27.0,3.6,9.8,419,452.0,2.7,0.9,282,MA上昇配列
6908,イリソ電子工業,電気機器,8.7,★☆☆☆☆,4.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,Microchip,0.4,0.7,2.3,-1.6,2651,2780.0,1.5,0.6,470,Microchip+5.0%連動(β0.22)
6809,ＴＯＡ,電気機器,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,6.5,1.9,3.0,1605,1669.0,2.5,1.1,142,MA上昇配列
6882,三社電機製作所,電気機器,8.7,★☆☆☆☆,2.7,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,Microchip,-1.0,1.3,4.8,2.7,1077,1191.0,6.9,0.6,126,Microchip+5.0%連動(β0.22)
8086,ニプロ,精密機器,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,6.4,2.0,1.1,1544,1610.0,-0.9,0.8,883,-
4403,日油,化学,8.6,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,2.1,0.0,,,0.0,2.8,2.8,0.1,2617,2772.5,-0.6,1.6,1910,開示[自己株式取得](4日前)
2802,味の素,食料品,8.6,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,3.9,0.0,,,0.0,-6.0,4.0,-2.7,4785,5196.0,4.7,1.3,21448,開示[業績予想の修正](3日前) / 開示[自己株式の取得](5日前)
5988,パイオラックス,金属製品,8.6,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,2.1,0.0,,,0.0,7.6,1.9,1.4,1639,1705.0,-2.2,0.6,159,MA上昇配列 / 開示[自己株式の取得](4日前)
3880,大王製紙,パルプ・紙,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,10.1,2.5,2.4,941,990.0,-0.2,1.5,241,MA上昇配列
3197,すかいらーくホールディングス,小売業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,9.9,3.0,4.0,2975,3163.0,0.7,0.9,3983,MA上昇配列
5834,ＳＢＩリーシングサービス,証券、商品先物取引業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,9.2,3.3,1.3,2595,2778.0,-1.8,0.4,238,MA上昇配列
9602,東宝,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,13.8,4.4,5.1,1368,1501.0,-1.4,0.6,8073,MA上昇配列
3475,グッドコムアセット,不動産業,8.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,,,0.0,5.8,1.8,0.8,1462,1516.0,-1.9,0.5,113,MA上昇配列 / パーフェクトオーダー
1301,極洋,水産・農林業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,5.1,1.8,1.8,4438,4605.0,1.4,1.9,219,MA上昇配列
3048,ビックカメラ,小売業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,6.7,2.5,0.8,1625,1710.0,-1.9,1.1,1218,-
