code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6309,巴工業,機械,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,3.2,1.9,3.7,1907,1982.0,2.2,0.9,216,MA上昇配列 / パーフェクトオーダー
5233,太平洋セメント,ガラス・土石製品,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,6.2,3.2,3.2,3953,4228.0,-2.4,0.8,2707,MA上昇配列 / パーフェクトオーダー
3050,ＤＣＭホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,6.0,2.1,3.0,1504,1571.0,2.7,1.0,403,MA上昇配列
7821,前田工繊,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,7.2,3.6,4.8,1867,2013.0,0.2,0.7,367,MA上昇配列
2594,キーコーヒー,食料品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,1.7,1.1,1.6,1979,2022.0,3.0,1.1,150,MA上昇配列
7280,ミツバ,電気機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.8,3.5,6.4,1169,1256.0,4.1,0.9,320,MA上昇配列 / パーフェクトオーダー
9869,加藤産業,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.8,2.6,2.8,6137,6480.0,2.4,0.5,258,MA上昇配列
7366,ＬＩＴＡＬＩＣＯ,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.4,3.9,7.5,1650,1791.0,5.1,0.7,218,MA上昇配列 / パーフェクトオーダー
2749,ＪＰホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.9,2.1,3.8,622,650.0,6.2,1.7,183,MA上昇配列
256A,飛島ホールディングス,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.7,2.1,3.5,2031,2119.0,2.8,1.4,439,MA上昇配列
9699,ニシオホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.9,2.5,6.2,4292,4520.0,2.0,0.9,234,MA上昇配列
3284,フージャースホールディングス,不動産業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,4.2,1.7,4.4,1253,1296.0,6.2,1.2,225,MA上昇配列
4503,アステラス製薬,医薬品,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,10.1,3.0,6.3,2216,2356.5,3.0,0.8,16083,MA上昇配列 / パーフェクトオーダー
2393,日本ケアサプライ,サービス業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-3.5,3.9,1.8,3886,4215.0,1.3,0.2,117,MA上昇配列 / パーフェクトオーダー
4483,ＪＭＤＣ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.5,4.5,6.8,3160,3470.0,-2.7,1.6,1277,MA上昇配列
8876,リログループ,サービス業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,6.6,2.6,5.1,2049,2161.0,7.8,0.7,1079,MA上昇配列 / パーフェクトオーダー
8060,キヤノンマーケティングジャパン,卸売業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.7,2.1,3.1,3542,3696.0,1.4,0.7,1133,MA上昇配列 / パーフェクトオーダー
4765,ＳＢＩグローバルアセットマネジメント,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,4.8,2.9,4.2,582,618.0,2.8,0.5,283,MA上昇配列
9303,住友倉庫,倉庫・運輸関連業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,3.3,2.5,1.9,3882,4090.0,3.5,0.7,529,MA上昇配列 / パーフェクトオーダー
4042,東ソー,化学,12.0,★☆☆☆☆,8.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,SK hynix,1.1,-1.3,2.8,0.4,2597,2750.0,1.5,0.7,4090,SK hynix+15.4%連動(β0.14) 未反応+1.1%
9041,近鉄グループホールディングス,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,2.0,2.4,1.7,3388,3555.0,2.6,0.9,2253,MA上昇配列 / パーフェクトオーダー
8130,サンゲツ,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.4,1.8,3.0,3036,3150.0,0.2,0.5,607,MA上昇配列
8283,ＰＡＬＴＡＣ,卸売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-0.2,0.4,0.1,6583,6630.0,0.0,0.0,1134,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9755,応用地質,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,2.9,1.8,2.4,2766,2870.0,2.4,1.3,190,MA上昇配列
6532,ベイカレント,サービス業,11.9,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.9,0.0,,,0.0,20.5,4.5,11.1,6997,7687.0,9.1,1.0,11638,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](10日前)
4543,テルモ,精密機器,11.9,★☆☆☆☆,0.0,0.0,4.3,0.0,9.7,0.0,0.9,-3.0,,,0.0,22.7,3.4,15.2,2489,2672.5,15.6,1.2,11557,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+15%) / 開示[業績予想の修正](9日前)
5726,大阪チタニウムテクノロジーズ,非鉄金属,11.9,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.0,,,0.0,7.3,6.1,8.1,2618,2983.0,-6.2,0.9,1945,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](9日前)
4229,群栄化学工業,化学,11.8,★☆☆☆☆,8.1,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-2.7,0.4,4.8,4.3,4258,4715.0,4.1,0.9,121,SK hynix+15.4%連動(β0.21)
6932,遠藤照明,電気機器,11.8,★☆☆☆☆,0.0,0.0,3.3,0.0,8.5,0.0,0.0,0.0,,,0.0,10.4,2.9,3.0,2484,2638.0,-4.5,0.4,136,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5741,ＵＡＣＪ,非鉄金属,11.8,★☆☆☆☆,8.1,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-0.2,-4.6,5.3,0.7,2152,2407.0,3.8,1.1,2071,SK hynix+15.4%連動(β0.21)
4733,オービックビジネスコンサルタント,情報・通信業,11.8,★☆☆☆☆,0.0,0.0,5.3,0.0,6.5,0.0,0.0,0.0,,,0.0,27.2,3.8,10.6,7619,8246.0,4.4,0.4,2934,買い出来高優勢 / 資金流入増 / MA上昇配列
4620,藤倉化成,化学,11.8,★☆☆☆☆,6.8,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-10.0,-0.7,4.6,6.2,891,982.0,7.2,1.1,132,SK hynix+15.4%連動(β0.18)
4052,フィーチャ,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,8.7,0.0,8.0,0.0,0.0,-5.0,,,0.0,160.0,16.4,71.3,423,629.0,36.7,2.8,398,出来高増2.8倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+71%
3950,ザ・パック,パルプ・紙,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,4.0,2.0,2.5,1408,1467.0,1.2,0.7,212,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5076,インフロニア・ホールディングス,建設業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,-2.6,3.4,4.0,2646,2838.0,11.3,1.1,4893,MA上昇配列 / パーフェクトオーダー
8995,誠建設工業,不動産業,11.7,★☆☆☆☆,0.0,0.0,8.7,0.0,8.0,0.0,0.0,-5.0,,,0.0,90.6,12.7,61.7,1179,1580.0,56.4,4.3,196,出来高急増4.3倍 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+62%
4689,ＬＩＮＥヤフー,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,13.6,3.3,10.2,473,506.29998779296875,7.7,1.2,8671,MA上昇配列 / パーフェクトオーダー
3093,トレジャー・ファクトリー,小売業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,-0.9,2.9,0.5,1989,2112.0,3.0,1.1,334,MA上昇配列 / パーフェクトオーダー
5333,ＮＧＫ,ガラス・土石製品,11.600000000000001,★☆☆☆☆,8.9,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,-1.5,-12.3,5.8,-1.7,5237,5925.0,2.7,0.8,11074,SK hynix+15.4%連動(β0.23)
6586,マキタ,機械,11.6,★☆☆☆☆,10.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Lam Research,2.4,-4.9,3.7,-2.1,5024,5425.0,-0.9,0.6,5620,Lam Research+6.7%連動(β0.19) 未反応+2.4%
4272,日本化薬,化学,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.3,2.5,6.8,2020,2128.0,4.9,0.7,1345,52週高値目前
8097,三愛オブリ,卸売業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.9,2.2,3.3,2252,2357.0,4.2,0.8,223,MA上昇配列 / パーフェクトオーダー
6952,カシオ計算機,電気機器,11.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,-5.0,,,0.0,34.0,4.5,23.8,2235,2456.0,4.6,1.0,4330,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+24%
5537,ＡｌｂａＬｉｎｋ,不動産業,11.5,★☆☆☆☆,0.0,0.0,4.7,0.0,2.5,0.0,4.3,0.0,,,0.0,-12.2,6.7,-5.8,2358,2720.0,-9.0,6.4,169,出来高急増6.4倍 / 開示[業績予想の修正](3日前) / 開示[自己株式の取得](3日前)
8609,岡三証券グループ,証券、商品先物取引業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.5,3.5,4.0,1038,1115.0,-0.9,0.5,529,MA上昇配列 / パーフェクトオーダー
2809,キユーピー,食料品,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,3.0,2.8,1.6,4387,4645.0,1.5,0.9,1721,MA上昇配列 / パーフェクトオーダー
3569,セーレン,繊維製品,11.5,★☆☆☆☆,0.0,0.0,3.3,0.0,8.2,0.0,0.0,0.0,,,0.0,8.5,2.9,7.3,3331,3535.0,2.9,1.1,746,買い出来高優勢 / 52週高値目前
2502,アサヒグループホールディングス,食料品,11.5,★☆☆☆☆,0.0,0.0,5.0,0.0,6.5,0.0,0.0,0.0,,,0.0,9.8,2.9,5.3,1642,1743.5,4.5,1.9,13549,MA上昇配列
2730,エディオン,小売業,11.5,★☆☆☆☆,0.0,0.0,3.3,0.0,8.2,0.0,0.0,0.0,,,0.0,7.2,2.5,2.4,2386,2513.0,-0.4,0.6,744,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9824,泉州電業,卸売業,11.4,★☆☆☆☆,3.4,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,Lam Research,-1.2,4.2,3.5,6.3,6317,6790.0,1.8,0.5,485,Lam Research+6.7%連動(β0.20)
5210,日本山村硝子,ガラス・土石製品,11.4,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,1.4,0.0,,,0.0,6.7,2.3,5.9,2849,2988.0,6.3,0.9,176,MA上昇配列 / 開示[業績予想の修正](6日前)
3994,マネーフォワード,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,6.3,0.0,10.0,0.0,0.0,-5.0,,,0.0,30.6,5.8,20.5,5725,6479.0,21.3,2.3,3094,出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+21%
6754,アンリツ,電気機器,11.3,★☆☆☆☆,7.8,0.0,2.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-0.4,-10.7,5.7,-3.4,3231,3650.0,3.5,0.8,6412,SK hynix+15.4%連動(β0.20)
5410,合同製鐵,鉄鋼,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,10.2,2.2,5.7,2837,2965.0,3.3,0.7,287,買い出来高優勢 / MA上昇配列
4471,三洋化成工業,化学,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,-5.0,,,0.0,27.1,3.8,21.0,5869,6350.0,7.8,1.2,776,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠ / 過熱⚠25MA+21%
6023,ダイハツインフィニアース,輸送用機器,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,7.5,5.1,6.1,2673,2974.0,-3.8,1.2,636,買い出来高優勢
2296,伊藤ハム米久ホールディングス,食料品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,5.7,2.2,3.8,4886,5110.0,4.5,1.0,787,買い出来高優勢 / MA上昇配列
3850,エヌ・ティ・ティ・データ・イントラマート,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,10.0,3.6,5.6,3074,3310.0,2.3,1.2,124,買い出来高優勢 / MA上昇配列
7272,ヤマハ発動機,輸送用機器,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,-5.0,,,0.0,54.9,5.1,32.4,1751,1949.0,4.1,0.8,16525,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(86)⚠ / 過熱⚠25MA+32%
8237,松屋,小売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,8.4,6.1,4.8,1734,1976.0,-8.0,0.7,620,買い出来高優勢 / MA上昇配列
3221,ヨシックスホールディングス,小売業,11.299999999999999,★☆☆☆☆,0.0,0.0,3.0,0.0,7.2,0.0,1.1,0.0,,,0.0,0.2,2.2,1.1,3124,3270.0,0.6,1.5,112,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
9449,ＧＭＯインターネットグループ,情報・通信業,11.2,★☆☆☆☆,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,,,0.0,7.6,3.1,6.0,4074,4343.0,3.5,0.8,2099,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8818,京阪神ビルディング,不動産業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-0.0,3.2,0.4,1035,1105.0,4.3,0.7,437,MA上昇配列 / パーフェクトオーダー
9842,アークランズ,小売業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,1.8,2.2,0.4,1820,1905.0,2.2,0.7,653,資金流入増 / MA上昇配列 / パーフェクトオーダー
3397,トリドールホールディングス,小売業,11.2,★☆☆☆☆,0.0,0.0,5.7,0.0,5.5,0.0,0.0,0.0,,,0.0,3.4,3.2,0.4,3931,4203.0,0.4,3.2,1567,出来高急増3.2倍 / MA上昇配列
1879,新日本建設,建設業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,9.6,2.3,7.2,2186,2293.0,0.8,0.8,367,52週高値目前
9324,安田倉庫,倉庫・運輸関連業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-0.6,2.9,1.5,2410,2560.0,5.2,0.7,284,MA上昇配列 / パーフェクトオーダー
8387,四国銀行,銀行業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,8.0,4.3,5.9,3239,3545.0,-2.5,0.9,551,MA上昇配列 / パーフェクトオーダー
6877,ＯＢＡＲＡ　ＧＲＯＵＰ,電気機器,11.2,★☆☆☆☆,5.2,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-0.5,-3.3,4.4,1.5,5431,5960.0,2.9,0.5,325,SK hynix+15.4%連動(β0.13)
1663,Ｋ＆Ｏエナジーグループ,鉱業,11.100000000000001,★☆☆☆☆,0.0,0.0,4.3,0.0,5.0,0.0,1.8,0.0,,,0.0,2.6,2.5,4.8,1822,1917.0,6.6,1.4,432,買い出来高優勢 / 開示[業績予想の修正](4日前)
9746,ＴＫＣ,情報・通信業,11.1,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,1.1,0.0,,,0.0,10.6,2.9,5.9,3751,3985.0,6.6,0.7,396,MA上昇配列 / 開示[増配](9日前)
4848,フルキャストホールディングス,サービス業,11.1,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,1.1,0.0,,,0.0,12.8,2.6,9.8,1760,1856.0,12.1,0.9,205,MA上昇配列 / 開示[自己株式取得](9日前)
3486,グローバル・リンク・マネジメント,不動産業,11.1,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,1.1,0.0,,,0.0,0.7,2.7,2.0,1846,1953.0,1.8,0.8,114,MA上昇配列 / 開示[自己株式の取得](9日前)
2160,ジーエヌアイグループ,医薬品,11.1,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,2.1,0.0,,,0.0,12.9,3.9,12.8,2707,2935.0,7.9,1.3,2461,開示[業績予想の修正](2日前)
7102,日本車輌製造,輸送用機器,11.1,★☆☆☆☆,6.1,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,SK hynix,-1.2,-1.2,3.6,1.2,3334,3595.0,3.6,0.5,194,SK hynix+15.4%連動(β0.16) / MA上昇配列
1870,矢作建設工業,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,10.3,2.1,7.5,1983,2068.0,9.2,0.5,322,MA上昇配列
7242,カヤバ,輸送用機器,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,9.8,2.9,5.8,4362,4635.0,3.0,0.6,455,MA上昇配列
2212,山崎製パン,食料品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,7.2,3.7,4.1,3281,3544.0,1.0,0.6,2517,MA上昇配列
9119,飯野海運,海運業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,4.8,3.1,4.8,1492,1592.0,2.6,0.8,378,MA上昇配列
3197,すかいらーくホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,10.6,3.2,5.3,3047,3258.0,5.0,1.2,4379,MA上昇配列
7199,プレミアグループ,その他金融業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-0.1,2.7,2.2,2020,2134.0,0.7,0.8,452,MA上昇配列 / パーフェクトオーダー
4828,ビジネスエンジニアリング,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,21.5,3.5,14.9,1283,1381.0,15.7,0.6,198,買い出来高優勢 / MA上昇配列
3103,ユニチカ,繊維製品,11.0,★☆☆☆☆,0.0,0.0,10.0,0.0,6.0,0.0,0.0,-5.0,,,0.0,64.2,9.0,64.5,1306,1594.0,26.7,6.2,11801,出来高急増6.2倍 / 買い出来高優勢 / 資金流入増 / 過熱⚠25MA+64%
9757,船井総研ホールディングス,サービス業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,1.8,2.0,2.3,1100,1145.0,5.0,0.4,510,MA上昇配列
4544,Ｈ．Ｕ．グループホールディングス,サービス業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,7.7,3.1,6.0,3409,3632.0,7.5,0.8,862,MA上昇配列
1762,高松コンストラクショングループ,建設業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.3,2.5,6.4,3803,4000.0,3.6,0.6,197,MA上昇配列
1822,大豊建設,建設業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,1.7,1.7,2.5,782,809.0,4.0,1.2,120,MA上昇配列
4324,電通グループ,サービス業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,10.3,3.7,6.7,3500,3778.0,6.5,0.9,5475,MA上昇配列 / パーフェクトオーダー
8185,チヨダ,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.2,1.3,2.8,1006,1032.0,2.3,0.7,152,MA上昇配列
2267,ヤクルト本社,食料品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,2.2,3.0,1.9,2709,2881.5,1.5,1.0,3959,MA上昇配列 / パーフェクトオーダー
4385,メルカリ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,3.4,4.8,5.6,4389,4851.0,-1.4,1.2,9118,MA上昇配列 / パーフェクトオーダー
4927,ポーラ・オルビスホールディングス,化学,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.2,2.8,4.5,1331,1408.5,5.5,0.6,991,MA上昇配列
9697,カプコン,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,28.8,5.0,13.2,3758,4180.0,6.0,0.6,14754,MA上昇配列
9837,モリト,卸売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,3.6,1.6,3.4,1808,1866.0,3.0,1.1,103,MA上昇配列 / パーフェクトオーダー
7480,スズデン,卸売業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,-5.0,,,0.0,38.8,5.3,25.5,3048,3410.0,-4.7,0.7,301,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+25%
368A,北里,精密機器,11.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,0.0,,,0.0,16.8,3.0,11.7,1493,1588.0,6.8,0.7,210,買い出来高優勢 / MA上昇配列
7780,メニコン,精密機器,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,17.1,4.0,10.8,1807,1966.0,8.3,0.9,528,MA上昇配列 / パーフェクトオーダー
3636,三菱総合研究所,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,4.3,2.7,3.5,4621,4885.0,6.4,0.6,300,MA上昇配列
2395,新日本科学,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,13.1,3.9,11.1,1370,1485.0,2.5,0.7,363,MA上昇配列
7751,キヤノン,電気機器,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.4,2.7,3.5,4402,4656.0,2.8,0.7,21123,MA上昇配列
3291,飯田グループホールディングス,不動産業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.9,2.3,2.8,2217,2324.0,4.3,1.0,1405,MA上昇配列
215A,タイミー,サービス業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,15.9,4.1,10.3,1523,1660.0,7.6,0.7,2041,MA上昇配列 / パーフェクトオーダー
4390,ＩＰＳ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.2,4.3,13.8,3695,4045.0,9.9,1.9,314,-
8425,みずほリース,その他金融業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.9,1.9,2.1,1306,1359.0,1.4,0.7,868,MA上昇配列
2962,テクニスコ,金属製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.4,6.8,8.1,1187,1373.0,12.8,1.3,161,MA上昇配列 / パーフェクトオーダー
1719,安藤・間,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.7,2.0,3.3,1815,1890.0,2.2,0.8,1392,MA上昇配列
8570,イオンフィナンシャルサービス,その他金融業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,6.0,2.0,4.1,1568,1634.5,2.5,0.7,749,MA上昇配列
3333,あさひ,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,2.1,2.0,2.1,1314,1370.0,4.2,0.8,166,MA上昇配列
7931,未来工業,化学,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.5,3.2,6.3,3367,3600.0,3.7,0.7,153,MA上昇配列
9766,コナミグループ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,21.7,4.9,10.8,19838,21990.0,8.5,1.2,13918,MA上昇配列
7956,ピジョン,その他製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,3.9,2.9,3.9,1993,2113.5,4.0,0.8,2159,MA上昇配列 / パーフェクトオーダー
7971,東リ,化学,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,5.4,2.6,4.3,658,693.0,1.6,1.0,110,MA上昇配列
7979,松風,精密機器,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,8.0,3.4,8.4,2202,2363.0,6.7,0.8,233,MA上昇配列 / パーフェクトオーダー
2353,日本駐車場開発,不動産業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,2.3,2.2,2.8,247,259.0,4.9,0.5,843,資金流入増 / MA上昇配列
7944,ローランド,その他製品,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.8,3.9,3.3,3974,4310.0,-6.2,0.6,792,-
