code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4658,日本空調サービス,サービス業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.4,2.0,-1.6,1523,1587.0,-1.0,1.4,122,-
2780,コメ兵ホールディングス,小売業,2.9,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.9,0.0,見送り(地合い🔴),,0.0,15.7,3.8,-1.5,4654,5040.0,-4.2,0.8,284,開示[子会社化](1日前) / 開示[子会社化](14日前)
338A,ＺｅｎｍｕＴｅｃｈ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,5.0,-2.9,1858,2066.0,-1.1,0.8,108,-
8303,ＳＢＩ新生銀行,銀行業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,2.3,-1.2,1353,1418.0,-2.2,1.0,4497,-
5707,東邦亜鉛,非鉄金属,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,5.9,-0.2,718,813.0,-3.6,0.8,308,-
5702,大紀アルミニウム工業所,非鉄金属,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,3.0,-2.6,1361,1448.0,-4.2,0.9,405,-
6330,東洋エンジニアリング,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,6.4,-3.8,1650,1891.0,-1.1,0.9,3838,-
1885,東亜建設工業,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,3.1,-1.4,1899,2025.0,-1.6,1.1,745,-
1663,Ｋ＆Ｏエナジーグループ,鉱業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,2.5,-2.0,1728,1818.0,-0.8,0.9,376,-
4889,レナサイエンス,医薬品,2.7,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.5,0.0,見送り(地合い🔴),,0.0,4.0,8.1,-7.9,1161,1385.0,-10.8,0.7,510,開示[AI](9日前)
7564,ワークマン,小売業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.2,2.8,-3.1,5560,5890.0,4.1,0.6,2595,-
6644,大崎電気工業,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.1,3.0,-1.7,1376,1464.0,-3.6,0.9,273,-
2585,ライフドリンク　カンパニー,食料品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,4.4,-1.4,1364,1494.0,3.2,0.9,814,-
9793,ダイセキ,サービス業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.9,2.1,-1.0,3681,3840.0,1.2,0.6,622,-
5857,ＡＲＥホールディングス,非鉄金属,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.8,3.3,-0.6,2788,2987.0,-5.5,0.9,1917,-
5713,住友金属鉱山,非鉄金属,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,5.5,-0.3,6608,7430.0,-6.0,1.0,21412,-
2432,ディー・エヌ・エー,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,2.0,0.6,2408,2507.5,4.0,0.6,3055,-
3321,ミタチ産業,卸売業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.8,2.3,-6.9,1442,1512.0,-2.1,0.6,164,-
262A,インターメスティック,小売業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.1,2.8,-1.2,1806,1915.0,6.2,1.5,460,-
1951,エクシオグループ,建設業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,2.2,-1.8,2511,2626.5,0.7,1.0,1538,-
3046,ジンズホールディングス,小売業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.7,6.1,-7.6,5877,6700.0,2.6,0.9,2773,-
4493,サイバーセキュリティクラウド,情報・通信業,2.4,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,見送り(地合い🔴),,0.0,16.9,3.6,-1.8,1657,1785.0,-1.9,0.5,213,開示[自己株式の取得](3日前)
8360,山梨中央銀行,銀行業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,5.2,-3.6,5630,6290.0,-8.4,1.1,969,-
4042,東ソー,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,2.6,-4.1,2542,2681.0,-5.7,0.8,3542,-
8233,高島屋,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,4.1,-3.8,2107,2292.5,1.7,0.7,4728,-
8338,筑波銀行,銀行業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,5.1,-4.4,547,608.0,-8.2,1.0,1031,-
5232,住友大阪セメント,ガラス・土石製品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.3,4.0,-5.4,4983,5421.0,-5.7,1.2,1427,-
6741,日本信号,電気機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,2.7,-0.3,1494,1579.0,-0.1,1.2,331,-
5463,丸一鋼管,鉄鋼,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,2.5,-2.1,1696,1783.0,-0.9,0.5,1333,-
8050,セイコーグループ,精密機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.5,5.9,-4.9,6400,7260.0,-4.0,1.1,2275,-
7917,ＺＡＣＲＯＳ,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,3.5,-2.0,1238,1331.0,-5.4,0.9,224,-
6027,弁護士ドットコム,サービス業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,3.4,0.4,2169,2327.0,4.2,1.0,166,-
6023,ダイハツインフィニアース,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,4.8,-1.3,2386,2640.0,-3.6,1.0,396,-
4095,日本パーカライジング,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.8,1.8,-1.2,1600,1660.0,-1.7,1.1,354,-
8020,兼松,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,2.1,-0.2,1998,2085.0,-2.8,1.1,944,-
7173,東京きらぼしフィナンシャルグループ,銀行業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,4.1,-3.6,1556,1694.0,-3.6,1.0,2833,-
4183,三井化学,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,3.0,-1.8,1984,2111.5,-4.4,1.1,3683,-
7806,ＭＴＧ,その他製品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.8,5.5,-6.1,6387,7180.0,-7.9,0.9,908,-
4471,三洋化成工業,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,2.6,-1.8,4578,4825.0,-3.1,1.0,259,-
3402,東レ,繊維製品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,2.3,-0.0,1103,1155.5,-2.0,1.0,4783,-
7322,三十三フィナンシャルグループ,銀行業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,4.7,-0.1,1668,1842.0,-6.8,1.0,679,-
8508,Ｊトラスト,その他金融業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,4.5,-5.4,707,777.0,-7.1,1.1,662,-
8151,東陽テクニカ,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.5,2.9,-1.6,1806,1916.0,-3.2,0.9,200,-
5726,大阪チタニウムテクノロジーズ,非鉄金属,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,6.2,-1.8,2279,2599.0,-6.0,1.1,1322,-
8392,大分銀行,銀行業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,5.3,-2.8,2222,2485.0,-9.3,1.0,758,-
2158,ＦＲＯＮＴＥＯ,サービス業,2.1,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.9,0.0,見送り(地合い🔴),,0.0,11.3,3.5,-3.0,564,606.0,-6.8,0.4,126,開示[AI](6日前)
6227,ＡＩメカテック,機械,2.1,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.9,0.0,見送り(地合い🔴),,0.0,-11.6,13.5,-16.0,4137,5670.0,-21.7,0.8,10630,開示[受注](8日前)
8844,コスモスイニシア,不動産業,2.1,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.1,0.0,見送り(地合い🔴),,0.0,9.9,2.7,-1.7,1270,1342.0,-1.0,0.9,129,開示[自己株式の取得](9日前)
6143,ソディック,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.6,7.4,-15.2,1308,1535.0,-14.3,1.5,808,-
6268,ナブテスコ,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.6,6.4,-14.9,3778,4337.0,-13.9,1.1,6126,-
6469,放電精密加工研究所,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,7.3,-10.0,2032,2382.0,-9.0,0.6,468,資金流入増
6136,オーエスジー,機械,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.3,5.0,-6.4,3203,3561.0,-5.5,0.7,2537,-
287A,黒田グループ,卸売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.9,2.5,-0.6,1028,1082.0,-1.5,0.6,544,-
7180,九州フィナンシャルグループ,銀行業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,3.5,-2.6,1379,1481.5,-7.7,0.9,1918,-
1961,三機工業,建設業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-10.0,5.1,-16.1,2000,2226.0,-8.9,1.7,1802,-
7744,ノーリツ鋼機,精密機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.5,2.6,-2.9,1843,1943.0,-3.5,1.5,513,-
6651,日東工業,電気機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.5,2.9,-6.0,4004,4250.0,-2.9,1.3,405,-
4043,トクヤマ,化学,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-11.6,6.0,-18.6,3348,3801.0,-19.7,1.9,3264,-
7716,ナカニシ,精密機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.9,2.6,-0.8,2843,2997.0,-1.7,1.2,614,-
7731,ニコン,精密機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.4,5.7,-15.9,1630,1840.0,-17.2,1.5,3702,-
4519,中外製薬,医薬品,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.4,3.0,-3.4,6640,7071.0,-2.0,1.0,20275,-
6832,アオイ電子,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-8.5,6.6,-12.4,1902,2190.0,-10.4,2.0,108,-
5214,日本電気硝子,ガラス・土石製品,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.8,3.8,-13.3,4744,5130.0,-9.0,1.7,3462,-
4935,リベルタ,化学,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.9,18.7,-23.1,143,229.0,-23.7,0.2,1839,資金流入増
6521,オキサイド,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-28.8,9.7,-31.2,2175,2698.0,-21.1,2.0,918,-
7760,ＩＭＶ,精密機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.3,6.2,-10.9,1921,2193.0,-8.7,1.8,243,-
8361,大垣共立銀行,銀行業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.0,5.2,-8.4,6320,7060.0,-11.0,1.3,1548,-
4088,エア・ウォーター,化学,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.0,2.8,-3.6,2413,2554.0,-0.3,1.3,2158,-
6999,ＫＯＡ,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-19.0,10.4,-19.3,1654,2089.0,-16.2,1.2,3238,-
5121,藤倉コンポジット,ゴム製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.5,2.4,-3.1,2335,2455.0,-1.4,1.4,185,-
9401,ＴＢＳホールディングス,情報・通信業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,2.1,-1.3,5953,6214.0,1.9,0.9,1965,-
9369,キユーソー流通システム,倉庫・運輸関連業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.5,4.3,-6.6,2658,2909.0,-0.9,1.7,165,-
218A,Ｌｉｂｅｒａｗａｒｅ,精密機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,8.0,-7.2,836,996.0,-4.6,0.3,841,-
2975,スター・マイカ・ホールディングス,不動産業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,3.1,-2.4,1400,1493.0,-2.5,1.3,261,-
319A,技術承継機構,金属製品,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,9.8,-9.8,12409,15420.0,-3.9,1.6,663,-
1941,中電工,建設業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.8,2.8,-3.9,4751,5030.0,-1.0,1.2,375,-
7599,ＩＤＯＭ,卸売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,3.3,-4.5,1208,1293.0,-1.4,0.7,1510,-
7182,ゆうちょ銀行,銀行業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,3.5,-4.2,2890,3110.0,-9.8,1.3,21268,-
9941,太洋物産,卸売業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.7,7.2,-9.7,1059,1237.0,-6.6,0.2,327,-
7189,西日本フィナンシャルホールディングス,銀行業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,3.5,-2.7,3886,4183.0,-5.9,1.0,1781,-
2438,アスカネット,サービス業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.1,3.5,-4.6,303,326.0,-2.4,0.1,126,資金流入増
8595,ジャフコ　グループ,証券、商品先物取引業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,1.8,-2.6,2186,2268.5,-2.2,1.2,837,-
1952,新日本空調,建設業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.8,4.3,-10.4,2924,3200.0,-7.2,1.5,649,-
3891,ニッポン高度紙工業,パルプ・紙,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-32.1,10.3,-28.5,4553,5730.0,-22.4,1.5,1315,-
6351,鶴見製作所,機械,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.2,3.6,-4.2,2032,2189.0,0.7,1.2,139,-
6458,新晃工業,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,1.6,-1.5,1197,1235.0,-0.4,1.7,223,-
4587,ペプチドリーム,医薬品,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.3,3.0,-6.1,881,937.2000122070312,-1.6,1.8,816,-
5333,ＮＧＫ,ガラス・土石製品,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-19.2,6.6,-21.7,4555,5245.0,-15.6,1.6,11936,-
7130,ヤマエグループホールディングス,卸売業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.1,-1.7,2780,2904.0,-1.4,1.0,201,-
3374,内外テック,卸売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.5,5.5,-10.8,2614,2940.0,-14.3,1.5,128,-
285A,キオクシアホールディングス,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-42.9,22.3,-43.5,21850,39500.0,-36.2,2.0,3100347,-
7167,めぶきフィナンシャルグループ,銀行業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.7,3.2,-1.9,1371,1465.5,-3.3,0.8,4538,-
6526,ソシオネクスト,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-18.1,10.3,-24.8,1504,1893.5,-23.4,1.8,25016,-
6794,フォスター電機,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.9,3.2,-5.5,2550,2727.0,-4.5,1.5,383,-
5838,楽天銀行,銀行業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,4.2,-2.8,4865,5312.0,-7.0,1.1,6269,-
5844,京都フィナンシャルグループ,銀行業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,3.0,-3.2,4208,4473.0,-4.1,1.1,4274,-
5537,ＡｌｂａＬｉｎｋ,不動産業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.1,6.4,-11.7,2207,2531.0,-12.8,1.6,144,-
6522,アスタリスク,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,16.7,-8.3,999,1498.0,-8.1,0.2,5281,資金流入増
8714,池田泉州ホールディングス,銀行業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,4.5,-6.9,860,945.0,-10.1,1.3,1334,-
4272,日本化薬,化学,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.5,1.9,-4.2,1831,1902.0,-4.3,1.2,1097,-
6960,フクダ電子,電気機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,3.3,-1.5,10454,11190.0,-1.1,1.5,438,-
6882,三社電機製作所,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.4,4.0,-11.5,972,1057.0,-9.1,1.6,107,-
8341,七十七銀行,銀行業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,3.5,-2.3,3167,3409.0,-5.4,1.0,1869,-
5989,エイチワン,金属製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,2.5,-1.2,1464,1540.0,-3.4,1.4,190,-
4078,堺化学工業,化学,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.5,5.4,-10.3,3386,3795.0,-8.4,1.5,1496,-
4022,ラサ工業,化学,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-11.3,8.1,-14.5,1383,1651.0,-16.3,1.9,2346,-
3791,ＩＧポート,情報・通信業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-7.8,6.2,-12.6,925,1057.0,12.6,0.3,249,資金流入増
6058,ベクトル,サービス業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,5.3,-1.1,1601,1789.0,4.0,0.8,980,-
5334,日本特殊陶業,ガラス・土石製品,1.7,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,見送り(地合い🔴),,0.0,-5.1,4.4,-12.1,8112,8903.0,-8.5,1.2,10546,開示[自己株式の取得](6日前)
7779,ＣＹＢＥＲＤＹＮＥ,精密機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.8,4.0,-6.8,197,214.0,-5.7,0.9,309,-
3103,ユニチカ,繊維製品,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-10.7,7.9,-16.9,652,774.0,-13.0,0.7,2226,-
4592,サンバイオ,医薬品,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.7,5.9,-9.2,798,904.0,-9.7,0.7,808,-
4026,神島化学工業,ガラス・土石製品,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,3.0,-3.8,1436,1527.0,-3.1,0.4,105,-
5714,ＤＯＷＡホールディングス,非鉄金属,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,4.1,-5.4,7338,7990.0,-6.5,0.9,3878,-
3853,アステリア,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.6,4.7,-10.9,903,996.0,-10.3,1.0,315,-
6217,津田駒工業,機械,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-20.9,12.1,-20.3,498,657.0,-19.9,0.3,178,-
4499,Ｓｐｅｅｅ,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,6.1,-4.7,1837,2092.0,-6.4,0.6,296,-
3741,セック,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.6,3.8,-5.5,2662,2884.0,-3.0,1.1,305,-
4620,藤倉化成,化学,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,見送り(地合い🔴),,0.0,-8.8,4.8,-15.2,749,829.0,-12.6,1.2,106,開示[自己株式の取得](7日前)
7220,武蔵精密工業,輸送用機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-10.2,8.2,-13.0,2545,3045.0,-3.3,0.6,4959,-
1963,日揮ホールディングス,建設業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.0,3.7,-6.1,2065,2227.5,-3.8,1.1,3978,-
