code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
1514,住石ホールディングス,鉱業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,13.8,4.2,8.9,628,686.0,1.3,0.2,302,買い出来高優勢 / MA上昇配列
4046,大阪ソーダ,化学,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,,,0.0,16.8,3.6,8.0,1938,2087.0,3.2,0.1,701,買い出来高優勢 / MA上昇配列
1719,安藤・間,建設業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,,,0.0,-0.7,1.3,3.9,1881,1933.5,2.5,0.1,1330,買い出来高優勢 / MA上昇配列
6036,ＫｅｅＰｅｒ技研,サービス業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,8.5,4.0,8.6,2965,3220.0,-0.3,0.1,437,買い出来高優勢 / MA上昇配列
3036,アルコニックス,卸売業,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,,,0.0,30.9,4.1,9.4,3187,3470.0,4.5,0.1,724,資金流入増 / MA上昇配列 / パーフェクトオーダー
8194,ライフコーポレーション,小売業,12.2,★☆☆☆☆,0.0,0.0,2.0,0.0,10.2,0.0,0.0,0.0,,,0.0,-1.5,1.9,4.9,2615,2717.0,2.7,0.4,520,MA上昇配列 / 52週高値目前
7989,立川ブラインド工業,金属製品,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,-5.4,1.5,3.5,2649,2733.0,3.8,0.1,112,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7272,ヤマハ発動機,輸送用機器,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,,,0.0,28.7,3.2,11.2,1782,1905.0,-1.4,0.2,17478,資金流入増 / MA上昇配列 / パーフェクトオーダー
6407,ＣＫＤ,機械,12.2,★☆☆☆☆,11.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,1.9,2.7,5.7,-6.0,4959,5600.0,-1.2,0.0,5233,SK hynix+5.4%連動(β0.41) 未反応+1.9%
6301,小松製作所,機械,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,-2.7,2.4,5.7,7175,7544.0,7.0,0.2,19597,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3151,バイタルケーエスケー・ホールディングス,卸売業,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,-8.3,1.8,2.6,1622,1682.0,2.2,0.1,130,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4968,荒川化学工業,化学,12.2,★☆☆☆☆,4.2,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,0.5,21.4,6.0,2.7,1957,2226.0,-3.9,0.0,789,SK hynix+5.4%連動(β0.20) 未反応+0.5% / MA上昇配列 / パーフェクトオーダー
5122,オカモト,ゴム製品,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,,,0.0,2.6,3.7,2.2,5863,6330.0,-3.7,0.0,283,資金流入増 / MA上昇配列 / パーフェクトオーダー
2109,ＤＭ三井製糖,食料品,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,-4.0,1.5,4.3,3566,3675.0,0.3,0.1,158,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8065,佐藤商事,卸売業,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,,,0.0,19.3,4.1,5.8,3391,3690.0,-0.4,0.0,246,資金流入増 / MA上昇配列 / パーフェクトオーダー
9997,ベルーナ,小売業,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,-8.9,1.5,3.4,1048,1080.0,3.3,0.1,268,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8142,トーホー,卸売業,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,-3.3,1.5,3.5,1390,1434.0,-0.1,0.1,185,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6306,日工,機械,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,-2.3,2.0,4.2,1001,1043.0,0.5,0.1,129,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3964,オークネット,情報・通信業,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-1.2,2.5,1.7,1381,1453.0,1.0,0.5,862,資金流入増 / MA上昇配列 / パーフェクトオーダー
6254,野村マイクロ・サイエンス,機械,12.1,★☆☆☆☆,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,2.0,-0.4,5.8,-6.1,3226,3650.0,1.7,0.1,3302,SK hynix+5.4%連動(β0.45) 未反応+2.0%
3663,セルシス,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-7.3,3.8,4.3,1790,1937.0,3.0,0.1,466,MA上昇配列 / パーフェクトオーダー
3673,ブロードリーフ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-2.3,5.0,6.3,428,475.0,-2.5,0.3,486,MA上昇配列 / パーフェクトオーダー
7033,マネジメントソリューションズ,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,9.2,3.3,10.6,1566,1676.0,-2.1,0.1,185,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3660,アイスタイル,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.1,4.7,13.5,484,535.0,-0.4,0.2,884,資金流入増 / MA上昇配列 / 開示[自己株式取得](14日前)
1762,高松コンストラクショングループ,建設業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,0.6,1.9,5.0,3919,4075.0,3.2,0.2,156,MA上昇配列
2270,雪印メグミルク,食料品,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-12.6,2.2,1.4,3596,3760.0,3.0,0.1,696,MA上昇配列 / パーフェクトオーダー
9831,ヤマダホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-13.3,2.5,1.1,677,712.7000122070312,1.0,0.1,3033,MA上昇配列 / パーフェクトオーダー
8923,トーセイ,不動産業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-5.2,1.7,3.0,1780,1841.0,1.9,0.0,362,MA上昇配列 / パーフェクトオーダー
4676,フジ・メディア・ホールディングス,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-9.4,2.2,0.8,3952,4136.0,0.5,0.1,2283,MA上昇配列 / パーフェクトオーダー
4996,クミアイ化学工業,化学,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-0.3,1.6,3.6,761,785.0,-0.3,0.1,276,MA上昇配列 / パーフェクトオーダー
4933,Ｉ－ｎｅ,化学,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,10.0,3.3,10.4,1392,1491.0,4.9,0.1,111,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4725,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,-3.3,1.4,3.4,1896,1949.0,-0.4,0.1,125,買い出来高優勢 / MA上昇配列
5161,西川ゴム工業,ゴム製品,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.7,2.3,8.8,3543,3710.0,6.6,0.1,446,MA上昇配列
4045,東亞合成,化学,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-2.5,1.4,1.6,1815,1868.0,1.7,0.0,463,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8304,あおぞら銀行,銀行業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,4.0,2.5,4.7,3230,3397.0,4.9,0.1,5170,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6770,アルプスアルパイン,電気機器,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-6.8,2.7,2.0,2099,2218.0,1.4,0.1,3292,MA上昇配列 / パーフェクトオーダー
8439,東京センチュリー,その他金融業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-9.7,1.8,2.5,2542,2637.5,5.9,0.1,1798,MA上昇配列 / パーフェクトオーダー
9041,近鉄グループホールディングス,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-9.5,1.8,0.4,3412,3539.0,0.1,0.1,2015,MA上昇配列 / パーフェクトオーダー
8570,イオンフィナンシャルサービス,その他金融業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,2.5,1.9,6.3,1658,1725.0,1.8,0.5,904,買い出来高優勢 / MA上昇配列
9031,西日本鉄道,陸運業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-10.7,1.9,1.0,2989,3108.0,0.7,0.1,567,MA上昇配列 / パーフェクトオーダー
1379,ホクト,水産・農林業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-0.0,2.0,6.2,2032,2118.0,0.4,0.1,221,MA上昇配列 / 52週高値目前 / RSI過熱(89)⚠
8043,スターゼン,卸売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,3.0,2.3,7.8,1460,1531.0,-0.4,0.1,223,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(86)⚠ / 開示[増配](14日前)
7094,ＮｅｘＴｏｎｅ,サービス業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,20.9,3.6,14.3,1728,1863.0,3.8,0.1,181,資金流入増 / MA上昇配列
4406,新日本理化,化学,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,,,0.0,22.4,4.5,11.6,231,254.0,3.3,0.1,116,買い出来高優勢 / 資金流入増 / MA上昇配列
5885,ジーデップ・アドバンス,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,22.2,4.4,10.9,2953,3240.0,9.3,0.6,129,MA上昇配列 / パーフェクトオーダー
8005,スクロール,小売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,1.7,1.8,2.9,1799,1867.0,1.1,0.1,458,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9119,飯野海運,海運業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,6.6,2.7,7.1,1616,1707.0,2.8,0.1,461,MA上昇配列
2659,サンエー,小売業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-5.5,1.5,2.0,3269,3370.0,0.1,0.1,409,MA上昇配列 / パーフェクトオーダー
9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-8.0,1.7,2.1,1709,1768.0,-0.4,2.0,1146,MA上昇配列
7931,未来工業,化学,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,1.8,3.2,4.7,3471,3705.0,2.1,0.0,108,MA上昇配列 / パーフェクトオーダー
3697,ＳＨＩＦＴ,情報・通信業,12.0,★☆☆☆☆,6.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,Microsoft,0.9,-5.4,4.7,6.8,869,960.5999755859375,0.6,0.1,4217,Microsoft+2.7%連動(β0.55) 未反応+0.9% / MA上昇配列
9130,共栄タンカー,海運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.2,4.3,6.2,1480,1619.0,2.1,0.0,118,資金流入増 / MA上昇配列 / パーフェクトオーダー
6869,シスメックス,電気機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.1,4.0,8.9,1780,1933.5,0.8,0.1,5636,MA上昇配列 / パーフェクトオーダー
9605,東映,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-11.8,2.7,1.0,5729,6060.0,1.0,0.1,421,MA上昇配列 / パーフェクトオーダー
6330,東洋エンジニアリング,建設業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,23.9,8.4,11.3,2051,2466.0,2.4,0.3,8786,資金流入増 / MA上昇配列
6436,アマノ,機械,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-4.5,1.4,2.1,3861,3975.0,3.5,0.0,999,MA上昇配列
6994,指月電機製作所,電気機器,12.0,★☆☆☆☆,4.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-2.3,25.7,4.9,7.6,1081,1198.0,3.2,0.2,371,SK hynix+5.4%連動(β0.29)
9506,東北電力,電気・ガス業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,,,0.0,4.7,2.1,7.4,1270,1326.0,1.1,0.1,3534,買い出来高優勢 / MA上昇配列
4544,Ｈ．Ｕ．グループホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-5.4,2.8,3.2,3434,3636.0,0.1,0.1,855,MA上昇配列 / パーフェクトオーダー
9468,ＫＡＤＯＫＡＷＡ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-4.5,2.6,3.9,3503,3691.0,3.8,0.1,1677,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](14日前)
7947,エフピコ,化学,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-0.9,1.6,4.2,2705,2792.0,0.9,0.1,503,MA上昇配列 / パーフェクトオーダー
8150,三信電気,卸売業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,4.1,2.1,4.6,3038,3170.0,2.4,0.1,195,MA上昇配列 / 52週高値目前
7186,横浜フィナンシャルグループ,銀行業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,-6.0,2.3,1.9,1833,1922.5,3.8,0.1,6679,MA上昇配列 / パーフェクトオーダー
3245,ディア・ライフ,不動産業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,,,0.0,-2.4,1.8,3.7,1115,1157.0,-0.1,0.1,363,買い出来高優勢 / MA上昇配列
8283,ＰＡＬＴＡＣ,卸売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-6.7,0.4,0.1,6583,6630.0,0.0,0.0,1134,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7280,ミツバ,電気機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,6.9,2.6,8.0,1267,1335.0,0.0,0.2,316,MA上昇配列 / パーフェクトオーダー
2175,エス・エム・エス,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-5.7,2.8,3.5,2256,2391.0,4.9,0.0,1172,MA上昇配列 / パーフェクトオーダー
8309,三井住友トラストグループ,銀行業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-4.3,2.0,2.8,1679,1748.0,3.4,0.2,14585,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6324,ハーモニック・ドライブ・システムズ,機械,11.899999999999999,★☆☆☆☆,5.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-1.6,2.1,6.6,-5.6,5124,5910.0,1.4,0.1,9010,SK hynix+5.4%連動(β0.39) / ロボット(+0.3%)
7826,フルヤ金属,その他製品,11.899999999999999,★☆☆☆☆,4.6,0.0,3.3,0.0,7.0,0.0,0.0,-3.0,,SK hynix,-10.7,50.6,6.3,19.1,8004,9160.0,10.8,0.1,3998,SK hynix+5.4%連動(β0.34) / 買い出来高優勢 / 伸びすぎ注意(25MA+19%)
5218,オハラ,ガラス・土石製品,11.899999999999999,★☆☆☆☆,2.7,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,SK hynix,-0.3,8.2,3.6,4.7,1495,1611.0,0.4,0.1,133,SK hynix+5.4%連動(β0.20) / MA上昇配列 / パーフェクトオーダー
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,11.8,★☆☆☆☆,0.0,0.0,3.3,0.0,8.5,0.0,0.0,0.0,,,0.0,2.6,7.8,7.3,1217,1440.0,5.1,0.1,1324,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9511,沖縄電力,電気・ガス業,11.8,★☆☆☆☆,0.0,0.0,5.3,0.0,6.5,0.0,0.0,0.0,,,0.0,18.7,1.9,9.5,1133,1177.0,0.5,0.1,393,買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(92)⚠
6481,ＴＨＫ,機械,11.8,★☆☆☆☆,9.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,2.0,6.0,4.4,-1.0,6288,6900.0,-1.5,0.0,9182,SK hynix+5.4%連動(β0.28) 未反応+2.0%
8103,明和産業,卸売業,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-0.9,1.9,4.6,941,978.0,2.7,0.1,192,MA上昇配列 / パーフェクトオーダー
7182,ゆうちょ銀行,銀行業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,-5.0,2.5,1.5,3103,3265.0,4.6,0.1,19088,MA上昇配列 / パーフェクトオーダー
8014,蝶理,卸売業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,1.0,2.1,4.6,4097,4275.0,2.2,0.1,228,資金流入増 / MA上昇配列
6997,日本ケミコン,電気機器,11.7,★☆☆☆☆,10.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,1.7,0.7,6.8,-7.7,2382,2755.0,-1.1,0.1,2948,SK hynix+5.4%連動(β0.37) 未反応+1.7%
6737,ＥＩＺＯ,電気機器,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,7.8,2.4,6.2,2965,3115.0,4.8,0.3,602,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3276,ＪＰＭＣ,不動産業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,16.3,0.1,6.7,2244,2247.0,0.1,0.4,740,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9699,ニシオホールディングス,サービス業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,0.8,1.7,5.7,4546,4710.0,2.1,0.0,261,MA上昇配列
9436,沖縄セルラー電話,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,3.0,1.9,2.8,3936,4090.0,1.9,0.1,533,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9075,福山通運,陸運業,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-2.3,3.1,4.1,5997,6400.0,0.2,0.1,642,MA上昇配列 / パーフェクトオーダー
6762,ＴＤＫ,電気機器,11.7,★☆☆☆☆,4.7,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,0.2,5.9,3.3,1.3,2880,3087.0,2.5,0.1,31013,SK hynix+5.4%連動(β0.31)
4956,コニシ,化学,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-4.0,1.8,1.4,1416,1468.0,1.7,0.0,125,MA上昇配列 / パーフェクトオーダー
4212,積水樹脂,化学,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,,0.0,5.0,2.0,4.8,2840,2961.0,4.6,0.0,221,MA上昇配列 / パーフェクトオーダー
6412,平和,機械,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-3.8,1.7,3.7,2159,2233.0,1.4,0.0,666,MA上昇配列 / パーフェクトオーダー
8079,正栄食品工業,卸売業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,-7.3,1.2,2.3,4439,4550.0,0.0,0.1,140,MA上昇配列 / パーフェクトオーダー
8052,椿本興業,卸売業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-5.5,1.5,4.4,2833,2920.0,4.7,0.7,121,MA上昇配列
7611,ハイデイ日高,小売業,11.7,★☆☆☆☆,0.0,0.0,5.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-6.2,1.5,3.4,2902,2992.0,1.4,1.6,806,MA上昇配列
4919,ミルボン,化学,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,6.1,3.0,9.1,3105,3300.0,2.0,0.1,559,MA上昇配列 / パーフェクトオーダー
6255,エヌ・ピー・シー,機械,11.6,★☆☆☆☆,7.3,0.0,3.3,0.0,1.0,0.0,0.0,0.0,,SK hynix,1.3,13.4,3.2,2.0,644,687.0,-1.7,0.2,148,SK hynix+5.4%連動(β0.26) 未反応+1.3% / 買い出来高優勢
6524,湖北工業,電気機器,11.6,★☆☆☆☆,3.6,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-10.2,28.7,5.8,11.3,4601,5200.0,10.4,0.2,1366,SK hynix+5.4%連動(β0.26)
6331,三菱化工機,機械,11.5,★☆☆☆☆,5.8,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,1.0,0.0,2.7,1.0,3095,3270.0,1.6,0.1,559,SK hynix+5.4%連動(β0.21) 未反応+1.0%
9324,安田倉庫,倉庫・運輸関連業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-8.0,2.0,0.5,2449,2549.0,-1.4,0.0,232,MA上昇配列 / パーフェクトオーダー
4052,フィーチャ,情報・通信業,11.5,★☆☆☆☆,0.0,0.0,5.3,0.0,6.2,0.0,0.0,0.0,,,0.0,80.6,15.3,11.1,364,524.0,-5.6,0.0,387,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6490,ＰＩＬＬＡＲ,機械,11.5,★☆☆☆☆,4.5,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-2.9,13.2,6.3,1.9,8927,10220.0,1.8,0.1,1647,SK hynix+5.4%連動(β0.34) / MA上昇配列 / パーフェクトオーダー
8524,北洋銀行,銀行業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,1.7,2.7,3.0,1201,1270.0,1.1,0.1,2077,MA上昇配列 / パーフェクトオーダー
7241,フタバ産業,輸送用機器,11.5,★☆☆☆☆,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,,,0.0,2.0,1.6,5.8,1090,1126.0,1.7,0.1,285,MA上昇配列 / 52週高値目前
7244,市光工業,電気機器,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-1.4,3.7,3.7,529,571.0,-0.2,0.0,114,資金流入増 / MA上昇配列 / パーフェクトオーダー
417A,ブルーゾーンホールディングス,小売業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-5.6,1.7,3.7,1803,1868.5,1.0,0.0,489,MA上昇配列 / パーフェクトオーダー / RSI過熱(88)⚠
7240,ＮＯＫ,輸送用機器,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-5.7,1.6,0.7,2948,3046.0,1.3,0.1,762,MA上昇配列 / パーフェクトオーダー
8344,山形銀行,銀行業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,12.0,3.9,8.7,4224,4580.0,4.4,0.1,569,MA上昇配列 / パーフェクトオーダー
4631,ＤＩＣ,化学,11.5,★☆☆☆☆,0.0,0.0,3.0,0.0,8.5,0.0,0.0,0.0,,,0.0,10.9,4.1,3.9,4702,5119.0,-2.3,0.0,3842,MA上昇配列 / パーフェクトオーダー
7751,キヤノン,電気機器,11.5,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,1.5,0.0,,,0.0,-5.5,1.6,2.7,4533,4684.0,3.7,0.1,16437,MA上昇配列 / 開示[自己株式の取得](7日前)
5185,フコク,ゴム製品,11.5,★☆☆☆☆,0.0,0.0,5.3,0.0,6.2,0.0,0.0,0.0,,,0.0,3.0,2.0,4.8,1982,2064.0,0.3,0.1,141,買い出来高優勢 / 資金流入増 / MA上昇配列
5851,リョービ,非鉄金属,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,4.0,2.1,3.2,2667,2785.0,0.5,0.0,391,MA上昇配列 / パーフェクトオーダー
7744,ノーリツ鋼機,精密機器,11.5,★☆☆☆☆,0.0,0.0,4.3,0.0,7.2,0.0,0.0,0.0,,,0.0,-2.7,2.8,1.7,1942,2057.0,4.8,0.0,817,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8550,栃木銀行,銀行業,11.5,★☆☆☆☆,0.0,0.0,3.3,0.0,8.2,0.0,0.0,0.0,,,0.0,5.5,3.4,4.0,998,1071.0,3.6,0.1,779,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8360,山梨中央銀行,銀行業,11.5,★☆☆☆☆,0.0,0.0,3.3,0.0,8.2,0.0,0.0,0.0,,,0.0,5.5,3.4,3.1,6766,7260.0,2.4,0.2,904,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3907,シリコンスタジオ,情報・通信業,11.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,-5.0,,,0.0,58.9,11.2,48.1,1693,2180.0,19.6,0.1,1951,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+48%
