code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9048,名古屋鉄道,陸運業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,1.1,1.7,0.7,1842,1905.0,2.2,0.8,1562,MA上昇配列 / パーフェクトオーダー
5949,ユニプレス,輸送用機器,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,3.4,2.4,2.6,1279,1343.0,1.1,0.6,212,MA上昇配列
6328,荏原実業,機械,9.7,★☆☆☆☆,0.0,0.0,4.0,0.0,5.7,0.0,0.0,0.0,,,0.0,2.2,3.8,3.5,2271,2458.0,4.0,0.5,356,資金流入増
5857,ＡＲＥホールディングス,非鉄金属,9.7,★☆☆☆☆,0.0,0.0,5.0,0.0,7.7,0.0,0.0,-3.0,,,0.0,24.3,4.2,17.8,3583,3910.0,7.7,1.7,2783,MA上昇配列 / 伸びすぎ注意(25MA+18%)
4828,ビジネスエンジニアリング,情報・通信業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,23.7,3.4,13.1,1328,1425.0,3.2,0.6,204,MA上昇配列
2784,アルフレッサ　ホールディングス,卸売業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,1.5,1.9,1.8,2246,2337.0,3.9,0.7,1309,MA上昇配列
6016,ジャパンエンジンコーポレーション,輸送用機器,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,8.4,6.6,2.5,8359,9640.0,-0.5,1.7,1300,MA上昇配列
9274,ＫＰＰグループホールディングス,卸売業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,2.3,2.4,2.4,1068,1122.0,2.5,1.1,260,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8934,サンフロンティア不動産,不動産業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,1.0,2.0,1.1,2420,2522.0,2.5,0.7,279,MA上昇配列
1969,高砂熱学工業,建設業,9.7,★☆☆☆☆,0.0,6.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-5.4,3.8,-2.1,3903,4220.0,-2.7,0.4,3344,AIデータセンター・電力(-6.0%)
9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,小売業,9.7,★☆☆☆☆,0.0,0.0,4.0,0.0,5.7,0.0,0.0,0.0,,,0.0,0.7,2.9,1.0,3525,3740.0,4.2,1.5,381,MA上昇配列
8566,リコーリース,その他金融業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,1.2,1.6,1.3,6546,6760.0,2.1,0.8,277,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8614,東洋証券,証券、商品先物取引業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,5.9,2.3,5.9,684,716.0,4.5,1.0,436,MA上昇配列
9119,飯野海運,海運業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,14.5,3.4,9.7,1590,1706.0,7.2,1.2,431,MA上昇配列
8425,みずほリース,その他金融業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,4.2,1.5,2.5,1333,1375.0,1.2,1.0,882,MA上昇配列
2334,イオレ,サービス業,9.7,★☆☆☆☆,0.0,0.0,4.7,0.0,5.0,0.0,0.0,0.0,,,0.0,2.0,6.2,-0.8,445,508.0,-6.4,4.1,597,出来高急増4.1倍
8185,チヨダ,小売業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,7.8,1.1,4.7,1038,1062.0,2.9,0.7,158,MA上昇配列
7269,スズキ,輸送用機器,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,3.5,3.7,3.2,1949,2103.5,0.8,0.9,16451,MA上昇配列
1766,東建コーポレーション,建設業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,4.2,1.9,2.3,12999,13500.0,1.1,0.6,314,MA上昇配列
4992,北興化学工業,化学,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,3.3,2.7,5.4,1945,2055.0,1.0,0.7,244,MA上昇配列 / パーフェクトオーダー
6238,フリュー,機械,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,3.3,3.2,1.0,1303,1392.0,3.3,1.1,147,MA上昇配列 / パーフェクトオーダー
3660,アイスタイル,情報・通信業,9.6,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.6,-3.0,,,0.0,30.0,4.4,17.6,487,533.0,3.1,1.0,847,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+18%) / 開示[自己株式取得](11日前)
8255,アクシアル　リテイリング,小売業,9.6,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.9,0.0,,,0.0,7.4,2.5,3.0,1193,1257.0,4.1,0.6,280,MA上昇配列 / 開示[自己株式の取得](10日前)
4417,グローバルセキュリティエキスパート,情報・通信業,9.6,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.4,0.0,,,0.0,7.0,6.8,0.7,3885,4500.0,-5.5,0.4,257,MA上昇配列 / パーフェクトオーダー / 開示[資本業務提携](12日前)
7751,キヤノン,電気機器,9.6,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,2.1,0.0,,,0.0,2.0,1.8,1.3,4430,4593.0,-1.4,0.8,20015,MA上昇配列 / 開示[自己株式の取得](4日前)
3002,グンゼ,繊維製品,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,6.7,1.4,2.6,4079,4200.0,-0.8,0.7,835,MA上昇配列
1909,日本ドライケミカル,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,0.7,0.2,0.1,3682,3700.0,0.0,0.6,381,MA上昇配列 / パーフェクトオーダー
8331,千葉銀行,銀行業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,0.8,2.8,1.7,2601,2753.5,-2.7,0.7,6584,MA上昇配列 / パーフェクトオーダー
8125,ワキタ,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,5.4,1.4,2.7,1917,1972.0,1.9,0.7,322,MA上昇配列
7199,プレミアグループ,その他金融業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,5.6,2.7,1.5,2007,2123.0,-0.5,1.0,464,MA上昇配列 / パーフェクトオーダー
6947,図研,電気機器,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,9.3,2.6,2.9,4686,4940.0,-1.2,0.6,252,MA上昇配列 / パーフェクトオーダー
4733,オービックビジネスコンサルタント,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,,,0.0,18.6,2.9,6.4,7800,8274.0,0.3,0.5,2393,MA上昇配列
7951,ヤマハ,その他製品,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.6,3.3,1.7,1223,1309.0,-3.5,0.6,3717,MA上昇配列 / パーフェクトオーダー
2281,プリマハム,食料品,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,,,0.0,0.8,2.2,0.3,2325,2430.0,1.1,0.4,431,資金流入増 / MA上昇配列
4385,メルカリ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.4,4.9,3.5,4281,4745.0,-2.2,0.7,9419,MA上昇配列 / パーフェクトオーダー
4493,サイバーセキュリティクラウド,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,3.6,3.5,0.9,1742,1874.0,-5.4,0.7,191,MA上昇配列 / パーフェクトオーダー
7186,横浜フィナンシャルグループ,銀行業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-2.4,2.9,0.1,1773,1882.5,-2.7,1.1,7313,MA上昇配列 / パーフェクトオーダー
8345,岩手銀行,銀行業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,4.3,3.9,1.6,2143,2325.0,-4.9,0.7,695,MA上昇配列 / パーフェクトオーダー
9782,ディーエムエス,サービス業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,0.3,1.2,0.3,3374,3455.0,0.0,0.8,116,MA上昇配列 / パーフェクトオーダー
9743,丹青社,サービス業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,11.2,1.8,5.5,1445,1498.0,2.5,0.4,793,MA上昇配列 / RSI過熱(87)⚠
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-7.4,9.2,1.8,1081,1325.0,-4.1,0.3,2313,資金流入増 / MA上昇配列 / パーフェクトオーダー
5233,太平洋セメント,ガラス・土石製品,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,0.9,3.4,1.0,3901,4187.0,-1.0,0.5,2447,MA上昇配列 / パーフェクトオーダー
9110,ＮＳユナイテッド海運,海運業,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,8.5,0.0,0.0,-3.0,,,0.0,43.6,1.9,15.1,10037,10440.0,0.0,0.4,1552,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(98)⚠ / 伸びすぎ注意(25MA+15%)
9900,サガミホールディングス,小売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,15.2,3.1,4.3,2033,2169.0,-3.6,0.7,280,MA上昇配列
4812,電通総研,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,4.7,1.6,2.1,2664,2752.0,2.2,0.4,1488,MA上昇配列 / パーフェクトオーダー
7821,前田工繊,その他製品,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,10.4,3.5,4.0,1890,2032.0,0.9,0.5,370,MA上昇配列
8012,長瀬産業,卸売業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,1.8,3.0,1.7,1148,1221.5,-1.8,0.9,1275,MA上昇配列 / パーフェクトオーダー
5142,アキレス,化学,9.3,★☆☆☆☆,0.0,0.0,5.3,0.0,9.0,0.0,0.0,-5.0,,,0.0,57.2,5.3,30.4,1772,1982.0,5.0,0.8,201,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前 / RSI過熱(87)⚠ / 過熱⚠25MA+30%
7868,広済堂ホールディングス,その他製品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,9.0,3.1,6.5,532,567.0,3.1,0.4,263,買い出来高優勢
9902,日伝,卸売業,9.3,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,2.1,0.0,,,0.0,8.0,2.6,2.1,2874,3035.0,-1.3,0.4,232,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](4日前)
5592,くすりの窓口,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,17.0,5.0,7.5,2401,2665.0,-7.5,0.4,195,買い出来高優勢
6425,ユニバーサルエンターテインメント,機械,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,11.8,5.1,5.5,654,728.0,-3.2,0.6,203,買い出来高優勢
4635,東京インキ,化学,9.3,★☆☆☆☆,0.0,0.0,5.3,0.0,9.0,0.0,0.0,-5.0,,,0.0,48.8,5.1,22.8,1878,2092.0,0.0,0.4,126,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前 / RSI過熱(87)⚠ / 過熱⚠25MA+23%
3302,帝国繊維,繊維製品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,3.0,3.2,1.2,3161,3375.0,-1.3,1.1,237,MA上昇配列 / パーフェクトオーダー
2326,デジタルアーツ,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,1.7,0.0,,,0.0,9.2,4.0,1.6,4019,4370.0,-6.8,0.5,740,MA上昇配列 / 開示[自己株式の取得](6日前)
2492,インフォマート,サービス業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,18.1,7.3,6.0,504,590.0,-3.9,0.9,2040,MA上昇配列 / パーフェクトオーダー
2590,ダイドーグループホールディングス,食料品,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,,,0.0,4.7,2.4,2.5,2879,3025.0,2.1,0.9,265,MA上昇配列 / パーフェクトオーダー
8214,ＡＯＫＩホールディングス,小売業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,3.8,1.7,1.2,1678,1737.0,1.9,0.8,362,MA上昇配列
7616,コロワイド,小売業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,6.7,2.4,1.4,1953,2050.5,-0.4,0.6,967,MA上昇配列 / パーフェクトオーダー
3107,ダイワボウホールディングス,卸売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,5.0,2.7,0.5,3422,3620.0,-4.5,1.0,1021,MA上昇配列 / パーフェクトオーダー
7990,グローブライド,その他製品,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,3.2,3.4,0.6,2359,2532.0,1.3,1.0,297,MA上昇配列 / パーフェクトオーダー
4293,セプテーニ・ホールディングス,サービス業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,,,0.0,2.0,3.0,0.6,480,511.0,0.4,0.4,217,MA上昇配列 / パーフェクトオーダー
9433,ＫＤＤＩ,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,2.2,2.6,0.6,2766,2915.5,1.3,1.3,28325,MA上昇配列 / パーフェクトオーダー
5401,日本製鉄,鉄鋼,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,9.1,2.8,1.1,622,659.4000244140625,-2.5,0.6,34923,資金流入増 / MA上昇配列
8595,ジャフコ　グループ,証券、商品先物取引業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-0.3,1.1,1.0,2247,2299.0,0.1,0.6,854,MA上昇配列
1332,ニッスイ,水産・農林業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.0,2.4,2.4,1242,1305.0,-0.4,0.5,2044,-
2982,ＡＤワークスグループ,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,2.8,2.7,1.8,399,421.0,-0.9,0.4,138,MA上昇配列
3252,地主,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,3.9,1.8,3.7,2916,3025.0,3.5,0.8,378,-
6469,放電精密加工研究所,機械,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.6,5.0,3.5,2543,2827.0,-4.0,0.4,253,MA上昇配列
9072,ニッコンホールディングス,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,3.9,3.6,3.1,5054,5448.0,1.2,0.7,1223,-
1518,三井松島ホールディングス,その他製品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,17.5,2.3,5.5,2178,2283.0,-2.8,0.4,1760,資金流入増 / MA上昇配列 / パーフェクトオーダー
4568,第一三共,医薬品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.5,3.0,3.1,2663,2833.5,3.8,0.6,18898,MA上昇配列
9543,静岡ガス,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,2.7,1.8,2.0,1233,1279.0,2.2,0.8,234,MA上昇配列
3193,エターナルホスピタリティグループ,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.9,2.9,2.6,1392,1478.0,-0.9,0.4,289,MA上昇配列
2875,東洋水産,食料品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,0.8,2.5,0.1,10131,10660.0,0.5,0.6,5268,MA上昇配列
2733,あらた,卸売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.6,1.6,3.3,2599,2683.0,4.0,0.8,230,MA上昇配列
9227,マイクロ波化学,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,12.0,4.6,3.0,817,900.0,-2.9,0.5,417,-
8698,マネックスグループ,証券、商品先物取引業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-3.1,2.4,2.0,695,729.0,5.3,1.5,1391,MA上昇配列
2471,エスプール,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.6,3.0,7.5,282,300.0,0.7,0.7,135,MA上昇配列
247A,Ａｉロボティクス,化学,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,21.9,5.5,13.4,858,963.0,11.2,0.8,1108,MA上昇配列
5563,新日本電工,鉄鋼,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.3,4.4,5.0,410,449.0,1.4,0.5,438,-
8877,エスリード,不動産業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.7,2.0,3.5,5179,5390.0,2.3,0.8,151,MA上昇配列
2742,ハローズ,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.2,2.0,3.2,3791,3945.0,1.5,1.0,132,MA上昇配列
5842,インテグラル,証券、商品先物取引業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,12.6,3.9,8.5,2919,3165.0,4.5,0.6,329,-
2975,スター・マイカ・ホールディングス,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.1,2.2,2.7,1517,1586.0,0.1,0.5,234,-
8282,ケーズホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.2,2.5,3.9,1871,1968.5,2.6,0.8,1537,-
8219,青山商事,小売業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,6.3,1.9,2.9,733,762.0,0.8,0.8,471,MA上昇配列
6523,ＰＨＣホールディングス,電気機器,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,8.7,0.0,0.0,-5.0,,,0.0,37.4,4.8,21.0,1333,1473.0,4.1,1.0,928,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+21%
6535,アイモバイル,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,2.9,1.8,2.9,496,515.0,1.6,0.5,272,MA上昇配列
6928,エノモト,電気機器,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,17.0,6.6,10.4,2599,2993.0,-6.3,1.4,308,資金流入増 / 開示[増配](14日前) / 開示[自己株式取得](14日前)
5021,コスモエネルギーホールディングス,石油・石炭製品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,7.9,3.1,6.7,4004,4266.0,2.8,1.1,2378,MA上昇配列
9672,東京都競馬,サービス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,6.1,1.7,2.5,4946,5120.0,0.2,0.5,377,MA上昇配列
6196,ストライクグループ,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,2.6,1.9,1.8,1306,1359.0,1.3,0.8,525,MA上昇配列
4849,エン,サービス業,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,-3.0,,,0.0,29.5,3.6,17.3,1479,1594.0,6.6,1.0,353,買い出来高優勢 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+17%)
4212,積水樹脂,化学,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.6,2.5,3.2,2730,2873.0,2.5,0.6,232,MA上昇配列 / パーフェクトオーダー
7630,壱番屋,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.0,1.8,2.3,914,947.0,1.1,0.6,412,MA上昇配列
7740,タムロン,精密機器,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,23.9,2.6,5.2,1309,1382.0,-3.6,0.6,946,MA上昇配列 / パーフェクトオーダー
6869,シスメックス,電気機器,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,-3.0,,,0.0,31.4,3.8,15.1,1826,1976.5,3.0,1.1,5782,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+15%)
6875,メガチップス,電気機器,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.1,4.9,7.0,9764,10830.0,-3.7,0.9,1534,-
1820,西松建設,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,2.9,1.9,2.0,5276,5485.0,-0.3,0.6,702,-
7203,トヨタ自動車,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.8,2.6,4.6,2971,3132.0,3.7,0.7,106856,MA上昇配列
9513,電源開発,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.6,2.1,3.4,3808,3977.0,1.6,0.9,2525,-
1982,日比谷総合設備,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,1.3,4.4,1.7,2675,2933.0,-1.6,0.6,379,-
9534,北海道瓦斯,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,6.5,1.7,5.0,794,822.0,4.6,1.1,121,MA上昇配列
1980,ダイダン,建設業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.0,5.6,3.1,2394,2698.0,-2.6,0.4,2341,-
3315,日本コークス工業,石油・石炭製品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.7,4.8,3.7,92,102.0,-1.9,0.7,548,MA上昇配列
1929,日特建設,建設業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.4,1.3,2.3,1141,1172.0,0.4,0.6,101,MA上昇配列
2158,ＦＲＯＮＴＥＯ,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,0.8,3.3,2.2,608,651.0,0.3,1.2,117,MA上昇配列
4826,ＣＩＪ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.9,2.6,5.6,519,548.0,2.0,1.5,136,MA上昇配列
4169,ＥＮＥＣＨＡＮＧＥ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-3.0,,,0.0,36.0,9.0,18.1,251,306.0,-9.2,1.0,488,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+18%)
9716,乃村工藝社,サービス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,4.6,1.7,3.9,1197,1239.0,1.5,0.5,350,MA上昇配列
4641,アルプス技研,サービス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,5.0,2.3,4.3,821,860.0,2.7,1.0,107,MA上昇配列
146A,コロンビア・ワークス,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,18.8,5.0,11.6,3395,3770.0,-2.6,0.4,236,MA上昇配列
1419,タマホーム,建設業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.2,1.5,3.9,3000,3095.0,3.7,1.6,293,開示[受注](14日前)
7287,日本精機,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.8,3.8,4.1,2399,2599.0,0.3,0.8,434,-
1813,不動テトラ,建設業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.3,2.4,2.7,2683,2821.0,-1.5,0.6,253,MA上昇配列
6753,シャープ,電気機器,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,,,0.0,5.6,4.0,1.8,590,641.0,-5.1,0.8,2514,買い出来高優勢 / MA上昇配列
3350,メタプラネット,卸売業,8.799999999999999,★☆☆☆☆,0.0,0.0,6.7,0.0,6.0,0.0,1.1,-5.0,,,0.0,28.6,6.6,32.7,266,306.0,38.5,4.7,5719,出来高急増4.7倍 / 過熱⚠25MA+33% / 開示[子会社化](6日前)
3139,ラクト・ジャパン,卸売業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-0.3,1.5,0.6,3310,3415.0,1.2,0.6,131,MA上昇配列
1333,Ｕｍｉｏｓ,水産・農林業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-0.3,1.7,0.2,1266,1311.0,1.4,1.2,715,MA上昇配列
