code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
3632,グリーホールディングス,情報・通信業,11.299999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.6,0.0,,,0.0,4.2,2.2,6.8,410,429.0,6.7,1.0,250,MA上昇配列 / パーフェクトオーダー / 開示[増配](11日前)
5644,メタルアート,鉄鋼,11.2,★☆☆☆☆,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,,,0.0,-4.5,3.0,2.6,7194,7660.0,6.2,0.3,190,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8387,四国銀行,銀行業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,3.9,4.2,5.0,3231,3530.0,0.4,0.8,555,MA上昇配列 / パーフェクトオーダー
8818,京阪神ビルディング,不動産業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-1.2,3.2,0.4,1033,1103.0,3.9,1.0,437,MA上昇配列 / パーフェクトオーダー
7383,ネットプロテクションズホールディングス,その他金融業,11.2,★☆☆☆☆,0.0,0.0,5.7,0.0,5.5,0.0,0.0,0.0,,,0.0,7.1,3.8,4.1,412,446.0,-1.3,4.2,330,出来高急増4.2倍 / MA上昇配列
7550,ゼンショーホールディングス,小売業,11.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.5,0.0,,,0.0,19.9,3.4,14.0,10586,11360.0,8.4,0.8,6699,MA上昇配列 / 開示[業績予想の修正](11日前)
3087,ドトール・日レスホールディングス,小売業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,4.5,2.5,2.0,2994,3150.0,1.1,0.8,562,MA上昇配列 / パーフェクトオーダー
9324,安田倉庫,倉庫・運輸関連業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-3.2,2.9,1.7,2422,2571.0,3.9,0.9,275,MA上昇配列 / パーフェクトオーダー
3101,東洋紡,化学,11.100000000000001,★☆☆☆☆,6.4,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,-1.9,-8.0,4.9,1.9,1496,1660.0,2.7,0.5,1252,SK hynix+15.4%連動(β0.17)
5210,日本山村硝子,ガラス・土石製品,11.1,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,1.1,0.0,,,0.0,3.9,2.3,5.4,2841,2979.0,5.9,0.6,178,MA上昇配列 / 開示[業績予想の修正](8日前)
3431,宮地エンジニアリンググループ,金属製品,11.1,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,1.1,0.0,,,0.0,1.3,1.7,3.0,1565,1620.0,2.1,1.1,135,MA上昇配列 / 開示[自己株式の取得](11日前) / 開示[自己株式の取得](12日前)
2918,わらべや日洋ホールディングス,食料品,11.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,0.0,,,0.0,1.6,1.6,1.9,2710,2801.0,1.2,1.1,315,買い出来高優勢 / MA上昇配列
8185,チヨダ,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,0.4,1.2,2.6,1007,1032.0,1.4,1.0,152,MA上昇配列
3048,ビックカメラ,小売業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,,0.0,0.5,2.3,0.3,1637,1716.0,0.4,1.5,1292,MA上昇配列 / パーフェクトオーダー
1929,日特建設,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,1.6,1.8,3.1,1132,1174.0,3.4,0.9,111,MA上昇配列
3036,アルコニックス,卸売業,11.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,-5.0,,,0.0,40.1,4.7,27.1,3307,3650.0,3.7,0.7,652,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+27%
212A,フィットイージー,サービス業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,3.7,3.5,6.2,2792,2999.0,-0.2,0.8,386,MA上昇配列 / パーフェクトオーダー
9119,飯野海運,海運業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,6.2,3.1,7.9,1543,1645.0,4.2,1.2,392,MA上昇配列
9837,モリト,卸売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-0.1,1.5,2.9,1806,1860.0,2.3,0.7,101,MA上昇配列 / パーフェクトオーダー
6231,木村工機,機械,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,2.7,4.4,9.3,12521,13740.0,15.3,1.0,182,MA上昇配列
9843,ニトリホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,17.1,4.4,11.1,2657,2914.0,3.2,0.5,11196,MA上昇配列
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,3.2,3.1,3.5,2381,2536.0,2.7,1.2,296,MA上昇配列 / パーフェクトオーダー
1822,大豊建設,建設業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-1.4,1.6,2.5,781,808.0,4.3,1.2,123,MA上昇配列
9722,藤田観光,サービス業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,17.7,4.2,14.0,2125,2322.0,3.9,0.9,635,MA上昇配列
3002,グンゼ,繊維製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,3.0,1.5,4.4,4114,4240.0,1.9,0.9,792,MA上昇配列
4503,アステラス製薬,医薬品,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,2.7,3.2,2.7,2137,2283.0,-1.9,0.5,15761,MA上昇配列 / パーフェクトオーダー
368A,北里,精密機器,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.0,3.1,6.8,1432,1527.0,2.4,0.9,215,MA上昇配列
2353,日本駐車場開発,不動産業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,0.3,2.2,4.5,253,264.0,5.6,1.0,839,MA上昇配列
215A,タイミー,サービス業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,6.0,4.2,7.7,1490,1626.0,5.2,1.1,2024,MA上昇配列 / パーフェクトオーダー
8130,サンゲツ,卸売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,0.9,1.7,2.2,3021,3130.0,0.6,0.4,598,MA上昇配列
1719,安藤・間,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,1.3,2.0,3.8,1828,1903.0,2.6,0.8,1363,MA上昇配列
167A,リョーサン菱洋ホールディングス,卸売業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,11.7,2.9,9.9,3044,3230.0,4.5,0.7,693,買い出来高優勢 / MA上昇配列
3333,あさひ,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-1.3,2.0,2.1,1317,1371.0,4.2,0.7,167,MA上昇配列
9075,福山通運,陸運業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,1.0,3.3,6.0,5954,6370.0,4.6,0.9,751,MA上昇配列 / パーフェクトオーダー
4927,ポーラ・オルビスホールディングス,化学,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,0.3,2.8,2.1,1299,1377.5,-1.5,0.5,987,MA上昇配列
5440,共英製鋼,鉄鋼,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.8,2.5,5.3,1897,1998.0,5.8,1.2,247,MA上昇配列
4390,ＩＰＳ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.0,4.3,14.4,3735,4090.0,13.3,1.2,331,-
9551,メタウォーター,電気・ガス業,11.0,★☆☆☆☆,7.3,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,0.7,-2.3,3.6,1.7,3008,3240.0,0.5,0.6,502,SK hynix+15.4%連動(β0.14) 未反応+0.7%
6701,日本電気,電気機器,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.2,4.8,4.1,4331,4786.0,-1.6,1.4,35548,MA上昇配列
4911,資生堂,化学,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,12.3,4.7,8.3,3174,3504.0,-3.2,0.4,14053,MA上昇配列 / パーフェクトオーダー
8562,福島銀行,銀行業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.0,3.1,8.8,356,379.0,8.6,1.3,112,-
8570,イオンフィナンシャルサービス,その他金融業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,1.5,2.1,2.6,1547,1614.5,-0.2,0.9,754,MA上昇配列
2395,新日本科学,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.8,4.0,9.0,1350,1467.0,-0.2,1.0,372,MA上昇配列
5574,ＡＢＥＪＡ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,18.5,5.8,13.3,2587,2927.0,7.3,1.0,446,MA上昇配列
7231,トピー工業,輸送用機器,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,0.3,2.3,3.1,2861,2998.0,2.3,0.8,170,MA上昇配列
3687,フィックスターズ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-2.2,5.3,5.5,2076,2322.0,3.7,0.7,1477,MA上昇配列 / パーフェクトオーダー
7956,ピジョン,その他製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,1.8,2.8,4.4,2007,2125.0,1.6,1.1,2209,MA上昇配列 / パーフェクトオーダー
7931,未来工業,化学,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.5,3.3,5.8,3363,3600.0,-2.8,0.5,154,MA上昇配列
6858,小野測器,電気機器,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-6.2,2.9,1.5,809,859.0,3.0,0.3,140,MA上昇配列 / パーフェクトオーダー
2780,コメ兵ホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,5.3,0.0,5.7,0.0,0.0,0.0,,,0.0,-4.7,4.0,2.0,4894,5320.0,2.3,2.7,573,出来高増2.7倍
7242,カヤバ,輸送用機器,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,5.3,2.8,4.6,4349,4605.0,1.3,0.6,452,MA上昇配列
4343,イオンファンタジー,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-1.3,2.5,2.8,2660,2802.0,0.8,1.0,212,MA上昇配列
7480,スズデン,卸売業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,-5.0,,,0.0,37.6,5.3,23.8,3047,3410.0,0.7,0.6,308,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+24%
7199,プレミアグループ,その他金融業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-4.7,2.7,1.0,1996,2109.0,-1.0,0.8,456,MA上昇配列 / パーフェクトオーダー
3452,ビーロット,不動産業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,-4.0,1.9,1.2,1437,1494.0,0.9,2.6,117,出来高増2.6倍 / MA上昇配列
7780,メニコン,精密機器,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.9,3.9,9.6,1805,1957.0,-6.2,1.0,539,MA上昇配列 / パーフェクトオーダー
7094,ＮｅｘＴｏｎｅ,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.7,4.3,13.9,1587,1736.0,-0.1,0.8,146,MA上昇配列
5842,インテグラル,証券、商品先物取引業,11.0,★☆☆☆☆,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.2,3.7,6.4,2849,3080.0,9.8,2.0,339,-
4768,大塚商会,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,11.6,3.7,6.8,3183,3437.0,-0.2,0.6,5763,MA上昇配列
7951,ヤマハ,その他製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,4.9,3.3,4.4,1238,1326.0,-3.7,0.7,3694,MA上昇配列 / パーフェクトオーダー
1870,矢作建設工業,建設業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,9.1,2.1,9.3,2024,2114.0,6.1,1.0,326,買い出来高優勢 / MA上昇配列
3103,ユニチカ,繊維製品,11.0,★☆☆☆☆,0.0,0.0,10.0,0.0,6.0,0.0,0.0,-5.0,,,0.0,72.6,9.7,66.8,1343,1665.0,62.9,5.9,16388,出来高急増5.9倍 / 買い出来高優勢 / 資金流入増 / 過熱⚠25MA+67%
3182,オイシックス,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,3.0,3.3,4.5,1574,1684.0,1.8,0.8,154,MA上昇配列 / パーフェクトオーダー
7979,松風,精密機器,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,2.0,3.4,6.5,2177,2333.0,2.5,0.8,235,MA上昇配列 / パーフェクトオーダー
2160,ジーエヌアイグループ,医薬品,10.8,★☆☆☆☆,0.0,0.0,4.3,0.0,4.7,0.0,1.8,0.0,,,0.0,2.4,5.0,2.6,2407,2673.0,-3.7,2.7,2700,出来高増2.7倍 / 開示[業績予想の修正](4日前)
1663,Ｋ＆Ｏエナジーグループ,鉱業,10.700000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,1.4,0.0,,,0.0,3.4,2.4,6.1,1850,1945.0,8.1,1.1,441,買い出来高優勢 / 開示[業績予想の修正](6日前)
3399,丸千代山岡家,小売業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-5.9,3.1,4.1,3563,3800.0,6.1,0.6,414,MA上昇配列 / パーフェクトオーダー
4373,シンプレクス・ホールディングス,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,4.0,4.1,4.6,1053,1146.0,4.8,0.7,1328,MA上昇配列 / パーフェクトオーダー
2292,Ｓ　Ｆｏｏｄｓ,食料品,10.7,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.0,0.0,,,0.0,0.6,1.8,1.5,2695,2796.0,2.5,1.9,537,MA上昇配列
3994,マネーフォワード,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,10.7,6.5,10.8,5218,6000.0,11.2,0.9,2972,MA上昇配列 / パーフェクトオーダー
3659,ネクソン,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,9.0,0.0,6.7,0.0,0.0,-5.0,,,0.0,29.7,4.8,25.2,2752,3045.0,25.3,5.4,8574,出来高急増5.4倍 / 買い出来高優勢 / MA上昇配列 / 過熱⚠25MA+25%
8253,クレディセゾン,その他金融業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-2.6,2.6,1.3,4458,4705.0,-0.6,1.1,3527,MA上昇配列 / パーフェクトオーダー
6703,沖電気工業,電気機器,10.7,★☆☆☆☆,9.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-3.6,-13.9,5.8,-3.0,2631,2978.0,8.0,0.5,2665,SK hynix+15.4%連動(β0.24)
4418,ＪＤＳＣ,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,5.7,0.0,8.0,0.0,0.0,-3.0,,,0.0,-1.0,5.1,16.8,866,964.0,24.7,5.7,220,出来高急増5.7倍 / MA上昇配列 / 伸びすぎ注意(25MA+17%)
6272,レオン自動機,機械,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-1.9,1.9,1.8,1485,1544.0,2.1,0.9,103,MA上昇配列 / パーフェクトオーダー
4676,フジ・メディア・ホールディングス,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-3.8,2.8,0.2,3873,4103.0,1.2,0.8,2314,MA上昇配列 / パーフェクトオーダー
9041,近鉄グループホールディングス,陸運業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-2.0,2.4,0.9,3362,3532.0,0.9,0.6,2248,MA上昇配列 / パーフェクトオーダー
7516,コーナン商事,小売業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,0.3,2.0,1.6,4100,4270.0,0.4,0.8,402,MA上昇配列 / パーフェクトオーダー
9347,日本管財ホールディングス,サービス業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-1.1,1.8,1.7,2730,2830.0,1.7,0.6,166,MA上昇配列
4746,東計電算,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,3.0,0.0,10.7,0.0,0.0,-3.0,,,0.0,31.6,4.1,19.5,5964,6490.0,-1.7,1.2,435,資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+19%)
3608,ＴＳＩホールディングス,繊維製品,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,-1.1,1.9,2.2,1209,1257.0,3.3,1.2,291,MA上昇配列 / パーフェクトオーダー
8614,東洋証券,証券、商品先物取引業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-2.1,2.4,1.9,648,681.0,1.5,0.7,402,MA上昇配列 / パーフェクトオーダー
6960,フクダ電子,電気機器,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-1.4,3.2,1.7,11047,11800.0,-0.2,0.7,574,MA上昇配列 / パーフェクトオーダー
7508,Ｇ‐７ホールディングス,小売業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-1.0,2.1,1.5,1380,1440.0,2.3,0.7,101,MA上昇配列 / パーフェクトオーダー
3449,テクノフレックス,金属製品,10.7,★☆☆☆☆,9.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-5.1,-25.5,10.5,-13.5,3321,4200.0,-1.2,0.5,1096,SK hynix+15.4%連動(β0.24)
5233,太平洋セメント,ガラス・土石製品,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,2.5,3.3,2.2,3922,4201.0,-0.2,0.9,2739,MA上昇配列 / パーフェクトオーダー
9506,東北電力,電気・ガス業,10.7,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.0,0.0,,,0.0,7.5,2.2,7.2,1201,1257.0,3.3,0.8,3371,MA上昇配列
4848,フルキャストホールディングス,サービス業,10.6,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.6,0.0,,,0.0,8.7,2.6,8.4,1748,1844.0,9.8,0.9,209,MA上昇配列 / 開示[自己株式取得](11日前)
5451,ヨドコウ,鉄鋼,10.6,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.6,0.0,,,0.0,2.5,2.2,2.7,1358,1420.0,-2.1,0.6,406,MA上昇配列 / 開示[資本業務提携](11日前)
3486,グローバル・リンク・マネジメント,不動産業,10.6,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.6,0.0,,,0.0,-1.2,2.7,2.7,1864,1970.0,4.9,0.7,115,MA上昇配列 / 開示[自己株式の取得](11日前)
9746,ＴＫＣ,情報・通信業,10.6,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.6,0.0,,,0.0,6.3,2.8,4.6,3732,3955.0,4.8,1.0,403,MA上昇配列 / 開示[増配](11日前)
6191,エアトリ,サービス業,10.5,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,5.8,0.0,,,0.0,-9.8,3.8,-4.9,781,845.0,-6.8,5.5,113,出来高急増5.5倍 / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](1日前)
7575,日本ライフライン,卸売業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.8,2.7,4.4,1433,1515.0,0.2,0.8,314,MA上昇配列
8008,ヨンドシーホールディングス,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-5.1,1.9,0.8,2016,2094.0,1.9,0.9,207,MA上昇配列 / パーフェクトオーダー
7803,ブシロード,その他製品,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-2.8,5.0,7.9,376,418.0,9.1,0.7,672,資金流入増 / MA上昇配列 / パーフェクトオーダー
9436,沖縄セルラー電話,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,1.8,2.7,2.8,3791,4005.0,-3.1,0.7,519,MA上昇配列 / パーフェクトオーダー
6753,シャープ,電気機器,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.5,0.0,,,0.0,-3.0,4.3,0.9,583,637.5,-0.8,1.1,2462,MA上昇配列 / 開示[業績予想の修正](11日前)
7949,小松ウオール工業,その他製品,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,2.3,1.7,2.7,2674,2770.0,1.6,0.9,165,MA上昇配列
4733,オービックビジネスコンサルタント,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,5.3,0.0,5.2,0.0,0.0,0.0,,,0.0,18.2,3.8,6.4,7395,8000.0,0.7,0.3,2906,買い出来高優勢 / 資金流入増 / MA上昇配列
2809,キユーピー,食料品,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-0.8,2.8,1.6,4392,4652.0,0.1,0.5,1712,MA上昇配列 / パーフェクトオーダー
8708,アイザワ証券グループ,証券、商品先物取引業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,2.4,2.7,3.4,1623,1715.0,0.9,0.7,286,MA上昇配列 / パーフェクトオーダー
5214,日本電気硝子,ガラス・土石製品,10.5,★☆☆☆☆,8.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-1.6,-13.5,5.1,-2.5,4667,5194.0,5.4,0.6,4115,SK hynix+15.4%連動(β0.21)
7611,ハイデイ日高,小売業,10.5,★☆☆☆☆,0.0,0.0,5.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-1.0,2.2,1.9,2760,2888.0,1.5,1.7,696,MA上昇配列
9889,ＪＢＣＣホールディングス,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,14.5,3.7,8.3,1577,1704.0,0.5,1.0,412,MA上昇配列
3817,ＳＲＡホールディングス,情報・通信業,10.4,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.4,0.0,,,0.0,0.7,2.2,2.2,4558,4770.0,-1.3,0.8,247,MA上昇配列 / 開示[自己株式の取得](12日前)
6817,スミダコーポレーション,電気機器,10.4,★☆☆☆☆,7.9,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-1.9,-8.2,4.1,-0.5,1166,1269.0,5.6,0.4,426,SK hynix+15.4%連動(β0.21)
4061,デンカ,化学,10.4,★☆☆☆☆,7.2,0.0,0.0,0.0,2.7,0.0,0.5,0.0,,SK hynix,-2.5,-10.1,5.8,-0.9,3186,3606.0,0.9,0.8,3358,SK hynix+15.4%連動(β0.19) / 開示[業績予想の修正](11日前)
2652,まんだらけ,小売業,10.4,★☆☆☆☆,0.0,0.0,6.7,0.0,3.7,0.0,0.0,0.0,,,0.0,-7.5,4.5,-0.3,404,444.0,-1.1,3.4,110,出来高急増3.4倍 / 資金流入増
5592,くすりの窓口,情報・通信業,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,,,0.0,9.0,4.4,11.3,2469,2710.0,10.7,2.4,202,出来高増2.4倍
8919,カチタス,不動産業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,5.1,4.0,8.2,3343,3630.0,8.4,1.1,744,買い出来高優勢
1514,住石ホールディングス,鉱業,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,,,0.0,6.9,3.7,8.3,598,645.0,8.0,1.3,198,買い出来高優勢
4046,大阪ソーダ,化学,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,10.8,3.8,12.3,1922,2082.0,12.5,0.8,795,買い出来高優勢
6727,ワコム,電気機器,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,8.4,3.5,5.5,765,822.0,4.6,0.4,677,買い出来高優勢
8841,テーオーシー,不動産業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,3.1,3.1,4.8,915,976.0,0.5,0.6,141,買い出来高優勢
3663,セルシス,情報・通信業,10.299999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.6,0.0,,,0.0,-4.4,5.4,1.0,1689,1892.0,1.2,0.6,509,MA上昇配列 / パーフェクトオーダー / 開示[増配](11日前)
5981,東京製綱,金属製品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-1.6,4.0,0.8,1833,1993.0,-3.8,1.4,201,MA上昇配列 / パーフェクトオーダー
2730,エディオン,小売業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,0.6,2.6,0.5,2344,2473.0,-2.9,0.9,741,MA上昇配列 / パーフェクトオーダー
