code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5302,日本カーボン,ガラス・土石製品,20.4,★☆☆☆☆,8.4,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,0.6,6.5,2.0,0.6,4572,4760.0,0.2,1.1,282,Eaton+15.0%連動(β0.18) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー
2153,Ｅ・Ｊホールディングス,サービス業,20.3,★☆☆☆☆,12.8,0.0,0.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.1,12.9,2.2,1.2,1656,1732.0,-1.8,0.8,118,S&P500+4.0%連動(β0.35) 未反応+3.1% / MA上昇配列
6287,サトー,機械,20.3,★☆☆☆☆,7.3,0.0,4.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,0.9,15.7,2.0,3.1,2398,2498.0,0.7,1.7,295,S&P500+4.0%連動(β0.47) 未反応+0.9% / MA上昇配列 / 52週高値目前
8051,山善,卸売業,20.3,★☆☆☆☆,3.5,0.0,2.0,0.0,12.0,0.0,2.8,0.0,見送り(地合い🔴),Emerson,-0.5,11.3,2.0,2.4,1714,1787.0,1.2,1.1,316,Emerson+6.9%連動(β0.20) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,20.3,★☆☆☆☆,5.3,0.0,4.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,0.3,14.1,2.9,2.9,761,808.0,-0.9,1.6,742,S&P500+4.0%連動(β0.45) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7239,タチエス,輸送用機器,20.299999999999997,★☆☆☆☆,6.1,0.0,2.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,0.6,13.1,1.6,3.4,2177,2247.0,2.1,1.3,178,Emerson+6.9%連動(β0.25) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6807,日本航空電子工業,電気機器,20.2,★☆☆☆☆,18.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,9.0,6.7,3.6,-2.7,2162,2328.0,-8.6,1.3,699,NASDAQ+5.8%連動(β0.41) 未反応+9.0%
5831,しずおかフィナンシャルグループ,銀行業,20.2,★☆☆☆☆,16.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.0,7.0,3.7,-2.3,2948,3181.0,-8.1,1.1,6155,SK hynix+11.8%連動(β0.14) 未反応+5.0%
5351,品川リフラ,ガラス・土石製品,20.2,★☆☆☆☆,12.7,0.0,1.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.7,13.2,1.8,2.2,1976,2051.0,-1.8,1.2,232,Emerson+6.9%連動(β0.28) 未反応+2.7% / MA上昇配列
6340,澁谷工業,機械,20.2,★☆☆☆☆,10.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,0.3,4.9,3.1,0.7,4104,4380.0,0.7,1.2,184,Eaton+15.0%連動(β0.24) / MA上昇配列 / パーフェクトオーダー
4229,群栄化学工業,化学,20.2,★☆☆☆☆,18.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.2,0.8,5.4,-5.0,3844,4305.0,-8.6,1.7,114,SK hynix+11.8%連動(β0.21) 未反応+5.2%
8566,リコーリース,その他金融業,20.1,★☆☆☆☆,7.1,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.4,16.3,2.3,3.3,6416,6720.0,-0.6,1.4,308,Emerson+6.9%連動(β0.18) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4290,プレステージ・インターナショナル,サービス業,20.1,★☆☆☆☆,5.6,0.0,3.0,0.0,10.0,0.0,1.5,0.0,見送り(地合い🔴),NASDAQ,0.4,15.8,2.4,3.8,663,696.0,4.3,1.5,380,NASDAQ+5.8%連動(β0.31) / MA上昇配列 / 開示[自己株式取得](7日前)
3040,ソリトンシステムズ,情報・通信業,20.1,★☆☆☆☆,12.9,0.0,0.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,2.2,7.9,2.8,0.0,1862,1972.0,-1.6,1.2,110,NASDAQ+5.8%連動(β0.43) 未反応+2.2% / MA上昇配列 / パーフェクトオーダー
6923,スタンレー電気,電気機器,20.099999999999998,★☆☆☆☆,16.9,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,5.2,3.7,2.6,-2.9,3247,3428.0,-3.8,1.2,2316,S&P500+4.0%連動(β0.49) 未反応+5.2%
9902,日伝,卸売業,20.099999999999998,★☆☆☆☆,4.6,0.0,3.0,0.0,9.7,0.0,2.8,0.0,見送り(地合い🔴),Emerson,-8.0,23.5,2.5,11.5,2919,3075.0,7.8,1.5,254,Emerson+6.9%連動(β0.27) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
2181,パーソルホールディングス,サービス業,20.0,★☆☆☆☆,16.8,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,6.6,9.6,2.6,-1.0,244,256.79998779296875,-3.5,1.0,1950,S&P500+4.0%連動(β0.48) 未反応+6.6%
6521,オキサイド,電気機器,20.0,★☆☆☆☆,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,2.9,-26.6,8.6,-21.1,2463,2972.0,-6.5,0.8,892,SK hynix+11.8%連動(β0.38) 未反応+2.9%
5367,ニッカトー,ガラス・土石製品,20.0,★☆☆☆☆,7.0,0.0,5.3,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-18.8,3.4,8.7,3.4,1060,1285.0,11.1,2.3,666,SK hynix+11.8%連動(β0.24) / 出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー
8367,南都銀行,銀行業,20.0,★☆☆☆☆,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,11.1,1.6,4.2,-6.3,1576,1721.0,-11.7,1.3,1072,Emerson+6.9%連動(β0.29) 未反応+11.1%
7912,大日本印刷,その他製品,19.900000000000002,★☆☆☆☆,16.1,0.0,0.0,0.0,1.0,0.0,2.8,0.0,見送り(地合い🔴),SK hynix,4.8,3.9,2.8,-5.5,2746,2909.5,-8.2,1.0,5223,SK hynix+11.8%連動(β0.14) 未反応+4.8% / 開示[自己株式の取得](1日前)
4204,積水化学工業,化学,19.9,★☆☆☆☆,15.7,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,5.9,6.9,2.1,-2.2,2486,2594.5,-5.1,1.8,4882,S&P500+4.0%連動(β0.37) 未反応+5.9%
6306,日工,機械,19.9,★☆☆☆☆,6.4,0.0,0.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.2,12.1,2.1,2.5,937,978.0,-0.6,1.2,109,Emerson+6.9%連動(β0.17) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6080,Ｍ＆Ａキャピタルパートナーズ,サービス業,19.9,★☆☆☆☆,0.0,0.0,7.7,0.0,8.7,0.0,3.5,0.0,見送り(地合い🔴),,0.0,21.0,2.8,9.5,3794,4020.0,6.2,2.6,479,出来高増2.6倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](5日前) / 開示[増配](5日前)
8537,大光銀行,銀行業,19.9,★☆☆☆☆,17.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,10.3,0.0,3.8,-5.5,2404,2600.0,-10.2,1.0,150,Emerson+6.9%連動(β0.34) 未反応+10.3%
8628,松井証券,証券、商品先物取引業,19.8,★☆☆☆☆,14.6,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,7.7,13.1,2.9,-1.2,971,1032.0,-7.4,0.8,1292,S&P500+4.0%連動(β0.26) 未反応+7.7%
7504,高速,卸売業,19.8,★☆☆☆☆,0.0,0.0,9.0,0.0,13.7,0.0,2.1,-5.0,見送り(地合い🔴),,0.0,38.9,4.0,25.1,4369,4745.0,23.2,3.3,355,出来高急増3.3倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+25% / 開示[自己株式取得](4日前)
9436,沖縄セルラー電話,情報・通信業,19.8,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,13.5,2.1,6.6,3866,4035.0,4.9,1.6,430,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](1日前)
285A,キオクシアホールディングス,電気機器,19.8,★☆☆☆☆,15.2,0.0,1.0,0.0,0.0,0.0,3.6,0.0,見送り(地合い🔴),SK hynix,-4.3,-32.4,17.3,-25.3,32169,49160.0,-9.9,1.5,2866536,SK hynix+11.8%連動(β0.51) / 開示[株式分割](4日前) / 開示[自己株式の取得](4日前)
3950,ザ・パック,パルプ・紙,19.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,3.0,0.0,見送り(地合い🔴),,0.0,15.0,1.9,3.2,1389,1445.0,-1.8,0.9,221,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前)
5202,日本板硝子,ガラス・土石製品,19.7,★☆☆☆☆,16.4,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.2,8.6,0.3,-0.2,478,481.0,-0.6,3.0,394,Emerson+6.9%連動(β0.40) 未反応+3.2% / 出来高増3.0倍
4956,コニシ,化学,19.7,★☆☆☆☆,12.7,0.0,1.0,0.0,3.2,0.0,2.8,0.0,見送り(地合い🔴),S&P500,2.6,5.3,2.7,-2.8,1328,1405.0,-5.1,1.4,149,S&P500+4.0%連動(β0.50) 未反応+2.6% / 開示[自己株式の取得](7日前) / 開示[自己株式取得](8日前)
7751,キヤノン,電気機器,19.6,★☆☆☆☆,12.1,0.0,1.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.6,12.8,2.8,1.1,4193,4440.0,-6.5,1.3,20079,S&P500+4.0%連動(β0.43) 未反応+2.6% / MA上昇配列
6762,ＴＤＫ,電気機器,19.599999999999998,★☆☆☆☆,16.4,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Amazon,0.4,-7.8,5.6,-4.3,2745,3092.0,2.7,1.7,43055,Amazon+17.8%連動(β0.34)
1911,住友林業,建設業,19.5,★☆☆☆☆,17.3,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,6.1,5.5,2.5,-2.3,1252,1319.5,-4.1,1.2,4700,S&P500+4.0%連動(β0.53) 未反応+6.1%
7269,スズキ,輸送用機器,19.5,★☆☆☆☆,17.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,8.6,0.8,3.3,-5.1,1816,1945.5,-5.3,2.0,15905,NASDAQ+5.8%連動(β0.38) 未反応+8.6%
8163,ＳＲＳホールディングス,小売業,19.5,★☆☆☆☆,0.0,0.0,10.0,0.0,12.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,32.3,2.6,17.5,1458,1537.0,13.2,3.7,234,出来高急増3.7倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(87)⚠ / 伸びすぎ注意(25MA+17%)
8058,三菱商事,卸売業,19.5,★☆☆☆☆,10.2,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.8,16.0,3.0,4.2,4499,4787.0,-1.2,2.2,39236,Emerson+6.9%連動(β0.29) 未反応+1.8% / 出来高増2.2倍
6209,リケンＮＰＲ,機械,19.5,★☆☆☆☆,3.5,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-0.3,11.2,2.3,3.0,3879,4070.0,0.1,1.6,354,SK hynix+11.8%連動(β0.12) / MA上昇配列 / パーフェクトオーダー
5449,大阪製鐵,鉄鋼,19.5,★☆☆☆☆,14.6,0.0,3.3,0.0,0.0,0.0,1.6,0.0,見送り(地合い🔴),DuPont,16.0,6.4,4.9,-6.4,2135,2368.0,-12.6,2.3,103,DuPont+2.9%連動(β0.35) 未反応+16.0% / 出来高増2.3倍 / 開示[業績予想の修正](5日前)
5411,ＪＦＥホールディングス,鉄鋼,19.4,★☆☆☆☆,11.4,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.1,20.7,2.6,6.1,1701,1794.0,-0.6,0.9,9573,Emerson+6.9%連動(β0.30) 未反応+2.1% / MA上昇配列
5632,三菱製鋼,鉄鋼,19.4,★☆☆☆☆,7.4,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,0.4,6.8,2.9,0.8,2042,2168.0,-0.8,1.4,142,S&P500+4.0%連動(β0.62) / MA上昇配列 / パーフェクトオーダー
8366,滋賀銀行,銀行業,19.4,★☆☆☆☆,17.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,7.5,2.0,5.6,-7.3,2192,2466.0,-9.5,1.1,3584,Emerson+6.9%連動(β0.31) 未反応+7.5%
8361,大垣共立銀行,銀行業,19.4,★☆☆☆☆,17.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,12.4,-1.6,5.4,-8.4,6293,7050.0,-14.3,1.3,1569,Emerson+6.9%連動(β0.32) 未反応+12.4%
4751,サイバーエージェント,サービス業,19.3,★☆☆☆☆,18.1,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.8,9.0,3.6,-0.4,1358,1464.5,-0.5,0.8,6311,NASDAQ+5.8%連動(β0.42) 未反応+5.8%
6516,山洋電気,電気機器,19.3,★☆☆☆☆,18.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,2.6,-7.2,6.0,-6.8,4844,5500.0,-3.8,0.9,1034,Eaton+15.0%連動(β0.28) 未反応+2.6%
8304,あおぞら銀行,銀行業,19.3,★☆☆☆☆,0.0,0.0,4.3,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,2.4,9.1,3056,3213.0,2.8,2.7,4559,出来高増2.7倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4966,上村工業,化学,19.3,★☆☆☆☆,13.3,0.0,1.0,0.0,2.2,0.0,2.8,0.0,見送り(地合い🔴),Eaton,-0.7,-5.3,6.7,-4.9,19860,22930.0,-0.9,1.0,1965,Eaton+15.0%連動(β0.36) / 開示[自己株式の取得](1日前)
3762,テクマトリックス,情報・通信業,19.200000000000003,★☆☆☆☆,6.7,0.0,6.7,0.0,8.7,0.0,2.1,-5.0,見送り(地合い🔴),NASDAQ,-11.8,36.7,3.1,22.1,2178,2324.0,18.0,5.0,493,NASDAQ+5.8%連動(β0.46) / 出来高急増5.0倍 / MA上昇配列 / 過熱⚠25MA+22% / 開示[自己株式の取得](4日前)
9699,ニシオホールディングス,サービス業,19.2,★☆☆☆☆,4.4,0.0,3.0,0.0,9.0,0.0,2.8,0.0,見送り(地合い🔴),Emerson,-2.2,17.2,2.3,5.9,4149,4350.0,1.9,1.6,217,Emerson+6.9%連動(β0.25) / MA上昇配列 / 開示[自己株式取得](1日前)
7242,カヤバ,輸送用機器,19.2,★☆☆☆☆,8.2,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.2,19.5,2.4,6.1,4261,4475.0,-0.3,1.2,434,Emerson+6.9%連動(β0.27) 未反応+1.2% / MA上昇配列
4042,東ソー,化学,19.2,★☆☆☆☆,13.5,0.0,1.0,0.0,2.2,0.0,2.5,0.0,見送り(地合い🔴),SK hynix,3.1,4.3,2.7,-2.6,2558,2704.0,-4.9,1.2,3668,SK hynix+11.8%連動(β0.14) 未反応+3.1% / 開示[業績予想の修正](0日前)
7231,トピー工業,輸送用機器,19.1,★☆☆☆☆,8.4,0.0,1.0,0.0,4.2,0.0,5.5,0.0,見送り(地合い🔴),Microchip,1.6,11.5,1.9,0.7,2766,2876.0,-1.5,1.5,148,Microchip+7.5%連動(β0.19) 未反応+1.6% / MA上昇配列 / 開示[自己株式の取得](0日前) / 開示[業績予想の修正](0日前)
4617,中国塗料,化学,19.1,★☆☆☆☆,17.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,10.8,7.6,4.0,-3.8,3172,3450.0,-7.9,1.6,1357,SK hynix+11.8%連動(β0.17) 未反応+10.8%
3156,レスター,卸売業,19.1,★☆☆☆☆,4.4,0.0,4.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-16.3,16.7,4.2,13.4,3978,4345.0,17.3,1.8,425,S&P500+4.0%連動(β0.44) / MA上昇配列 / パーフェクトオーダー
6368,オルガノ,機械,19.099999999999998,★☆☆☆☆,15.9,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-1.9,-0.6,6.6,-3.7,12708,14645.0,-2.4,1.6,4100,Eaton+15.0%連動(β0.42)
4005,住友化学,化学,19.0,★☆☆☆☆,16.8,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,5.2,1.1,3.3,-3.8,478,512.5999755859375,-5.9,1.2,6150,Emerson+6.9%連動(β0.28) 未反応+5.2%
5122,オカモト,ゴム製品,19.0,★☆☆☆☆,0.0,0.0,8.0,0.0,8.2,0.0,2.8,0.0,見送り(地合い🔴),,0.0,21.5,2.7,11.0,5789,6120.0,7.4,4.0,152,出来高急増4.0倍 / 買い出来高優勢 / 52週高値目前 / 開示[自己株式取得](1日前)
6855,日本電子材料,電気機器,19.0,★☆☆☆☆,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-5.7,-11.4,9.1,-7.9,5069,6200.0,0.8,1.3,5024,Coherent+30.0%連動(β0.26)
9757,船井総研ホールディングス,サービス業,19.0,★☆☆☆☆,15.8,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.0,10.1,2.1,-0.2,1061,1107.0,-2.4,1.4,473,S&P500+4.0%連動(β0.38) 未反応+4.0%
4208,ＵＢＥ,化学,18.9,★☆☆☆☆,14.7,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.6,5.7,2.5,-1.9,2992,3149.0,-5.3,1.5,2819,SK hynix+11.8%連動(β0.13) 未反応+3.6%
6379,レイズネクスト,建設業,18.9,★☆☆☆☆,0.0,0.0,5.0,0.0,12.0,0.0,1.9,0.0,見送り(地合い🔴),,0.0,26.9,3.6,10.8,2573,2771.0,4.0,1.6,497,MA上昇配列 / パーフェクトオーダー / 開示[増配](5日前)
3946,トーモク,パルプ・紙,18.8,★☆☆☆☆,0.0,0.0,6.0,0.0,10.7,0.0,2.1,0.0,見送り(地合い🔴),,0.0,22.2,2.5,6.9,4320,4550.0,0.0,1.7,576,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](4日前)
9861,吉野家ホールディングス,小売業,18.8,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,27.9,3.2,8.6,3570,3816.0,2.9,1.0,2509,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
9069,センコーグループホールディングス,陸運業,18.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.0,2.3,5.5,2119,2219.5,0.6,1.9,864,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3916,デジタル・インフォメーション・テクノロジー,情報・通信業,18.8,★☆☆☆☆,17.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.0,14.7,3.0,-0.0,868,923.0,-3.8,0.9,127,NASDAQ+5.8%連動(β0.40) 未反応+5.0%
6754,アンリツ,電気機器,18.8,★☆☆☆☆,17.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.4,-13.6,6.2,-12.5,3065,3501.0,-10.4,1.4,6314,SK hynix+11.8%連動(β0.19) 未反応+6.4%
9107,川崎汽船,海運業,18.8,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,3.3,0.0,見送り(地合い🔴),,0.0,21.3,2.3,7.6,2734,2868.0,0.6,0.9,12102,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](1日前) / 開示[業績予想の修正](11日前)
4045,東亞合成,化学,18.8,★☆☆☆☆,3.5,0.0,1.0,0.0,12.2,0.0,2.1,0.0,見送り(地合い🔴),S&P500,-1.1,12.1,1.9,4.1,1762,1832.5,1.7,1.5,550,S&P500+4.0%連動(β0.35) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[増配](4日前)
4023,クレハ,化学,18.8,★☆☆☆☆,11.3,0.0,1.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.2,12.5,2.3,2.1,4053,4245.0,-2.5,1.4,1094,S&P500+4.0%連動(β0.48) 未反応+2.2% / MA上昇配列
2980,ＳＲＥホールディングス,不動産業,18.7,★☆☆☆☆,11.7,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,-0.2,11.2,3.4,4.8,2498,2678.0,2.8,1.1,731,NASDAQ+5.8%連動(β0.80)
5110,住友ゴム工業,ゴム製品,18.7,★☆☆☆☆,17.5,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,5.7,6.2,3.2,-1.4,2051,2191.5,-2.2,1.0,4883,Emerson+6.9%連動(β0.32) 未反応+5.7%
2782,セリア,小売業,18.7,★☆☆☆☆,0.0,0.0,8.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.8,2.8,12.5,3961,4195.0,10.8,3.9,1140,出来高急増3.9倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7102,日本車輌製造,輸送用機器,18.7,★☆☆☆☆,16.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,13.7,12.1,4.3,-2.7,3089,3380.0,-12.9,1.1,211,SK hynix+11.8%連動(β0.16) 未反応+13.7% / 資金流入増
7276,小糸製作所,電気機器,18.7,★☆☆☆☆,6.0,0.0,3.0,0.0,5.0,0.0,4.7,0.0,見送り(地合い🔴),NASDAQ,-2.7,10.8,2.8,3.6,2508,2654.5,5.3,1.5,2435,NASDAQ+5.8%連動(β0.41) / 開示[自己株式の取得](1日前) / 開示[自己株式の取得](5日前)
7226,極東開発工業,輸送用機器,18.6,★☆☆☆☆,13.1,0.0,2.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.9,14.4,1.9,1.5,2229,2316.0,-2.1,1.2,475,S&P500+4.0%連動(β0.43) 未反応+2.9%
6804,ホシデン,電気機器,18.6,★☆☆☆☆,3.1,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),Microchip,-1.0,10.2,2.3,3.1,2745,2880.0,1.4,1.5,626,Microchip+7.5%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5018,ＭＯＲＥＳＣＯ,石油・石炭製品,18.6,★☆☆☆☆,9.4,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,1.8,18.9,4.1,2.5,1941,2116.0,-1.5,0.6,114,SK hynix+11.8%連動(β0.14) 未反応+1.8% / 資金流入増 / MA上昇配列 / パーフェクトオーダー
4091,日本酸素ホールディングス,化学,18.6,★☆☆☆☆,17.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.1,-1.3,3.5,-6.0,5266,5656.0,-7.1,1.2,3193,NASDAQ+5.8%連動(β0.38) 未反応+5.1%
7747,朝日インテック,精密機器,18.6,★☆☆☆☆,13.9,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,2.7,0.7,3.1,-1.5,3339,3559.0,0.3,1.0,3737,NASDAQ+5.8%連動(β0.41) 未反応+2.7%
6471,日本精工,機械,18.6,★☆☆☆☆,10.3,0.0,3.0,0.0,3.7,0.0,1.6,0.0,見送り(地合い🔴),Eaton,0.4,4.0,4.1,-1.0,1036,1129.5,-1.4,1.6,3075,Eaton+15.0%連動(β0.24) / 開示[業績予想の修正](5日前)
6237,イワキポンプ,機械,18.5,★☆☆☆☆,5.5,0.0,3.0,0.0,15.0,0.0,0.0,-5.0,見送り(地合い🔴),SK hynix,-11.9,42.1,6.0,22.5,4871,5540.0,7.8,0.9,711,SK hynix+11.8%連動(β0.19) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+23%
8584,ジャックス,その他金融業,18.5,★☆☆☆☆,16.3,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.9,8.9,2.1,-1.5,3480,3635.0,-3.5,1.5,419,Emerson+6.9%連動(β0.25) 未反応+4.9%
6298,ワイエイシイホールディングス,機械,18.5,★☆☆☆☆,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,1.0,-5.5,4.6,-5.3,1066,1173.0,0.4,0.6,319,Eaton+15.0%連動(β0.41) 未反応+1.0%
1980,ダイダン,建設業,18.5,★☆☆☆☆,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,9.5,-7.5,4.8,-11.4,2151,2378.0,-9.5,1.3,1676,SK hynix+11.8%連動(β0.19) 未反応+9.5%
5393,ニチアス,ガラス・土石製品,18.5,★☆☆☆☆,9.2,0.0,0.0,0.0,1.0,0.0,8.3,0.0,見送り(地合い🔴),Eaton,-0.3,-5.6,4.4,-4.6,3092,3391.0,-2.7,1.1,2220,Eaton+15.0%連動(β0.25) / 開示[業績予想の修正](0日前) / 開示[自己株式の取得](0日前)
7966,リンテック,その他製品,18.5,★☆☆☆☆,16.3,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,2.4,-6.7,4.5,-6.4,5627,6190.0,-5.6,0.9,2285,Eaton+15.0%連動(β0.24) 未反応+2.4%
5713,住友金属鉱山,非鉄金属,18.5,★☆☆☆☆,13.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-2.7,9.0,5.9,6.4,7024,7961.0,2.3,1.0,22195,Eaton+15.0%連動(β0.36)
2326,デジタルアーツ,情報・通信業,18.5,★☆☆☆☆,7.7,0.0,2.0,0.0,6.0,0.0,2.8,0.0,見送り(地合い🔴),NASDAQ,0.2,18.0,2.8,6.2,3966,4205.0,3.8,1.9,712,NASDAQ+5.8%連動(β0.48) / 開示[自己株式の取得](1日前)
2805,ヱスビー食品,食料品,18.5,★☆☆☆☆,0.0,0.0,5.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.0,4.8,13.8,6053,6700.0,9.3,1.6,385,MA上昇配列 / パーフェクトオーダー / 52週高値目前
