code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4694,ビー・エム・エル,サービス業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.3,1.6,1.1,3546,3665.0,-0.1,0.8,264,-
3099,三越伊勢丹ホールディングス,小売業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,11.3,2.9,3.2,3789,4025.0,5.7,0.7,8848,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
5021,コスモエネルギーホールディングス,石油・石炭製品,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,7.8,2.0,2.5,3709,3867.0,-0.1,0.9,2582,-
4044,セントラル硝子,化学,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.4,2.9,0.6,4019,4265.0,1.3,0.7,338,MA上昇配列 / パーフェクトオーダー
1969,高砂熱学工業,建設業,7.0,★☆☆☆☆,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.0,3.7,-2.9,4402,4749.0,-2.7,1.0,2739,AIデータセンター・電力(-0.6%)
1944,きんでん,建設業,7.0,★☆☆☆☆,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,3.3,-2.8,7055,7553.0,-3.1,0.6,5769,AIデータセンター・電力(-0.6%)
1942,関電工,建設業,7.0,★☆☆☆☆,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.3,3.3,-2.7,5918,6330.0,-2.1,1.1,5861,AIデータセンター・電力(-0.6%)
5410,合同製鐵,鉄鋼,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.3,1.6,2.6,2605,2693.0,0.7,0.6,255,-
5401,日本製鉄,鉄鋼,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.4,1.6,3.7,556,574.2999877929688,3.3,1.2,15068,-
9536,西部ガスホールディングス,電気・ガス業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.5,1.6,3.0,2259,2333.0,-1.0,0.6,164,-
9037,ハマキョウレックス,陸運業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.8,1.9,1.4,1772,1843.0,1.2,0.8,189,-
5036,日本ビジネスシステムズ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.7,3.2,6.6,1491,1594.0,1.5,0.4,142,-
1833,奥村組,建設業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,2.0,1.7,0.1,5481,5680.0,0.0,1.3,507,-
8012,長瀬産業,卸売業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,0.4,2.6,0.1,1121,1181.5,1.6,0.8,1061,MA上昇配列 / パーフェクトオーダー
9869,加藤産業,卸売業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.4,1.7,3.0,5916,6130.0,1.2,0.8,208,-
6222,島精機製作所,機械,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,1.6,2.5,3.5,885,931.0,4.6,0.6,212,-
4595,ミズホメディー,医薬品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.0,1.2,1.0,1626,1664.0,-1.1,0.4,166,-
6503,三菱電機,電気機器,7.0,★☆☆☆☆,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.7,3.3,-1.8,5382,5764.0,1.1,0.9,30410,AIデータセンター・電力(-0.6%)
4403,日油,化学,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,1.7,2.3,1.9,2637,2763.5,-0.7,0.4,2225,-
350A,デジタルグリッド,電気・ガス業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,8.9,4.7,5.6,730,805.0,6.5,1.8,260,-
6088,シグマクシス・ホールディングス,サービス業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,11.7,2.5,5.3,547,576.0,-0.7,0.5,263,開示[自己株式の取得](14日前)
6023,ダイハツインフィニアース,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,6.3,3.9,4.9,2554,2767.0,4.9,0.9,313,-
6627,テラプローブ,電気機器,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,7.2,8.6,1.0,10387,12530.0,6.8,0.8,1946,MA上昇配列 / パーフェクトオーダー
7780,メニコン,精密機器,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.7,2.1,1.0,1609,1680.0,-0.7,0.9,323,MA上昇配列 / パーフェクトオーダー
2695,くら寿司,小売業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,6.0,2.0,3.3,1573,1640.0,1.7,0.9,395,-
4765,ＳＢＩグローバルアセットマネジメント,サービス業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.3,1.6,3.0,571,590.0,3.1,1.0,181,-
3558,ジェイドグループ,小売業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,2.0,2.3,2.7,1547,1621.0,2.5,1.7,136,-
6135,牧野フライス製作所,機械,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.2,2.3,0.3,14097,14790.0,1.4,1.1,2520,MA上昇配列 / パーフェクトオーダー
6143,ソディック,機械,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-1.9,5.4,1.2,1738,1948.0,14.7,0.6,828,MA上昇配列 / パーフェクトオーダー
4523,エーザイ,医薬品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,13.5,2.4,4.7,4054,4256.0,-1.4,1.0,7413,-
2168,パソナグループ,サービス業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.7,2.7,3.3,1464,1548.0,1.0,0.7,368,-
6376,日機装,精密機器,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.0,5.2,0.5,3489,3895.0,4.4,0.6,1885,MA上昇配列 / パーフェクトオーダー
2281,プリマハム,食料品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.4,1.5,2.1,2344,2417.0,-1.1,0.6,179,-
2282,日本ハム,食料品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.7,2.1,0.6,5845,6105.0,-3.3,0.9,2945,開示[自己株式の取得](14日前)
4593,ヘリオス,医薬品,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,5.0,4.2,9.7,257,280.0,17.6,1.7,287,-
4784,ＧＭＯインターネット,サービス業,7.0,★☆☆☆☆,0.0,0.0,5.3,0.0,4.7,0.0,0.0,-3.0,,,0.0,22.7,4.0,19.1,522,568.0,13.6,1.9,778,買い出来高優勢 / 伸びすぎ注意(25MA+19%)
3222,ユナイテッド・スーパーマーケット・ホールディングス,小売業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.3,1.9,1.4,789,821.0,-1.3,0.5,360,-
9435,光通信,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.3,2.3,4.5,36058,37760.0,1.4,0.7,3558,-
6231,木村工機,機械,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,13.9,3.9,6.6,11814,12800.0,-4.2,0.7,173,-
3197,すかいらーくホールディングス,小売業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.8,2.6,4.5,2791,2946.5,-1.6,0.6,6679,-
8050,セイコーグループ,精密機器,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,1.6,5.1,1.5,6931,7720.0,4.7,0.7,2237,MA上昇配列 / パーフェクトオーダー
6413,理想科学工業,機械,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.5,2.0,2.8,978,1018.0,-0.4,0.4,116,-
6417,ＳＡＮＫＹＯ,機械,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.4,2.0,3.2,1585,1652.0,-0.6,1.3,1410,-
7246,プレス工業,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.8,1.7,3.1,794,822.0,2.5,0.9,242,-
9755,応用地質,サービス業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.2,1.6,1.2,2703,2791.0,1.6,0.4,304,-
7241,フタバ産業,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.2,1.9,2.7,950,988.0,1.2,0.8,249,-
8058,三菱商事,卸売業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,,,0.0,1.9,2.4,1.8,4363,4585.0,2.7,0.9,39137,開示[子会社化](0日前)
6701,日本電気,電気機器,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,13.2,4.0,5.5,3933,4270.0,-1.8,1.0,29788,-
7940,ウェーブロックホールディングス,化学,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,3.4,0.4,0.5,1048,1057.0,0.0,1.1,196,-
4894,クオリプス,医薬品,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,20.1,6.0,10.1,4099,4660.0,2.2,0.5,494,-
1766,東建コーポレーション,建設業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.9,2.2,1.9,12314,12890.0,-1.8,1.1,278,-
4114,日本触媒,化学,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,2.0,1.4,1.0,2050,2109.0,1.0,1.0,1085,-
4935,リベルタ,化学,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-5.0,,,0.0,50.2,16.9,20.8,219,331.0,-12.7,0.9,1557,資金流入増 / MA上昇配列 / 過熱⚠25MA+21%
4205,日本ゼオン,化学,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,2.5,3.0,0.8,2196,2338.0,0.9,0.8,1890,MA上昇配列 / パーフェクトオーダー
9663,ナガワ,サービス業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,6.3,1.9,2.6,4899,5090.0,2.5,0.9,141,-
7532,パン・パシフィック・インターナショナルホールディングス,小売業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.8,3.1,2.6,805,858.5,-1.7,0.8,8604,開示[子会社化](14日前)
8871,ゴールドクレスト,不動産業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.6,1.8,2.4,3255,3380.0,-0.3,0.8,109,-
9507,四国電力,電気・ガス業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.5,1.7,1.7,1450,1501.5,-0.2,0.9,691,-
9543,静岡ガス,電気・ガス業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,3.3,1.8,0.5,1197,1241.0,-0.2,0.9,173,-
3837,アドソル日進,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,12.4,3.0,6.5,1397,1486.0,0.1,1.1,126,-
5602,栗本鐵工所,鉄鋼,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.8,2.0,4.0,1423,1483.0,2.5,1.0,297,-
5461,中部鋼鈑,鉄鋼,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.9,1.7,2.2,1995,2067.0,0.6,0.9,212,開示[自己株式の取得](14日前)
1414,ショーボンドホールディングス,建設業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.0,1.4,1.6,1236,1271.0,0.1,0.7,877,-
3288,オープンハウスグループ,不動産業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,3.8,2.5,1.0,8160,8584.0,-1.6,0.7,2173,開示[自己株式の取得](14日前)
9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,小売業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.4,3.3,6.9,3487,3735.0,-4.1,0.5,324,-
6809,ＴＯＡ,電気機器,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.0,1.7,1.7,1554,1608.0,-1.5,0.8,122,-
6807,日本航空電子工業,電気機器,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.5,2.4,3.1,2305,2419.0,4.5,0.7,543,-
7777,スリー・ディー・マトリックス,精密機器,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,9.4,5.0,3.7,330,367.0,1.9,0.5,761,-
3116,トヨタ紡織,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,2.5,1.9,1.3,2126,2211.5,0.3,0.7,1406,-
9501,東京電力ホールディングス,電気・ガス業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,2.5,3.6,5.0,472,508.70001220703125,6.0,0.8,17290,-
9504,中国電力,電気・ガス業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.7,1.9,3.3,896,932.0,0.3,1.0,1351,-
9956,バローホールディングス,小売業,6.9,★☆☆☆☆,0.0,0.0,4.0,0.0,1.0,0.0,1.9,0.0,,,0.0,-7.2,4.6,-8.2,2951,3250.0,0.0,1.8,1734,資金流入増 / 開示[資本業務提携](5日前)
7279,ハイレックスコーポレーション,輸送用機器,6.9,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,1.9,0.0,,,0.0,0.7,3.6,3.2,2011,2166.0,7.1,0.8,151,開示[自己株式取得](5日前)
7226,極東開発工業,輸送用機器,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,,,0.0,10.6,1.7,7.1,2252,2333.0,4.2,1.1,436,買い出来高優勢 / RSI過熱(87)⚠
7373,アイドマ・ホールディングス,サービス業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,3.5,0.0,,,0.0,-12.1,4.9,-13.6,904,1001.0,-19.7,2.2,122,出来高増2.2倍 / 開示[業績予想の修正](5日前) / 開示[自己株式取得](5日前)
3083,スターシーズ,小売業,6.8,★☆☆☆☆,0.0,0.0,5.3,0.0,1.5,0.0,0.0,0.0,,,0.0,2.5,4.7,-2.1,887,978.0,-1.9,2.9,104,出来高増2.9倍
3245,ディア・ライフ,不動産業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,,,0.0,14.5,1.4,7.2,1066,1096.0,2.1,1.2,218,買い出来高優勢 / RSI過熱(86)⚠
2326,デジタルアーツ,情報・通信業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,,,0.0,14.2,2.3,8.2,3846,4035.0,3.7,1.0,504,買い出来高優勢 / RSI過熱(87)⚠ / 開示[自己株式の取得](14日前)
2395,新日本科学,サービス業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,,,0.0,22.7,2.8,13.5,1241,1314.0,7.9,1.1,241,買い出来高優勢 / RSI過熱(97)⚠
9305,ヤマタネ,卸売業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,7.3,1.5,3.4,2058,2120.0,1.0,0.8,128,-
8276,平和堂,小売業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,4.1,2.3,0.6,2433,2551.0,-1.4,0.5,274,-
5161,西川ゴム工業,ゴム製品,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,4.5,1.6,3.5,3066,3170.0,3.4,1.1,332,-
6770,アルプスアルパイン,電気機器,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,0.2,3.2,2.6,2011,2147.5,5.0,0.9,3320,-
2158,ＦＲＯＮＴＥＯ,サービス業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,12.0,2.9,9.7,621,660.0,8.2,1.1,123,-
1909,日本ドライケミカル,機械,6.7,★☆☆☆☆,0.0,0.0,4.7,0.0,2.0,0.0,0.0,0.0,,,0.0,-1.3,0.4,-1.0,3657,3690.0,-0.1,5.0,1341,出来高急増5.0倍
8892,エスコン,不動産業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,5.9,1.5,2.4,1082,1115.0,0.6,0.7,160,開示[子会社化](14日前)
5838,楽天銀行,銀行業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,12.4,3.5,6.7,5284,5680.0,-1.8,1.2,6379,-
7721,東京計器,精密機器,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,15.6,6.0,6.5,5807,6600.0,1.2,0.4,3497,-
167A,リョーサン菱洋ホールディングス,卸売業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,,,0.0,5.6,1.9,3.2,2717,2822.0,3.2,0.6,536,-
4531,有機合成薬品工業,化学,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,13.2,3.3,2.3,345,369.0,4.5,0.2,147,資金流入増
8074,ＹＵＡＳＡ,卸売業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,,,0.0,6.9,1.8,4.3,5346,5550.0,2.6,0.6,170,-
7868,広済堂ホールディングス,その他製品,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,16.3,4.3,2.5,495,542.0,-2.9,0.6,446,-
4816,東映アニメーション,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,17.0,3.1,8.3,2514,2679.0,1.2,0.9,805,-
4828,ビジネスエンジニアリング,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,16.9,3.4,9.8,1060,1137.0,2.5,0.3,170,-
7242,カヤバ,輸送用機器,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,,,0.0,10.0,2.0,6.2,4054,4225.0,2.1,0.9,416,-
3636,三菱総合研究所,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,,,0.0,7.0,1.6,3.5,4538,4685.0,0.8,1.0,219,-
4684,オービック,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,11.0,2.4,5.9,3948,4151.0,0.7,1.0,6975,開示[自己株式の取得](14日前)
4776,サイボウズ,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,13.9,4.0,6.9,2358,2563.0,-2.3,0.6,901,MA上昇配列 / 開示[自己株式の取得](14日前)
4914,高砂香料工業,化学,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,8.8,1.8,5.1,1152,1195.0,3.1,1.2,169,-
4755,楽天グループ,サービス業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,10.1,3.6,7.8,752,810.0999755859375,0.9,0.7,12010,-
4641,アルプス技研,サービス業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,10.0,1.9,4.3,775,806.0,-1.0,0.5,116,-
8001,伊藤忠商事,卸売業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,,,0.0,6.5,1.9,3.7,1862,1936.0,3.1,1.0,25137,-
1928,積水ハウス,建設業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,9.7,1.4,4.3,3416,3516.0,0.3,0.8,9240,-
7383,ネットプロテクションズホールディングス,その他金融業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,19.0,3.9,13.3,376,408.0,10.3,0.7,395,-
9697,カプコン,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,12.1,3.2,6.3,3040,3246.0,-2.8,0.7,6989,-
9682,ＤＴＳ,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,12.3,1.8,5.0,1026,1065.0,-0.7,1.1,531,開示[自己株式の取得](14日前)
7599,ＩＤＯＭ,卸売業,6.7,★☆☆☆☆,0.0,0.0,5.7,0.0,1.0,0.0,0.0,0.0,,,0.0,-5.6,3.8,-7.5,1173,1270.0,-12.2,7.2,1255,出来高急増7.2倍
3496,アズーム,不動産業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,9.0,3.0,6.3,4274,4550.0,3.9,0.5,274,MA上昇配列
7943,ニチハ,ガラス・土石製品,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,5.6,2.0,2.5,2946,3070.0,4.5,1.3,271,-
4483,ＪＭＤＣ,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,15.6,3.6,8.7,2943,3170.0,-1.7,0.6,1340,-
2749,ＪＰホールディングス,サービス業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,9.8,1.7,5.4,605,626.0,2.3,0.8,137,-
9090,ＡＺ－ＣＯＭ丸和ホールディングス,陸運業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,11.5,2.2,6.1,805,842.0,3.3,0.9,191,-
4475,ＨＥＮＮＧＥ,情報・通信業,6.699999999999999,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,-3.0,,,0.0,28.4,4.4,15.8,1195,1310.0,8.0,1.3,377,MA上昇配列 / 伸びすぎ注意(25MA+16%)
421A,ムービン・ストラテジック・キャリア,サービス業,6.699999999999999,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,-3.0,,,0.0,32.3,5.2,15.4,3678,4105.0,5.8,1.1,173,MA上昇配列 / 伸びすぎ注意(25MA+15%)
5110,住友ゴム工業,ゴム製品,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,,0.0,1.3,2.6,1.6,2102,2215.5,-2.8,0.8,3775,MA上昇配列
7102,日本車輌製造,輸送用機器,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,,0.0,15.1,2.8,11.1,3438,3640.0,7.5,1.1,120,RSI過熱(86)⚠
8016,オンワードホールディングス,繊維製品,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,,0.0,3.5,1.8,0.7,708,735.0,-1.7,0.8,579,-
4612,日本ペイントホールディングス,化学,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,,0.0,0.4,2.4,2.0,1032,1084.5,-1.6,0.8,3867,MA上昇配列
5947,リンナイ,金属製品,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,,0.0,6.1,1.6,1.4,3476,3592.0,-0.8,1.0,1225,-
6458,新晃工業,機械,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,,0.0,5.0,1.5,1.6,1235,1272.0,0.6,0.6,226,MA上昇配列
3844,コムチュア,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,3.0,0.0,3.5,0.0,0.0,0.0,,,0.0,14.5,2.1,7.6,1335,1393.0,2.7,1.2,228,RSI過熱(86)⚠
8584,ジャックス,その他金融業,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,,0.0,8.9,1.6,4.9,3625,3745.0,2.7,0.7,391,RSI過熱(91)⚠
9474,ゼンリン,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,,0.0,10.5,1.5,4.9,890,917.0,0.7,0.5,150,RSI過熱(90)⚠
4413,ボードルア,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,-3.0,,,0.0,33.3,4.1,18.2,2956,3220.0,2.7,1.2,787,MA上昇配列 / RSI過熱(90)⚠ / 伸びすぎ注意(25MA+18%)
5930,文化シヤッター,金属製品,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,6.2,1.8,1.6,1860,1929.0,0.1,0.7,170,MA上昇配列
6954,ファナック,電気機器,6.4,★☆☆☆☆,0.0,6.0,0.0,0.0,0.0,0.0,0.4,0.0,,,0.0,-4.4,4.6,-3.1,6370,7008.0,4.6,0.7,40109,ロボット(-4.9%) / 開示[自己株式の取得](12日前)
3962,チェンジホールディングス,情報・通信業,6.4,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.4,0.0,,,0.0,5.5,2.1,4.3,928,968.0,5.6,1.1,220,開示[自己株式の取得](12日前)
