code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
2695,くら寿司,小売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,7.1,2.3,3.9,1617,1696.0,4.1,0.9,456,買い出来高優勢 / MA上昇配列
296A,令和アカウンティング・ホールディングス,サービス業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,,,0.0,23.4,2.9,6.6,841,893.0,2.6,0.2,164,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
4716,日本オラクル,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,10.1,2.8,7.0,8836,9360.0,6.4,0.9,3039,買い出来高優勢 / MA上昇配列
3850,エヌ・ティ・ティ・データ・イントラマート,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,7.9,3.5,4.9,3048,3275.0,-0.6,0.7,120,買い出来高優勢 / MA上昇配列
6023,ダイハツインフィニアース,輸送用機器,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,12.0,5.2,5.6,2632,2938.0,-2.9,0.9,614,買い出来高優勢
8237,松屋,小売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,17.4,5.9,7.8,1770,2005.0,2.3,1.1,666,買い出来高優勢 / MA上昇配列
8059,第一実業,卸売業,11.299999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,1.1,0.0,,,0.0,4.0,3.4,1.5,3218,3450.0,0.7,1.2,325,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
7504,高速,卸売業,11.2,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,0.0,-3.0,,,0.0,22.2,4.3,15.8,4301,4705.0,3.0,0.7,410,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+16%)
8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,11.2,★☆☆☆☆,3.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,Emerson,-0.7,3.7,3.0,0.7,3390,3606.0,3.9,0.9,167710,Emerson+3.5%連動(β0.34) / MA上昇配列 / パーフェクトオーダー
8151,東陽テクニカ,卸売業,11.2,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,1.5,0.0,,,0.0,3.4,3.0,1.4,1872,1991.0,-0.7,1.0,279,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](7日前)
2702,日本マクドナルドホールディングス,小売業,11.1,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,1.6,0.0,,,0.0,4.0,2.4,0.8,7516,7890.0,-3.2,1.3,5088,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](5日前)
5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,11.1,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,1.1,0.0,,,0.0,11.4,4.5,8.0,545,598.0,10.9,1.8,109,MA上昇配列 / 開示[自己株式の取得](9日前)
3659,ネクソン,情報・通信業,11.1,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,1.1,0.0,,,0.0,13.6,4.0,6.9,2325,2526.5,6.4,1.1,6676,MA上昇配列 / 開示[自己株式の取得](9日前)
4927,ポーラ・オルビスホールディングス,化学,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.7,2.7,6.4,1350,1428.0,9.4,0.9,988,MA上昇配列
1879,新日本建設,建設業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,11.4,2.3,5.8,2144,2248.0,4.0,1.1,348,-
1870,矢作建設工業,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,12.3,2.0,6.6,1953,2035.0,8.5,1.0,316,MA上昇配列
9697,カプコン,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,26.2,4.8,14.2,3746,4147.0,6.8,0.7,14256,MA上昇配列
7094,ＮｅｘＴｏｎｅ,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,18.5,4.0,12.2,1535,1669.0,13.4,1.0,133,MA上昇配列
4478,フリー,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,22.6,5.4,12.9,2511,2812.0,10.2,1.2,1158,MA上昇配列
8570,イオンフィナンシャルサービス,その他金融業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,7.3,2.0,4.3,1564,1628.5,6.6,0.8,755,MA上昇配列
3907,シリコンスタジオ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,6.0,0.0,10.0,0.0,0.0,-5.0,,,0.0,80.7,17.0,51.0,1069,1618.0,33.7,1.6,1702,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+51%
4475,ＨＥＮＮＧＥ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,21.9,5.6,9.0,1282,1445.0,11.1,0.9,764,MA上昇配列
3182,オイシックス,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,14.1,3.2,5.9,1579,1688.0,5.8,0.8,154,MA上昇配列 / パーフェクトオーダー
4051,ＧＭＯフィナンシャルゲート,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,2.3,3.8,3.7,6297,6810.0,5.4,1.4,174,MA上昇配列 / パーフェクトオーダー
6947,図研,電気機器,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,7.2,2.9,4.3,4653,4940.0,5.7,0.7,253,MA上昇配列 / パーフェクトオーダー
3825,リミックスポイント,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.8,3.7,11.1,206,223.0,10.9,1.8,156,MA上昇配列
4021,日産化学,化学,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,1.3,0.0,,,0.0,2.1,3.4,1.9,7378,7923.0,4.5,1.0,5275,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,10.2,3.1,5.8,2409,2569.0,4.8,1.0,296,MA上昇配列 / パーフェクトオーダー
1948,弘電社,建設業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,1.9,0.2,0.1,11387,11430.0,0.4,0.0,134,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7725,インターアクション,精密機器,11.0,★☆☆☆☆,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-0.9,10.1,5.1,9.8,1730,1925.0,8.6,0.8,384,SK hynix+5.8%連動(β0.28)
7242,カヤバ,輸送用機器,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,11.7,2.9,4.3,4274,4535.0,3.3,0.7,463,MA上昇配列
3733,ソフトウェア・サービス,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.1,3.4,7.3,10937,11740.0,8.2,0.7,179,MA上昇配列
368A,北里,精密機器,11.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,0.0,,,0.0,20.3,2.7,13.9,1511,1598.0,10.6,1.3,200,買い出来高優勢 / MA上昇配列
8425,みずほリース,その他金融業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,6.8,1.9,2.4,1306,1358.0,3.1,0.7,859,MA上昇配列
7821,前田工繊,その他製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,13.7,3.3,8.1,1930,2066.0,5.0,0.9,351,MA上昇配列
3050,ＤＣＭホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,7.5,2.1,2.7,1497,1563.0,3.5,0.8,399,MA上昇配列
4071,プラスアルファ・コンサルティング,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,,,0.0,-14.8,3.3,-3.3,2222,2382.0,6.0,1.6,660,開示[自己株式取得](0日前) / 開示[子会社化](0日前)
8185,チヨダ,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.0,1.3,2.5,1000,1026.0,3.3,0.9,152,MA上昇配列
4324,電通グループ,サービス業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,15.1,3.4,8.2,3540,3800.0,9.2,1.0,5484,MA上昇配列 / パーフェクトオーダー
7480,スズデン,卸売業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,-5.0,,,0.0,36.0,5.1,24.3,2948,3285.0,13.2,1.0,287,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+24%
212A,フィットイージー,サービス業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,17.2,3.2,10.3,2886,3085.0,11.7,0.6,390,MA上昇配列 / パーフェクトオーダー
6231,木村工機,機械,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.1,4.3,6.8,12236,13380.0,14.9,1.3,169,MA上昇配列
9037,ハマキョウレックス,陸運業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.1,2.4,1.9,1771,1859.0,4.3,1.3,236,-
8919,カチタス,不動産業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.9,4.1,5.8,3226,3515.0,10.0,1.8,686,-
8014,蝶理,卸売業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.7,2.1,4.9,3963,4140.0,6.0,1.4,148,-
4746,東計電算,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,3.3,-5.0,,,0.0,37.6,4.2,24.7,5960,6500.0,15.5,1.1,369,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+25% / 開示[増配](7日前) / 開示[増配](9日前)
6592,マブチモーター,電気機器,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,7.9,2.4,2.7,1605,1684.0,2.3,1.0,1912,MA上昇配列 / パーフェクトオーダー
9511,沖縄電力,電気・ガス業,11.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,0.0,,,0.0,22.1,2.9,12.4,1029,1093.0,1.3,0.9,330,買い出来高優勢 / MA上昇配列
1762,高松コンストラクショングループ,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,9.8,2.4,3.9,3693,3880.0,5.7,0.6,192,MA上昇配列
5707,東邦亜鉛,非鉄金属,10.9,★☆☆☆☆,3.9,0.0,4.0,0.0,6.0,0.0,0.0,-3.0,,SK hynix,-3.5,26.4,5.6,17.6,894,1006.0,11.2,1.9,368,SK hynix+5.8%連動(β0.27) / 伸びすぎ注意(25MA+18%)
9692,シーイーシー,情報・通信業,10.8,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,1.3,0.0,,,0.0,8.5,2.1,3.4,2182,2278.0,2.7,0.8,244,MA上昇配列 / 開示[自己株式の取得](8日前)
5161,西川ゴム工業,ゴム製品,10.8,★☆☆☆☆,0.0,0.0,5.3,0.0,5.5,0.0,0.0,0.0,,,0.0,15.7,2.1,9.7,3389,3540.0,7.6,1.6,404,買い出来高優勢 / MA上昇配列 / RSI過熱(90)⚠
9308,乾汽船,海運業,10.8,★☆☆☆☆,0.0,0.0,6.3,0.0,7.5,0.0,0.0,-3.0,,,0.0,32.2,4.1,15.8,1890,2060.0,4.5,1.4,310,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / RSI過熱(90)⚠ / 伸びすぎ注意(25MA+16%)
7550,ゼンショーホールディングス,小売業,10.799999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,10.2,0.0,1.6,-3.0,,,0.0,28.1,3.6,17.1,10523,11340.0,13.5,1.2,6649,MA上昇配列 / 52週高値目前 / 伸びすぎ注意(25MA+17%) / 開示[業績予想の修正](5日前)
4526,理研ビタミン,食料品,10.799999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,1.1,0.0,,,0.0,4.8,2.1,1.7,3080,3215.0,3.9,0.7,204,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前)
8309,三井住友トラストグループ,銀行業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,4.7,2.6,2.0,1615,1705.0,4.5,1.0,17476,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4722,フューチャー,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.0,0.0,,,0.0,27.9,2.1,10.7,2340,2445.0,-0.0,0.5,4071,資金流入増 / MA上昇配列 / 52週高値目前
9348,ｉｓｐａｃｅ,サービス業,10.7,★☆☆☆☆,0.0,8.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-2.9,2.6,-0.6,399,421.0,1.9,0.6,554,宇宙(+1.0%)
9706,日本空港ビルデング,不動産業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,10.4,2.7,4.8,5484,5801.0,0.7,1.3,1766,MA上昇配列 / パーフェクトオーダー
8537,大光銀行,銀行業,10.7,★☆☆☆☆,3.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,Emerson,-3.2,3.4,3.2,1.4,2587,2763.0,7.3,0.5,126,Emerson+3.5%連動(β0.34)
3762,テクマトリックス,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,27.1,3.8,14.3,2145,2321.0,0.3,0.9,640,MA上昇配列
9506,東北電力,電気・ガス業,10.7,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.0,0.0,,,0.0,14.3,2.3,6.0,1167,1223.0,3.1,0.7,3359,MA上昇配列
6136,オーエスジー,機械,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,-2.5,4.1,1.5,3563,3879.0,5.2,0.5,1944,MA上昇配列 / パーフェクトオーダー
9075,福山通運,陸運業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,11.3,3.5,3.8,5741,6170.0,8.2,1.0,783,MA上昇配列 / パーフェクトオーダー
2613,Ｊ－オイルミルズ,食料品,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,1.9,1.7,0.3,2020,2093.0,4.4,1.4,117,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2353,日本駐車場開発,不動産業,10.6,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,1.1,0.0,,,0.0,3.8,2.3,2.3,245,257.0,3.2,0.6,858,資金流入増 / MA上昇配列 / 開示[自己株式の取得](9日前)
6758,ソニーグループ,電気機器,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,1.5,0.0,,,0.0,14.5,3.6,6.0,3489,3762.0,6.3,0.9,69033,MA上昇配列 / 開示[自己株式の取得](7日前)
6932,遠藤照明,電気機器,10.5,★☆☆☆☆,0.0,0.0,3.3,0.0,7.2,0.0,0.0,0.0,,,0.0,12.2,3.0,1.9,2437,2590.0,-3.3,0.5,137,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9861,吉野家ホールディングス,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,6.4,3.0,2.5,3527,3749.0,0.1,0.8,2396,MA上昇配列 / パーフェクトオーダー
3323,レカム,卸売業,10.5,★☆☆☆☆,0.0,0.0,10.0,0.0,5.5,0.0,0.0,-5.0,,,0.0,37.9,4.8,34.9,92,102.0,41.7,66.0,171,出来高急増66.0倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(86)⚠ / 過熱⚠25MA+35%
3676,デジタルハーツホールディングス,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,10.0,0.0,5.5,0.0,0.0,-5.0,,,0.0,46.5,3.3,36.8,988,1057.0,40.2,23.8,245,出来高急増23.8倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(92)⚠ / 過熱⚠25MA+37%
3994,マネーフォワード,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,16.2,6.2,9.9,5083,5796.0,14.1,1.0,3050,MA上昇配列 / パーフェクトオーダー
8708,アイザワ証券グループ,証券、商品先物取引業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,10.3,2.8,3.5,1599,1695.0,0.9,0.6,284,MA上昇配列 / パーフェクトオーダー
3399,丸千代山岡家,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,4.3,3.1,1.4,3426,3655.0,2.2,0.8,461,MA上昇配列 / パーフェクトオーダー
3962,チェンジホールディングス,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,1.5,0.0,,,0.0,4.7,2.3,3.5,936,982.0,4.9,0.7,277,MA上昇配列 / 開示[自己株式の取得](7日前)
6417,ＳＡＮＫＹＯ,機械,10.399999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,1.7,0.0,,,0.0,19.2,3.1,9.3,1816,1935.5,5.0,1.0,1971,MA上昇配列 / 開示[増配](6日前)
9336,大栄環境,サービス業,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,,,0.0,2.7,2.9,2.4,3671,3900.0,6.7,2.2,598,出来高増2.2倍
7744,ノーリツ鋼機,精密機器,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,7.3,2.5,3.8,1969,2074.0,4.4,0.9,694,買い出来高優勢
3036,アルコニックス,卸売業,10.3,★☆☆☆☆,2.5,0.0,5.3,0.0,7.5,0.0,0.0,-5.0,,Emerson,-12.4,48.0,4.2,31.4,3281,3585.0,34.8,0.9,592,Emerson+3.5%連動(β0.29) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(86)⚠ / 過熱⚠25MA+31%
7224,新明和工業,輸送用機器,10.3,★☆☆☆☆,4.6,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,Emerson,0.7,3.9,2.9,0.7,1888,2004.0,1.0,0.8,365,Emerson+3.5%連動(β0.30) 未反応+0.7%
8282,ケーズホールディングス,小売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,10.7,3.0,3.5,1811,1927.0,3.6,0.9,1541,買い出来高優勢
8841,テーオーシー,不動産業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,6.3,3.2,4.1,905,968.0,6.5,1.0,139,買い出来高優勢
6363,酉島製作所,機械,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,12.4,4.6,9.4,2890,3180.0,7.1,0.5,565,買い出来高優勢
7198,ＳＢＩアルヒ,その他金融業,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,,,0.0,6.0,1.6,4.1,816,842.0,5.1,2.2,113,出来高増2.2倍
5726,大阪チタニウムテクノロジーズ,非鉄金属,10.299999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,1.6,0.0,,,0.0,10.1,6.8,0.7,2381,2753.0,-7.5,1.0,1913,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](5日前)
1663,Ｋ＆Ｏエナジーグループ,鉱業,10.2,★☆☆☆☆,0.0,0.0,4.0,0.0,3.7,0.0,2.5,0.0,,,0.0,2.5,2.1,0.9,1764,1842.0,3.1,1.9,384,開示[業績予想の修正](0日前)
2730,エディオン,小売業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,9.9,2.6,2.7,2373,2503.0,3.1,0.7,778,MA上昇配列 / パーフェクトオーダー
2501,サッポロビール,食料品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,5.6,4.2,1.1,1864,2034.0,5.3,1.8,2972,MA上昇配列 / パーフェクトオーダー
7184,富山第一銀行,銀行業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,15.5,4.9,4.1,2743,3040.0,3.8,0.6,705,MA上昇配列 / パーフェクトオーダー
2602,日清オイリオグループ,食料品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,6.3,2.4,2.2,1864,1960.0,7.5,0.9,572,MA上昇配列 / パーフェクトオーダー
2809,キユーピー,食料品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,5.6,2.9,1.7,4372,4638.0,3.6,0.7,1743,MA上昇配列 / パーフェクトオーダー
7322,三十三フィナンシャルグループ,銀行業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,8.5,5.0,1.9,1724,1916.0,5.9,1.3,773,MA上昇配列 / パーフェクトオーダー
5715,古河機械金属,非鉄金属,10.2,★☆☆☆☆,3.2,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-0.5,13.7,4.5,9.0,3621,3980.0,10.9,1.1,1090,Emerson+3.5%連動(β0.37)
9508,九州電力,電気・ガス業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,9.5,2.6,2.1,1724,1820.0,-0.5,0.6,3073,MA上昇配列 / パーフェクトオーダー
3443,川田テクノロジーズ,金属製品,10.1,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,1.1,0.0,,,0.0,3.6,2.7,0.9,1253,1325.0,2.2,1.4,357,開示[自己株式の取得](9日前)
8698,マネックスグループ,証券、商品先物取引業,10.1,★☆☆☆☆,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,2.1,-2.4,2.8,-3.4,656,695.0,0.9,0.4,1973,Emerson+3.5%連動(β0.44) 未反応+2.1%
141A,トライアルホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,5.3,0.0,4.7,0.0,0.0,0.0,,,0.0,13.8,3.2,10.2,3202,3420.0,5.2,2.0,1438,出来高増2.0倍
146A,コロンビア・ワークス,不動産業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,,,0.0,-0.3,3.5,2.6,3076,3305.0,4.8,2.2,155,出来高増2.2倍 / MA上昇配列
3276,ＪＰＭＣ,不動産業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.0,-5.0,,,0.0,42.7,2.9,22.5,2113,2244.0,1.0,1.2,555,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(96)⚠ / 過熱⚠25MA+22%
3193,エターナルホスピタリティグループ,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.3,3.1,4.5,1390,1481.0,7.3,0.6,295,MA上昇配列
3697,ＳＨＩＦＴ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,32.2,6.4,14.1,800,916.2000122070312,9.3,0.4,7432,MA上昇配列
9010,富士急行,陸運業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,1.5,0.0,,,0.0,9.9,2.9,3.0,2588,2750.0,2.1,1.1,494,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](7日前)
9766,コナミグループ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,18.7,4.8,10.4,19584,21660.0,8.0,0.9,13189,MA上昇配列
7383,ネットプロテクションズホールディングス,その他金融業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,17.2,3.8,8.2,419,453.0,-1.1,0.9,279,MA上昇配列
1719,安藤・間,建設業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,5.6,2.0,2.1,1791,1863.5,4.3,0.8,1427,MA上昇配列
7287,日本精機,輸送用機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.4,3.6,7.7,2448,2641.0,6.6,1.3,378,-
7740,タムロン,精密機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,-3.0,,,0.0,26.9,3.8,15.2,1318,1428.0,0.5,0.7,894,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(85)⚠ / 伸びすぎ注意(25MA+15%)
4493,サイバーセキュリティクラウド,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.4,3.0,4.7,1823,1940.0,6.4,0.9,156,MA上昇配列
9843,ニトリホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,24.6,4.4,14.9,2682,2941.5,12.3,1.1,10598,MA上昇配列
2384,ＳＢＳホールディングス,陸運業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,17.4,3.8,9.0,4466,4830.0,13.5,0.9,509,-
3549,クスリのアオキホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,1.5,0.0,,,0.0,7.1,3.4,2.6,3741,4010.0,0.5,0.6,874,MA上昇配列 / 開示[自己株式の取得](7日前)
5449,大阪製鐵,鉄鋼,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.4,5.5,5.2,2446,2747.0,12.2,0.7,117,MA上昇配列
4377,ワンキャリア,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.0,3.4,5.2,2052,2201.0,7.7,1.6,129,MA上昇配列
