code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5233,太平洋セメント,ガラス・土石製品,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,2.6,3.3,2.5,3946,4227.0,1.3,0.6,2698,MA上昇配列 / パーフェクトオーダー
2282,日本ハム,食料品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-4.2,3.0,1.6,5939,6324.0,3.7,1.1,4196,MA上昇配列
2292,Ｓ　Ｆｏｏｄｓ,食料品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-2.1,1.8,2.0,2713,2812.0,3.4,1.2,544,MA上昇配列
2429,ワールドホールディングス,サービス業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,0.9,2.2,3.0,2642,2763.0,4.2,0.6,171,MA上昇配列
3291,飯田グループホールディングス,不動産業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-3.1,2.2,1.3,2195,2297.5,0.2,0.6,1367,MA上昇配列
2267,ヤクルト本社,食料品,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-4.8,3.0,0.6,2677,2845.5,-1.3,0.8,3945,MA上昇配列 / パーフェクトオーダー
9627,アインホールディングス,小売業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-0.6,3.2,3.3,5697,6084.0,1.9,0.4,1218,MA上昇配列
3371,ソフトクリエイトホールディングス,情報・通信業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-1.5,3.7,5.0,1942,2095.0,11.1,0.7,147,資金流入増 / MA上昇配列
6469,放電精密加工研究所,機械,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,22.4,4.7,14.6,2832,3125.0,12.4,1.2,265,MA上昇配列
141A,トライアルホールディングス,小売業,9.7,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,1.7,-3.0,,,0.0,22.2,4.6,18.7,3447,3795.0,16.2,1.2,2387,買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+19%) / 開示[増配](6日前)
3636,三菱総合研究所,情報・通信業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,0.0,2.6,2.9,4624,4875.0,3.0,0.6,293,MA上昇配列
7480,スズデン,卸売業,9.7,★☆☆☆☆,0.0,0.0,4.0,0.0,10.7,0.0,0.0,-5.0,,,0.0,35.5,5.4,20.5,3000,3360.0,0.9,0.5,312,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+21%
4046,大阪ソーダ,化学,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,12.7,3.7,10.9,1917,2069.0,-0.7,0.7,800,MA上昇配列
590A,ギフティグループ,情報・通信業,9.600000000000001,★☆☆☆☆,0.0,0.0,6.7,0.0,4.7,0.0,3.2,-5.0,,,0.0,26.9,4.1,22.2,1209,1318.0,19.2,2.6,303,出来高増2.6倍 / 買い出来高優勢 / 過熱⚠25MA+22% / 開示[子会社化](5日前) / 開示[自己株式取得](5日前)
7550,ゼンショーホールディングス,小売業,9.6,★☆☆☆☆,0.0,0.0,2.0,0.0,10.2,0.0,0.4,-3.0,,,0.0,20.6,3.4,16.1,10908,11700.0,0.9,1.0,6638,MA上昇配列 / 52週高値目前 / 伸びすぎ注意(25MA+16%) / 開示[業績予想の修正](12日前)
3853,アステリア,情報・通信業,9.6,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,2.6,0.0,,,0.0,3.0,4.8,4.7,1036,1147.0,3.0,1.0,427,開示[上方修正](5日前)
5020,ＥＮＥＯＳホールディングス,石油・石炭製品,9.6,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.4,0.0,,,0.0,0.9,2.9,1.7,1241,1318.5,4.0,0.8,9949,MA上昇配列 / パーフェクトオーダー / 開示[買収](12日前)
3696,セレス,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-1.8,4.1,3.4,2000,2180.0,6.9,1.0,404,MA上昇配列 / パーフェクトオーダー
7508,Ｇ‐７ホールディングス,小売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-3.6,2.1,0.9,1374,1433.0,2.3,0.7,102,MA上昇配列 / パーフェクトオーダー
6464,ツバキ・ナカシマ,機械,9.5,★☆☆☆☆,7.3,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,0.7,-11.2,6.1,-6.5,303,345.0,-13.7,0.9,220,SK hynix+10.5%連動(β0.20) 未反応+0.7%
6432,竹内製作所,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,0.5,3.4,1.0,7069,7580.0,-1.4,0.4,1813,MA上昇配列 / パーフェクトオーダー
7575,日本ライフライン,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,5.0,2.7,3.4,1424,1507.0,-1.6,1.4,326,MA上昇配列
6436,アマノ,機械,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,,,0.0,-2.6,2.1,0.6,3722,3884.0,0.1,0.6,1325,MA上昇配列
8125,ワキタ,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-2.1,1.6,1.6,1879,1940.0,0.7,0.7,318,MA上昇配列
7951,ヤマハ,その他製品,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,1.1,3.4,2.2,1216,1303.5,-7.3,0.7,3661,MA上昇配列 / パーフェクトオーダー
1909,日本ドライケミカル,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-4.9,0.2,0.1,3683,3700.0,-0.1,0.3,424,MA上昇配列 / パーフェクトオーダー
4848,フルキャストホールディングス,サービス業,9.4,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.4,0.0,,,0.0,6.3,2.6,7.1,1738,1832.0,3.2,1.0,210,MA上昇配列 / 開示[自己株式取得](12日前)
4635,東京インキ,化学,9.3,★☆☆☆☆,0.0,0.0,5.3,0.0,9.0,0.0,0.0,-5.0,,,0.0,46.9,4.6,28.3,1893,2083.0,0.3,0.9,119,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前 / RSI過熱(89)⚠ / 過熱⚠25MA+28%
9424,日本通信,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,-1.6,3.8,3.2,108,117.0,11.4,2.7,227,出来高増2.7倍
3659,ネクソン,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,6.3,0.0,8.0,0.0,0.0,-5.0,,,0.0,25.5,5.0,22.0,2701,3002.0,21.6,1.7,9169,買い出来高優勢 / MA上昇配列 / 過熱⚠25MA+22%
2768,双日,卸売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,6.3,2.8,4.8,5336,5655.0,-0.4,0.7,6893,買い出来高優勢
7309,シマノ,輸送用機器,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,-1.9,3.8,0.5,17916,19370.0,-4.4,0.4,7300,MA上昇配列 / パーフェクトオーダー
7740,タムロン,精密機器,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,17.4,4.3,7.4,1264,1381.0,-3.6,1.1,916,MA上昇配列 / パーフェクトオーダー
9278,ブックオフグループホールディングス,小売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,6.4,5.1,3.0,2486,2767.0,-5.6,0.8,482,MA上昇配列 / パーフェクトオーダー
3676,デジタルハーツホールディングス,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,8.7,0.0,5.5,0.0,0.0,-5.0,,,0.0,40.5,2.9,28.5,997,1059.0,0.6,2.2,348,出来高増2.2倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(93)⚠ / 過熱⚠25MA+29%
9948,アークス,小売業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,-3.3,2.2,1.5,3456,3615.0,1.7,1.4,282,MA上昇配列
8242,エイチ・ツー・オー　リテイリング,小売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-4.1,3.0,1.1,2698,2869.0,1.7,0.7,1337,MA上昇配列 / パーフェクトオーダー
2503,キリンホールディングス,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-2.0,3.5,1.6,2793,3000.0,0.4,0.7,12398,MA上昇配列 / パーフェクトオーダー
1663,Ｋ＆Ｏエナジーグループ,鉱業,9.2,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,1.2,0.0,,,0.0,2.9,2.2,5.1,1843,1930.0,6.2,0.7,431,買い出来高優勢 / 開示[業績予想の修正](7日前)
9746,ＴＫＣ,情報・通信業,9.1,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.4,0.0,,,0.0,4.0,2.7,4.8,3761,3980.0,0.4,0.7,405,MA上昇配列 / 開示[増配](12日前)
8219,青山商事,小売業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-0.2,2.2,2.9,723,756.0,1.1,0.6,470,MA上昇配列
8282,ケーズホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,2.7,2.9,2.2,1805,1916.5,-1.4,0.8,1607,買い出来高優勢
4393,バンク・オブ・イノベーション,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.0,4.3,5.9,4800,5250.0,5.4,1.3,189,-
7947,エフピコ,化学,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.0,2.3,5.1,2622,2747.0,1.1,0.9,583,MA上昇配列
9603,エイチ・アイ・エス,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.9,3.4,5.9,1047,1122.0,1.0,0.7,615,MA上昇配列
9552,クオンツ総研ホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.9,4.6,4.8,886,975.0,0.7,1.3,260,MA上昇配列
9534,北海道瓦斯,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-2.7,2.1,2.1,762,795.0,3.5,1.1,113,MA上昇配列
9513,電源開発,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,2.7,2.2,3.6,3771,3944.0,3.0,0.6,2551,-
6727,ワコム,電気機器,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.0,3.5,3.9,754,810.0,2.3,0.4,671,-
4973,日本高純度化学,化学,9.0,★☆☆☆☆,4.3,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-0.0,-3.4,3.0,3.3,4563,4855.0,3.6,0.3,686,SK hynix+10.5%連動(β0.17)
3668,コロプラ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.4,2.9,4.9,392,416.0,1.0,0.9,232,MA上昇配列
3452,ビーロット,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-1.8,1.9,0.4,1425,1481.0,-1.3,0.6,106,MA上昇配列
1820,西松建設,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,1.3,1.9,3.3,5321,5536.0,2.0,0.9,691,-
2471,エスプール,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,2.5,2.9,6.3,276,293.0,3.2,0.8,132,MA上昇配列
4825,ウェザーニューズ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-0.2,2.0,3.1,1961,2042.0,3.5,1.2,405,-
9211,エフ・コード,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,1.0,5.0,3.2,1324,1470.0,-1.7,1.5,213,-
4480,メドレー,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,7.3,0.0,6.7,0.0,0.0,-5.0,,,0.0,32.2,4.7,31.6,2576,2844.0,36.9,2.0,761,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+32%
6269,三井海洋開発,機械,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,7.7,4.8,5.6,9679,10715.0,11.0,1.4,6545,-
5032,ＡＮＹＣＯＬＯＲ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.5,3.2,6.8,2613,2794.0,0.8,1.1,1506,MA上昇配列
9766,コナミグループ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.9,4.7,7.2,19498,21540.0,-0.6,0.6,13675,MA上昇配列
6745,ホーチキ,電気機器,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,3.5,4.8,1.4,1808,2001.0,-3.3,0.6,369,-
1301,極洋,水産・農林業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,0.0,1.9,3.8,4559,4740.0,3.2,0.9,235,MA上昇配列
2001,ニップン,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-4.3,2.2,0.6,2724,2848.0,0.6,0.6,616,MA上昇配列 / パーフェクトオーダー
5021,コスモエネルギーホールディングス,石油・石炭製品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,7.4,3.0,7.4,3997,4250.0,5.6,1.0,2380,MA上昇配列
5262,日本ヒューム,ガラス・土石製品,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,8.6,3.0,7.6,1074,1142.0,2.3,1.4,272,-
2220,亀田製菓,食料品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,1.0,2.7,4.6,1258,1331.0,3.0,0.9,267,MA上昇配列
5243,ｎｏｔｅ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,-3.0,,,0.0,20.2,5.6,16.7,2284,2570.0,7.6,0.8,714,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+17%)
1934,ユアテック,建設業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,2.0,2.7,3.5,2347,2483.0,2.3,0.8,424,-
2158,ＦＲＯＮＴＥＯ,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-1.7,3.1,1.9,608,649.0,1.7,1.4,112,MA上昇配列
5592,くすりの窓口,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,6.6,4.5,11.6,2486,2730.0,7.5,1.3,208,-
3907,シリコンスタジオ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.0,-5.0,,,0.0,128.5,16.2,30.5,1033,1528.0,-6.3,0.3,1850,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+30%
3903,ｇｕｍｉ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,6.2,3.5,5.1,246,264.0,1.5,1.4,108,-
3962,チェンジホールディングス,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-4.0,2.7,2.8,931,985.0,1.2,0.9,298,MA上昇配列
6289,技研製作所,機械,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,0.2,2.3,2.4,1850,1937.0,1.4,0.8,118,MA上昇配列
5242,アイズ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,,0.0,56.7,9.8,4.2,1601,1991.0,-7.3,0.0,145,資金流入増 / MA上昇配列 / パーフェクトオーダー
6178,日本郵政,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-2.0,2.4,0.2,2286,2403.0,2.9,0.6,11958,MA上昇配列 / パーフェクトオーダー
3087,ドトール・日レスホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,2.5,2.4,2.6,3033,3185.0,1.8,0.4,554,MA上昇配列 / パーフェクトオーダー
2975,スター・マイカ・ホールディングス,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-0.0,2.2,3.3,1521,1591.0,1.7,0.8,242,-
5842,インテグラル,証券、商品先物取引業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,2.3,4.0,2.8,2744,2979.0,4.6,0.8,332,-
2982,ＡＤワークスグループ,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-1.7,2.7,1.8,398,420.0,3.7,0.9,137,MA上昇配列
5451,ヨドコウ,鉄鋼,8.9,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.4,0.0,,,0.0,2.0,2.1,2.8,1365,1426.0,-2.5,0.8,405,MA上昇配列 / 開示[資本業務提携](12日前)
4058,トヨクモ,情報・通信業,8.9,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,1.4,0.0,,,0.0,2.2,4.6,2.6,2132,2348.0,-3.7,0.8,108,MA上昇配列 / 開示[業績予想の修正](6日前)
5201,ＡＧＣ,ガラス・土石製品,8.9,★☆☆☆☆,7.4,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,1.1,-8.5,3.2,-2.5,5559,5934.0,1.0,0.8,9904,SK hynix+10.5%連動(β0.16) 未反応+1.1%
6523,ＰＨＣホールディングス,電気機器,8.8,★☆☆☆☆,0.0,0.0,6.3,0.0,7.5,0.0,0.0,-5.0,,,0.0,26.9,4.2,23.5,1325,1446.0,10.1,1.5,822,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠ / 過熱⚠25MA+23%
6328,荏原実業,機械,8.7,★☆☆☆☆,0.0,0.0,4.0,0.0,4.7,0.0,0.0,0.0,,,0.0,-1.6,4.0,1.0,2210,2400.0,7.0,0.9,340,資金流入増
3837,アドソル日進,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,0.6,3.4,3.1,1426,1529.0,11.0,0.8,163,MA上昇配列
1941,中電工,建設業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-3.4,2.4,1.1,4871,5120.0,2.4,1.0,455,MA上昇配列 / パーフェクトオーダー
4528,小野薬品工業,医薬品,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-4.6,2.6,1.7,2313,2440.5,0.9,0.9,3940,MA上昇配列 / パーフェクトオーダー
9143,ＳＧホールディングス,陸運業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-5.3,2.8,1.6,1528,1617.5,0.7,0.8,2221,MA上昇配列 / パーフェクトオーダー
1407,ウエストホールディングス,建設業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-8.5,5.9,3.0,2418,2740.0,3.5,0.5,1400,MA上昇配列 / パーフェクトオーダー
5541,大平洋金属,鉄鋼,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,12.0,4.1,8.7,2444,2662.0,-1.5,0.7,671,MA上昇配列
4390,ＩＰＳ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,13.7,4.3,13.6,3736,4090.0,8.6,0.9,332,-
4272,日本化薬,化学,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,3.4,2.5,5.8,2015,2119.5,3.2,0.4,1307,-
7269,スズキ,輸送用機器,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-3.7,3.7,2.4,1926,2081.0,2.6,0.6,16501,MA上昇配列
7018,内海造船,輸送用機器,8.7,★☆☆☆☆,0.0,0.0,5.0,0.0,6.7,0.0,0.0,-3.0,,,0.0,29.0,5.7,17.5,11329,12800.0,10.9,1.8,350,MA上昇配列 / 伸びすぎ注意(25MA+18%)
7733,オリンパス,精密機器,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,14.3,3.4,13.3,1971,2116.0,0.8,0.9,9156,MA上昇配列 / パーフェクトオーダー
5110,住友ゴム工業,ゴム製品,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-1.2,3.7,1.3,2141,2311.0,-4.2,0.6,6168,MA上昇配列
2317,システナ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-1.6,3.1,1.3,406,433.0,3.1,0.7,585,MA上昇配列
4552,ＪＣＲファーマ,医薬品,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-2.4,4.0,3.6,483,525.0,3.3,1.9,317,MA上昇配列
4417,グローバルセキュリティエキスパート,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,1.5,0.0,,,0.0,-2.7,6.8,0.9,3861,4470.0,-3.5,0.5,262,MA上昇配列 / パーフェクトオーダー / 開示[資本業務提携](7日前)
3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,8.6,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.4,0.0,,,0.0,2.2,4.6,3.7,5276,5806.0,-2.1,1.0,12855,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](12日前)
2146,ＵＴグループ,サービス業,8.6,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.9,-3.0,,,0.0,19.7,4.3,17.7,207,226.0,2.3,1.0,1671,MA上昇配列 / 伸びすぎ注意(25MA+18%) / 開示[自己株式の取得](12日前) / 開示[自己株式取得](12日前)
4911,資生堂,化学,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.1,4.8,5.3,3106,3436.0,-4.8,0.6,13932,MA上昇配列 / パーフェクトオーダー
4722,フューチャー,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,8.0,0.6,5.2,2413,2445.0,0.0,0.5,4159,資金流入増 / MA上昇配列 / 52週高値目前 / RSI過熱(93)⚠
7888,三光合成,化学,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,-3.5,2.9,1.0,878,932.0,-1.7,0.5,166,MA上昇配列
3498,霞ヶ関キャピタル,不動産業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,5.4,3.9,1.6,6946,7530.0,-4.6,1.3,3207,MA上昇配列
3661,エムアップホールディングス,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,5.1,3.6,5.0,760,819.0,2.2,1.5,503,MA上昇配列
278A,Ｔｅｒｒａ　Ｄｒｏｎｅ,精密機器,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-8.5,9.4,6.2,10803,13310.0,9.7,0.7,17104,MA上昇配列 / パーフェクトオーダー
4052,フィーチャ,情報・通信業,8.3,★☆☆☆☆,0.0,0.0,5.3,0.0,8.0,0.0,0.0,-5.0,,,0.0,126.7,18.0,38.6,348,545.0,-13.9,0.4,443,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+39%
3103,ユニチカ,繊維製品,8.3,★☆☆☆☆,0.0,0.0,7.3,0.0,6.0,0.0,0.0,-5.0,,,0.0,72.8,11.2,48.1,1175,1513.0,27.2,1.8,17907,買い出来高優勢 / 資金流入増 / 過熱⚠25MA+48%
4078,堺化学工業,化学,8.3,★☆☆☆☆,5.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,-0.1,-1.0,5.4,-1.1,3561,3990.0,-0.7,0.5,1392,SK hynix+10.5%連動(β0.21)
9782,ディーエムエス,サービス業,8.2,★☆☆☆☆,0.0,0.0,1.0,0.0,7.2,0.0,0.0,0.0,,,0.0,-4.3,1.7,0.2,3335,3455.0,1.2,0.7,108,MA上昇配列 / パーフェクトオーダー
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,8.2,★☆☆☆☆,0.0,0.0,2.0,0.0,6.2,0.0,0.0,0.0,,,0.0,14.2,10.4,1.8,1000,1264.0,-6.0,0.3,3549,資金流入増 / MA上昇配列 / パーフェクトオーダー
280A,ＴＭＨ,卸売業,8.2,★☆☆☆☆,4.5,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-13.2,7.2,7.3,9.1,1059,1239.0,19.1,1.0,118,SK hynix+10.5%連動(β0.17)
4502,武田薬品工業,医薬品,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,-1.1,2.6,3.2,5410,5702.0,2.1,1.1,23217,MA上昇配列 / パーフェクトオーダー
3405,クラレ,化学,8.2,★☆☆☆☆,0.0,0.0,1.0,0.0,7.2,0.0,0.0,0.0,,,0.0,-1.1,3.5,0.5,1717,1846.5,-3.8,0.9,4349,MA上昇配列 / パーフェクトオーダー
9869,加藤産業,卸売業,8.2,★☆☆☆☆,0.0,0.0,2.0,0.0,6.2,0.0,0.0,0.0,,,0.0,-0.3,2.7,2.7,6154,6500.0,-1.7,0.7,255,MA上昇配列
