code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
1721,コムシスホールディングス,建設業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.3,2.2,1.8,5131,5362.0,-1.0,0.8,2645,-
9790,福井コンピュータホールディングス,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.3,2.0,0.5,3007,3135.0,1.5,0.6,140,-
9793,ダイセキ,サービス業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.5,1.5,1.0,3726,3840.0,-0.3,0.6,463,-
9142,九州旅客鉄道,陸運業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-5.3,1.6,-1.0,3405,3515.0,1.3,0.7,2930,-
1417,ミライト・ワン,建設業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.3,2.0,1.9,3464,3607.0,1.5,0.9,1032,-
1720,東急建設,建設業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.5,2.2,1.3,1116,1167.0,1.9,0.7,422,-
218A,Ｌｉｂｅｒａｗａｒｅ,精密機器,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.5,3.6,5.1,1033,1113.0,0.8,0.5,167,-
9502,中部電力,電気・ガス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.8,2.2,2.5,2770,2897.0,1.7,0.6,10572,-
1885,東亜建設工業,建設業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.2,3.9,2.2,1930,2092.0,-0.9,1.0,957,-
6810,マクセル,電気機器,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,3.3,4.0,2222,2380.0,-1.6,0.6,694,MA上昇配列
350A,デジタルグリッド,電気・ガス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.9,3.4,2.8,729,783.0,0.4,0.8,184,-
2206,江崎グリコ,食料品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.9,2.1,1.9,4990,5205.0,1.0,0.5,1386,-
1946,トーエネック,建設業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.4,2.9,2.9,2023,2147.0,-0.9,0.7,439,-
3854,アイル,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.5,2.7,5.7,2315,2446.0,1.5,1.0,274,-
2585,ライフドリンク　カンパニー,食料品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,5.7,5.0,1414,1596.0,-4.8,0.7,1175,-
6458,新晃工業,機械,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.4,1.7,2.1,1217,1259.0,1.9,1.2,312,-
6104,芝浦機械,機械,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-8.5,3.3,2.9,4154,4445.0,3.9,1.0,828,-
6366,千代田化工建設,建設業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.9,4.1,3.0,653,711.0,-1.2,0.8,1694,-
9708,帝国ホテル,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.4,1.2,1.9,987,1012.0,3.1,0.9,152,-
9336,大栄環境,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.5,2.4,1.5,3626,3810.0,4.0,0.6,577,-
7373,アイドマ・ホールディングス,サービス業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.0,2.6,0.6,918,968.0,1.6,1.3,111,-
4593,ヘリオス,医薬品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.3,6.4,5.9,233,267.0,0.0,0.7,529,-
7012,川崎重工業,輸送用機器,6.0,★☆☆☆☆,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-8.4,4.2,-5.6,2370,2590.0,-9.3,0.9,31995,防衛(-10.0%)
6277,ホソカワミクロン,機械,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.6,3.2,5.1,4996,5340.0,3.7,0.9,201,-
4516,日本新薬,医薬品,6.0,★☆☆☆☆,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-12.3,2.2,-1.6,3465,3623.0,0.7,0.4,2266,資金流入増
4967,小林製薬,化学,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.1,1.7,1.2,5441,5633.0,2.2,0.5,1388,-
4658,日本空調サービス,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.3,1.5,-0.5,1509,1555.0,0.0,0.5,153,-
2931,ユーグレナ,食料品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.3,2.7,2.7,336,356.0,0.8,0.6,306,-
464A,ＱＰＳホールディングス,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.2,5.7,3.2,1505,1699.0,-8.0,1.0,2543,-
5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,5.800000000000001,★☆☆☆☆,0.0,0.0,5.3,0.0,5.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,53.6,5.1,32.4,728,811.0,12.2,1.1,303,買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(87)⚠ / 過熱⚠25MA+32%
4901,富士フイルムホールディングス,化学,5.8,★☆☆☆☆,3.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-1.6,-10.9,4.1,-6.8,3013,3281.0,1.2,0.9,23716,SK hynix+11.4%連動(β0.13)
590A,ギフティグループ,情報・通信業,5.799999999999999,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,1.1,-5.0,見送り(地合い🔴),,0.0,38.2,4.6,22.7,1265,1393.0,1.2,0.9,395,MA上昇配列 / 過熱⚠25MA+23% / 開示[子会社化](11日前) / 開示[自己株式取得](11日前)
7211,三菱自動車工業,輸送用機器,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.0,2.8,0.7,342,362.20001220703125,4.1,0.8,3667,MA上昇配列
277A,グロービング,サービス業,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.4,3.3,9.8,1729,1851.0,6.9,1.0,272,-
9831,ヤマダホールディングス,小売業,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.7,3.0,-0.6,659,701.0,2.3,0.8,3226,-
6088,シグマクシス・ホールディングス,サービス業,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.9,3.4,0.1,525,563.0,4.3,0.6,340,MA上昇配列
6838,多摩川ホールディングス,電気機器,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.6,5.5,1.6,1279,1437.0,-9.4,0.8,320,-
3395,サンマルクホールディングス,小売業,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.1,1.8,0.4,2412,2505.0,3.0,0.6,308,-
4107,伊勢化学工業,化学,5.7,★☆☆☆☆,0.0,0.0,1.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,3.5,8.4,3684,3960.0,2.9,1.0,809,-
7412,アトム,小売業,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.9,2.5,0.9,357,376.0,2.7,1.4,223,-
5989,エイチワン,金属製品,5.7,★☆☆☆☆,0.0,0.0,1.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.2,3.3,2.1,1461,1566.0,0.9,0.4,324,-
186A,アストロスケールホールディングス,サービス業,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.8,7.9,-5.3,899,1069.0,-18.8,1.8,5239,-
9533,東邦瓦斯,電気・ガス業,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.8,1.8,3.4,1176,1220.0,3.0,0.5,1137,-
8508,Ｊトラスト,その他金融業,5.6000000000000005,★☆☆☆☆,0.0,0.0,3.0,0.0,2.2,0.0,0.4,0.0,見送り(地合い🔴),,0.0,-0.3,5.6,-0.4,747,842.0,-8.0,1.4,1454,資金流入増 / 開示[自己株式取得](12日前)
3659,ネクソン,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,34.9,4.7,19.9,2816,3105.0,2.0,0.8,10805,MA上昇配列 / RSI過熱(86)⚠ / 伸びすぎ注意(25MA+20%)
8511,日本証券金融,その他金融業,5.5,★☆☆☆☆,0.0,0.0,1.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.3,2.6,-0.1,2326,2455.0,-0.8,1.1,695,-
4499,Ｓｐｅｅｅ,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.5,-3.0,見送り(地合い🔴),,0.0,25.4,5.0,17.9,2451,2725.0,7.1,0.6,264,買い出来高優勢 / 伸びすぎ注意(25MA+18%) / 開示[業績予想の修正](11日前)
7226,極東開発工業,輸送用機器,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.2,1.6,1.2,2289,2362.0,0.3,0.8,458,MA上昇配列
2780,コメ兵ホールディングス,小売業,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.2,4.6,-1.8,4626,5100.0,-4.1,0.8,689,資金流入増
3168,ＭＥＲＦ,卸売業,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.6,6.4,6.4,1267,1455.0,-7.3,0.9,145,-
9782,ディーエムエス,サービス業,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.0,1.0,-0.1,3369,3440.0,0.0,1.5,119,-
6706,電気興業,電気機器,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,2.9,3.4,3086,3275.0,-4.7,0.5,124,-
4523,エーザイ,医薬品,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.5,2.8,1.5,4567,4838.0,2.3,0.5,7850,MA上昇配列
9663,ナガワ,サービス業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.2,1.7,0.5,4992,5170.0,-1.0,0.8,110,MA上昇配列
6369,トーヨーカネツ,機械,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.4,2.4,0.9,2356,2473.0,-1.4,0.5,257,MA上昇配列
4686,ジャストシステム,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,2.7,3.2,3877,4095.0,3.0,1.1,375,MA上昇配列
6430,ダイコク電機,機械,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.8,1.7,1.5,2375,2460.0,0.2,1.1,109,MA上昇配列
5449,大阪製鐵,鉄鋼,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.2,4.2,0.6,2453,2680.0,0.6,0.6,119,MA上昇配列
5232,住友大阪セメント,ガラス・土石製品,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.4,5.0,-0.4,5073,5636.0,-3.6,0.6,2087,-
3626,ＴＩＳＩ,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,2.6,4.1,3660,3861.0,3.1,0.5,3644,MA上昇配列
3350,メタプラネット,卸売業,5.300000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,1.0,-5.0,見送り(地合い🔴),,0.0,35.4,6.8,30.7,263,305.0,40.6,2.7,6468,出来高増2.7倍 / 過熱⚠25MA+31% / 開示[子会社化](7日前)
3856,Ａｂａｌａｎｃｅ,電気機器,5.3,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.6,0.0,見送り(地合い🔴),,0.0,-22.5,10.5,-4.1,322,408.0,10.0,0.3,176,資金流入増 / 開示[自己株式の取得](11日前)
6727,ワコム,電気機器,5.2,★☆☆☆☆,0.0,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.1,2.7,1.4,754,797.0,-3.0,0.3,595,-
2502,アサヒグループホールディングス,食料品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.0,2.4,0.0,1592,1672.0,0.7,0.5,13288,MA上昇配列
3391,ツルハホールディングス,小売業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.8,2.1,0.0,2316,2416.0,1.9,0.6,3011,MA上昇配列
8056,ＢＩＰＲＯＧＹ,情報・通信業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.6,3.7,0.6,4314,4660.0,4.4,0.5,2802,MA上昇配列
5461,中部鋼鈑,鉄鋼,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.8,1.8,0.7,2022,2099.0,1.6,0.7,213,MA上昇配列
7744,ノーリツ鋼機,精密機器,5.2,★☆☆☆☆,0.0,0.0,3.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.2,3.0,-0.5,1885,2005.0,-3.2,0.5,884,-
3189,ＡＮＡＰホールディングス,小売業,5.199999999999999,★☆☆☆☆,0.0,0.0,6.7,0.0,3.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,64.2,8.6,47.6,132,159.0,43.2,20.2,110,出来高急増20.2倍 / 資金流入増 / RSI過熱(86)⚠ / 過熱⚠25MA+48%
1926,ライト工業,建設業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.8,2.1,-0.6,3613,3770.0,-0.7,0.6,644,-
7259,アイシン,輸送用機器,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.8,2.2,-0.3,2173,2274.0,1.5,0.7,5764,-
2337,いちご,不動産業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.0,1.6,0.2,400,413.0,1.5,0.6,309,-
7984,コクヨ,その他製品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.9,1.6,0.3,849,876.9000244140625,1.4,0.5,933,MA上昇配列
9413,テレビ東京ホールディングス,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.9,1.7,0.2,3339,3455.0,2.7,0.7,354,-
9020,東日本旅客鉄道,陸運業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.0,2.0,-0.6,3398,3537.0,2.2,0.5,12361,-
4661,オリエンタルランド,サービス業,5.0,★☆☆☆☆,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,2.9,3.1,2829,3000.0,4.1,0.5,21666,MA上昇配列
8995,誠建設工業,不動産業,5.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,93.3,19.4,26.2,945,1544.0,-22.0,0.4,433,資金流入増 / MA上昇配列 / 過熱⚠25MA+26%
2334,イオレ,サービス業,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.4,6.3,-1.1,441,505.0,-8.5,1.2,582,-
6454,マックス,機械,5.0,★☆☆☆☆,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.5,2.5,-1.0,1692,1782.0,-2.9,0.8,604,-
7746,岡本硝子,精密機器,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.8,3.2,-0.3,693,740.0,-3.6,0.7,253,-
5532,リアルゲイト,不動産業,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.3,3.6,-0.3,3175,3425.0,-5.1,1.2,117,-
7944,ローランド,その他製品,5.0,★☆☆☆☆,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.7,4.5,-7.1,3506,3850.0,-5.6,0.3,797,資金流入増
7794,イーディーピー,その他製品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.3,4.6,1.2,835,920.0,-5.2,1.0,339,-
3922,ＰＲ　ＴＩＭＥＳ,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.7,1.8,3.4,2093,2169.0,1.3,0.8,122,-
7943,ニチハ,ガラス・土石製品,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.6,2.3,0.3,2976,3120.0,1.0,0.5,207,MA上昇配列
4592,サンバイオ,医薬品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.5,4.2,2.1,920,1004.0,-0.9,0.9,641,-
7936,アシックス,その他製品,4.8,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.6,0.0,見送り(地合い🔴),,0.0,-2.0,5.2,-2.2,4268,4766.0,-7.4,0.8,26886,開示[増配](11日前)
7730,マニー,精密機器,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.1,1.8,3.8,1560,1618.0,0.2,0.6,581,-
1815,鉄建建設,建設業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.8,2.6,1.2,4209,4440.0,-0.3,0.7,486,-
6597,ＨＰＣシステムズ,電気機器,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.3,6.3,-0.9,2961,3390.0,-9.6,0.5,276,-
5992,中央発條,金属製品,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.6,2.4,-0.2,3524,3705.0,0.4,0.3,221,-
4507,塩野義製薬,医薬品,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.9,2.3,1.7,2789,2921.5,4.2,0.6,7969,-
4626,太陽ホールディングス,化学,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.8,1.5,-0.7,4611,4755.0,-2.1,0.4,1944,-
2533,オエノンホールディングス,食料品,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.0,3.6,1.6,453,488.0,2.7,0.6,114,-
3480,ジェイ・エス・ビー,不動産業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.6,0.6,-0.2,8846,8960.0,0.0,0.7,610,52週高値目前
2432,ディー・エヌ・エー,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.2,2.4,2.0,2400,2520.0,0.4,1.0,2741,-
9501,東京電力ホールディングス,電気・ガス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.3,3.7,2.6,496,536.0,2.5,1.1,19741,-
6226,守谷輸送機工業,機械,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-15.5,6.0,-2.5,1976,2244.0,1.1,1.3,652,-
7256,河西工業,輸送用機器,4.5,★☆☆☆☆,0.0,0.0,3.3,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.7,8.1,-3.5,347,414.0,-10.6,0.6,211,買い出来高優勢
6823,リオン,電気機器,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.3,2.5,-1.8,3181,3350.0,-6.3,0.7,226,-
8714,池田泉州ホールディングス,銀行業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.6,3.4,-0.0,965,1035.0,-6.2,0.4,1440,-
5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.3,0.0,見送り(地合い🔴),,0.0,-2.4,11.7,2.2,162,211.0,0.0,0.3,350,MA上昇配列 / 開示[AI](11日前)
9301,三菱倉庫,倉庫・運輸関連業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.6,2.0,-0.8,1473,1533.0,2.3,0.6,1905,-
4320,ＣＥホールディングス,情報・通信業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.7,1.4,-1.4,1617,1662.0,0.3,0.6,274,資金流入増
6632,ＪＶＣケンウッド,電気機器,4.5,★☆☆☆☆,0.0,0.0,3.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-11.7,4.5,-4.7,917,1008.5,-1.8,0.6,1663,-
4547,キッセイ薬品工業,医薬品,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-5.2,2.1,-1.3,3901,4070.0,-0.5,1.2,326,-
7476,アズワン,卸売業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.8,2.0,0.4,2338,2436.0,3.8,0.7,385,MA上昇配列
9830,トラスコ中山,卸売業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.8,2.4,-0.5,2256,2371.0,-0.5,0.6,390,-
2874,横浜冷凍,卸売業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.5,0.0,見送り(地合い🔴),,0.0,-2.5,4.1,-0.4,1954,2129.0,1.2,0.5,466,開示[業績予想の修正](11日前)
6005,三浦工業,機械,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.6,2.9,0.9,3010,3192.0,0.2,1.3,1554,-
7148,ＦＰＧ,証券、商品先物取引業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.3,2.0,1.7,1585,1652.0,2.1,0.7,981,MA上昇配列
4819,デジタルガレージ,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.6,3.9,0.8,2146,2327.0,5.8,0.6,620,MA上昇配列
7383,ネットプロテクションズホールディングス,その他金融業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,4.8,3.8,409,453.0,1.6,1.0,403,MA上昇配列
7276,小糸製作所,電気機器,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.8,1.9,2.0,2584,2688.0,-1.5,0.5,2744,-
5988,パイオラックス,金属製品,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.6,1.8,1.0,1667,1730.0,0.8,0.7,158,MA上昇配列
3880,大王製紙,パルプ・紙,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.2,2.2,0.6,942,986.0,3.5,0.7,237,MA上昇配列
3038,神戸物産,卸売業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.8,2.3,2.0,2695,2824.0,1.7,0.7,5145,MA上昇配列
